"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9761,"Lammin Sahti Oy",1161571789,2.5,3.5,3.5,"Sahti",3.5,3,"Lammin Kataja Olut",7,21505
"2",9761,"Lammin Sahti Oy",1268444697,3.5,3.5,3.5,"Sahti",3.5,3.5,"Lammin Kataja Olut",7,21505
"3",9761,"Lammin Sahti Oy",1195072787,3.5,3,3,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"4",9761,"Lammin Sahti Oy",1119438664,4.5,4.5,4.5,"Sahti",4.5,4.5,"Lammin Kataja Olut",7,21505
"5",9761,"Lammin Sahti Oy",1116980163,3.5,4,3,"Sahti",3,4,"Lammin Kataja Olut",7,21505
"6",9761,"Lammin Sahti Oy",1116189939,1,1.5,1,"Sahti",1.5,1.5,"Lammin Kataja Olut",7,21505
"7",9761,"Lammin Sahti Oy",1113767824,2,2,3,"Sahti",2,3,"Lammin Kataja Olut",7,21505
"8",9761,"Lammin Sahti Oy",1112961046,4,2.5,3.5,"Sahti",3,2.5,"Lammin Kataja Olut",7,21505
"9",9761,"Lammin Sahti Oy",1111886386,3,2.5,2.5,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"10",9761,"Lammin Sahti Oy",1110735580,3.5,3,2.5,"Sahti",3,4,"Lammin Kataja Olut",7,21505
"11",9761,"Lammin Sahti Oy",1110642706,4,3.5,4,"Sahti",3.5,4,"Lammin Kataja Olut",7,21505
"12",9761,"Lammin Sahti Oy",1110571219,2.5,3.5,3,"Sahti",2.5,3.5,"Lammin Kataja Olut",7,21505
"13",9761,"Lammin Sahti Oy",1110174222,4.5,3.5,4,"Sahti",4,4,"Lammin Kataja Olut",7,21505
"14",9761,"Lammin Sahti Oy",1109972891,4,3.5,2.5,"Sahti",2.5,3.5,"Lammin Kataja Olut",7,21505
"15",9761,"Lammin Sahti Oy",1109215033,4.5,4,3.5,"Sahti",4,4.5,"Lammin Kataja Olut",7,21505
"16",9761,"Lammin Sahti Oy",1108348543,3,3,2.5,"Sahti",2,4,"Lammin Kataja Olut",7,21505
"17",9761,"Lammin Sahti Oy",1105344945,3.5,4,3.5,"Sahti",3.5,3.5,"Lammin Kataja Olut",7,21505
"18",9761,"Lammin Sahti Oy",1325500494,1.5,1.5,1.5,"Sahti",1.5,1.5,"Lammin Kataja Olut",7,21505
"19",9761,"Lammin Sahti Oy",1323719721,1,3.5,2.5,"Sahti",1.5,1,"Lammin Kataja Olut",7,21505
"20",9761,"Lammin Sahti Oy",1273966098,3,3,3,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"21",9761,"Lammin Sahti Oy",1310324724,4.5,4,2.5,"Sahti",4,4.5,"Lammin Kataja Olut",7,21505
"22",9761,"Lammin Sahti Oy",1304807231,3,3,4,"Sahti",3,2.5,"Lammin Kataja Olut",7,21505
"23",9761,"Lammin Sahti Oy",1304218628,4.5,4,3.5,"Sahti",4,4.5,"Lammin Kataja Olut",7,21505
"24",9761,"Lammin Sahti Oy",1301882786,3,4,3,"Sahti",2.5,2.5,"Lammin Kataja Olut",7,21505
"25",9761,"Lammin Sahti Oy",1298461163,3.5,3.5,3.5,"Sahti",3,4,"Lammin Kataja Olut",7,21505
"26",9761,"Lammin Sahti Oy",1289829538,3,3.5,3,"Sahti",2.5,2.5,"Lammin Kataja Olut",7,21505
"27",9761,"Lammin Sahti Oy",1283133329,4.5,4,4,"Sahti",3,4,"Lammin Kataja Olut",7,21505
"28",9761,"Lammin Sahti Oy",1282491123,2.5,2.5,2,"Sahti",2,3,"Lammin Kataja Olut",7,21505
"29",9761,"Lammin Sahti Oy",1277433484,3.5,3.5,2.5,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"30",9761,"Lammin Sahti Oy",1276123569,2.5,3,2,"Sahti",2.5,3,"Lammin Kataja Olut",7,21505
"31",9761,"Lammin Sahti Oy",1275003172,3,2.5,3,"Sahti",2.5,2.5,"Lammin Kataja Olut",7,21505
"32",9761,"Lammin Sahti Oy",1268360056,2.5,3.5,3,"Sahti",2.5,3.5,"Lammin Kataja Olut",7,21505
"33",9761,"Lammin Sahti Oy",1267962307,3.5,4,3.5,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"34",9761,"Lammin Sahti Oy",1261612337,2,2,2,"Sahti",2,2,"Lammin Kataja Olut",7,21505
"35",9761,"Lammin Sahti Oy",1252684950,3.5,3.5,2.5,"Sahti",3.5,3.5,"Lammin Kataja Olut",7,21505
"36",9761,"Lammin Sahti Oy",1251613477,3.5,3.5,3.5,"Sahti",4,3.5,"Lammin Kataja Olut",7,21505
"37",9761,"Lammin Sahti Oy",1245511938,3,3.5,3,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"38",9761,"Lammin Sahti Oy",1245510059,2,3,2,"Sahti",1,3,"Lammin Kataja Olut",7,21505
"39",9761,"Lammin Sahti Oy",1194014113,2.5,3.5,2.5,"Sahti",2,2.5,"Lammin Kataja Olut",7,21505
"40",9761,"Lammin Sahti Oy",1241159281,3,2.5,3.5,"Sahti",3.5,3.5,"Lammin Kataja Olut",7,21505
"41",9761,"Lammin Sahti Oy",1239069696,3,2.5,3.5,"Sahti",2.5,3,"Lammin Kataja Olut",7,21505
"42",9761,"Lammin Sahti Oy",1236413942,1.5,3.5,2,"Sahti",2,4,"Lammin Kataja Olut",7,21505
"43",9761,"Lammin Sahti Oy",1234214212,3,3.5,2.5,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"44",9761,"Lammin Sahti Oy",1229573978,2.5,3.5,3,"Sahti",2.5,3.5,"Lammin Kataja Olut",7,21505
"45",9761,"Lammin Sahti Oy",1229310409,3,3,2.5,"Sahti",2,3,"Lammin Kataja Olut",7,21505
"46",9761,"Lammin Sahti Oy",1227835266,4,3.5,3,"Sahti",3,4,"Lammin Kataja Olut",7,21505
"47",9761,"Lammin Sahti Oy",1224519730,3,3.5,3,"Sahti",2,3.5,"Lammin Kataja Olut",7,21505
"48",9761,"Lammin Sahti Oy",1224017075,3,3.5,3,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"49",9761,"Lammin Sahti Oy",1223598683,3,3,2,"Sahti",2.5,2.5,"Lammin Kataja Olut",7,21505
"50",9761,"Lammin Sahti Oy",1220061689,3,4,4.5,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"51",9761,"Lammin Sahti Oy",1220061614,3,3,3,"Sahti",4,3,"Lammin Kataja Olut",7,21505
"52",9761,"Lammin Sahti Oy",1217712154,3,3,3,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"53",9761,"Lammin Sahti Oy",1215402629,3,3,3.5,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"54",9761,"Lammin Sahti Oy",1213905000,2.5,3,3.5,"Sahti",3,2.5,"Lammin Kataja Olut",7,21505
"55",9761,"Lammin Sahti Oy",1212799207,3.5,3.5,2.5,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"56",9761,"Lammin Sahti Oy",1212207364,4,3.5,3,"Sahti",4,4,"Lammin Kataja Olut",7,21505
"57",9761,"Lammin Sahti Oy",1211075673,3,3.5,3,"Sahti",2.5,3,"Lammin Kataja Olut",7,21505
"58",9761,"Lammin Sahti Oy",1194657184,2,3,1,"Sahti",3,2.5,"Lammin Kataja Olut",7,21505
"59",9761,"Lammin Sahti Oy",1210889723,3.5,4,3,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"60",9761,"Lammin Sahti Oy",1209405569,4.5,3,2,"Sahti",2.5,4.5,"Lammin Kataja Olut",7,21505
"61",9761,"Lammin Sahti Oy",1208131990,3,4,2.5,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"62",9761,"Lammin Sahti Oy",1207420270,3,3.5,3,"Sahti",3,3.5,"Lammin Kataja Olut",7,21505
"63",9761,"Lammin Sahti Oy",1206844225,3,3.5,3,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"64",9761,"Lammin Sahti Oy",1205371194,3,3,3.5,"Sahti",3,3,"Lammin Kataja Olut",7,21505
"65",9761,"Lammin Sahti Oy",1199064428,3.5,3,4,"Sahti",3.5,3,"Lammin Kataja Olut",7,21505
"66",9761,"Lammin Sahti Oy",1199059137,3.5,4,3.5,"Sahti",3.5,4,"Lammin Kataja Olut",7,21505
"67",9761,"Lammin Sahti Oy",1198804230,3.5,3.5,1.5,"Sahti",3.5,3.5,"Lammin Kataja Olut",7,21505
