"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25832,"Cervejaria Bodebrown Ltda.",1323117301,3.5,2.5,3.5,"American Pale Wheat Ale",3,3.5,"Hop Weiss",5.5,71401
"2",25832,"Cervejaria Bodebrown Ltda.",1323107458,3.5,3,3.5,"American Pale Wheat Ale",3.5,3.5,"Hop Weiss",5.5,71401
"3",25832,"Cervejaria Bodebrown Ltda.",1311646305,3.5,3.5,3.5,"American Pale Wheat Ale",4,3.5,"Hop Weiss",5.5,71401
"4",25832,"Cervejaria Bodebrown Ltda.",1312674822,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4,"Bodebrown Wee Heavy",8,71790
"5",25832,"Cervejaria Bodebrown Ltda.",1312674026,4.5,4.5,4,"Scotch Ale / Wee Heavy",5,4.5,"Bodebrown Wee Heavy",8,71790
"6",25832,"Cervejaria Bodebrown Ltda.",1318189716,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Perigosa Imperial IPA",9.2,72112
"7",25832,"Cervejaria Bodebrown Ltda.",1315527289,4,3.5,3.5,"American Double / Imperial IPA",4,3.5,"Perigosa Imperial IPA",9.2,72112
"8",25832,"Cervejaria Bodebrown Ltda.",1313388579,4,3.5,4,"American Double / Imperial IPA",4.5,4,"Perigosa Imperial IPA",9.2,72112
"9",25832,"Cervejaria Bodebrown Ltda.",1313386108,4,4,3.5,"American Double / Imperial IPA",4,4,"Perigosa Imperial IPA",9.2,72112
"10",25832,"Cervejaria Bodebrown Ltda.",1323849841,4,3.5,3,"Fruit / Vegetable Beer",3.5,4,"Cerveja Do Amor",5.2,76326
