"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19089,"Brasserie des Fontaines",1237701589,4.5,3.5,4,"Belgian Pale Ale",4,4,"La Dame De Montsoreau",5,48634
"2",19089,"Brasserie des Fontaines",1290714173,4,4,4,"Belgian Pale Ale",4,4,"La Fosse Blonde",5.5,48636
"3",19089,"Brasserie des Fontaines",1237701763,4,3.5,4,"Belgian Pale Ale",3.5,4.5,"La Fosse Blonde",5.5,48636
"4",19089,"Brasserie des Fontaines",1303327302,3.5,4,4,"Witbier",3.5,3.5,"Rose Des Faluns",4.6,48633
"5",19089,"Brasserie des Fontaines",1237701488,4,3,4,"Witbier",3.5,4,"Rose Des Faluns",4.6,48633
"6",19089,"Brasserie des Fontaines",1290880675,4,3.5,3.5,"Belgian Strong Dark Ale",3.5,4,"Sarcophagus",8.5,48631
"7",19089,"Brasserie des Fontaines",1237700983,3.5,3,4,"Belgian Strong Dark Ale",3.5,3.5,"Sarcophagus",8.5,48631
"8",19089,"Brasserie des Fontaines",1301858176,3.5,3.5,3.5,"Belgian Dark Ale",3.5,3.5,"La Troglotte",6,48632
"9",19089,"Brasserie des Fontaines",1237701071,4.5,3,4,"Belgian Dark Ale",4,4,"La Troglotte",6,48632
"10",19089,"Brasserie des Fontaines",1237701648,4,3.5,4,"Belgian Dark Ale",4,4,"Jeanne De Laval",5,48635
