"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16127,"Cerveceria Patagonia Primitiva S.A.",1280622990,3,3,2.5,"German Pilsener",3.5,2.5,"Patagonia Blonde Beer",4.5,37603
"2",16127,"Cerveceria Patagonia Primitiva S.A.",1237250353,2,2.5,2,"American Brown Ale",1.5,2,"Patagonia Negra Intensa",5.2,37604
"3",16127,"Cerveceria Patagonia Primitiva S.A.",1271114516,3,2.5,3,"American Amber / Red Lager",2.5,2.5,"Patagonia Amber Lager",4.5,57510
"4",16127,"Cerveceria Patagonia Primitiva S.A.",1252052069,2,2,2,"German Pilsener",2,2,"Patagonia Blonde Beer",4.5,37603
"5",16127,"Cerveceria Patagonia Primitiva S.A.",1247717025,1,1.5,2.5,"German Pilsener",1.5,1,"Patagonia Blonde Beer",4.5,37603
"6",16127,"Cerveceria Patagonia Primitiva S.A.",1245313847,3.5,3.5,3,"German Pilsener",3.5,3.5,"Patagonia Blonde Beer",4.5,37603
"7",16127,"Cerveceria Patagonia Primitiva S.A.",1242086741,1.5,1.5,3,"German Pilsener",3,1.5,"Patagonia Blonde Beer",4.5,37603
"8",16127,"Cerveceria Patagonia Primitiva S.A.",1237239028,3,3,3,"German Pilsener",3,3,"Patagonia Blonde Beer",4.5,37603
"9",16127,"Cerveceria Patagonia Primitiva S.A.",1188655894,1.5,1.5,1.5,"German Pilsener",1.5,1.5,"Patagonia Blonde Beer",4.5,37603
"10",16127,"Cerveceria Patagonia Primitiva S.A.",1187754653,2.5,2.5,2.5,"German Pilsener",2,2,"Patagonia Blonde Beer",4.5,37603
"11",16127,"Cerveceria Patagonia Primitiva S.A.",1315875669,3,2,3,"Berliner Weissbier",3.5,3,"Patagonia Weisse",5,73088
