"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",597,"Marietta Brewing Company",1226001239,3,2.5,3,"American IPA",3,3.5,"Marietta Brewing Pale Ale",6.2,28250
"2",597,"Marietta Brewing Company",1202070101,4,3.5,2,"American IPA",4,3.5,"Marietta Brewing Pale Ale",6.2,28250
"3",597,"Marietta Brewing Company",1226000573,3,2,3,"Oatmeal Stout",3.5,3,"Marietta Brewing Marie's Last Oatmeal Stout",5.4,9716
"4",597,"Marietta Brewing Company",1052141703,3,3.5,3,"Oatmeal Stout",2.5,4,"Marietta Brewing Marie's Last Oatmeal Stout",5.4,9716
"5",597,"Marietta Brewing Company",1191958798,3.5,3.5,4,"American Stout",3,3,"Marietta Brewing Coffee Stout",NA,39014
"6",597,"Marietta Brewing Company",1152119513,3.5,4,4,"Hefeweizen",3,3.5,"Marietta Brewing Hefe Weizen",5.6,9714
"7",597,"Marietta Brewing Company",1150347972,4,4,3,"Hefeweizen",3.5,3.5,"Marietta Brewing Hefe Weizen",5.6,9714
"8",597,"Marietta Brewing Company",1052141026,3,4,3,"Hefeweizen",2.5,3,"Marietta Brewing Hefe Weizen",5.6,9714
"9",597,"Marietta Brewing Company",1055869667,4,3,3.5,"American Amber / Red Lager",4,4.5,"Marietta Brewing True Meridian Lager",5.4,9715
"10",597,"Marietta Brewing Company",1052141336,4,3.5,4,"American Amber / Red Lager",4,4,"Marietta Brewing True Meridian Lager",5.4,9715
"11",597,"Marietta Brewing Company",1314581930,4,4,4.5,"American Pale Wheat Ale",4,4.5,"Marietta Brewing Pawpaw Wheat",9,34049
"12",597,"Marietta Brewing Company",1291393380,4.5,4,3.5,"American Pale Wheat Ale",4,4.5,"Marietta Brewing Pawpaw Wheat",9,34049
"13",597,"Marietta Brewing Company",1280591774,4.5,4.5,3,"American Pale Wheat Ale",4,4.5,"Marietta Brewing Pawpaw Wheat",9,34049
"14",597,"Marietta Brewing Company",1166502805,4,3.5,3.5,"American IPA",4,4,"Marietta Brewing Pale Ale",6.2,28250
"15",597,"Marietta Brewing Company",1278644406,4,3.5,3,"American Pale Wheat Ale",3.5,4,"Marietta Brewing Pawpaw Wheat",9,34049
"16",597,"Marietta Brewing Company",1278642998,4,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Marietta Brewing Pawpaw Wheat",9,34049
"17",597,"Marietta Brewing Company",1223950558,5,4.5,3.5,"American Pale Wheat Ale",4,4.5,"Marietta Brewing Pawpaw Wheat",9,34049
"18",597,"Marietta Brewing Company",1164866234,4,3.5,3.5,"American Pale Wheat Ale",4.5,4,"Marietta Brewing Pawpaw Wheat",9,34049
"19",597,"Marietta Brewing Company",1294757484,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"20",597,"Marietta Brewing Company",1291388231,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"21",597,"Marietta Brewing Company",1226000739,3,2.5,3,"Scotch Ale / Wee Heavy",2.5,3,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"22",597,"Marietta Brewing Company",1202441391,3,3,4,"Scotch Ale / Wee Heavy",3,3,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"23",597,"Marietta Brewing Company",1198008429,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"24",597,"Marietta Brewing Company",1149827746,4.5,4,4,"Scotch Ale / Wee Heavy",4,5,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"25",597,"Marietta Brewing Company",1139434421,3.5,4.5,4,"Scotch Ale / Wee Heavy",4,4,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"26",597,"Marietta Brewing Company",1133106074,4.5,3.5,4,"Scotch Ale / Wee Heavy",4,4.5,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"27",597,"Marietta Brewing Company",1052142009,3,4,4,"Scotch Ale / Wee Heavy",4,3.5,"Marietta Brewing McLaren's Scotch Ale",7.2,9717
"28",597,"Marietta Brewing Company",1052142280,5,4.5,5,"Maibock / Helles Bock",4,4,"Marietta Brewing Helles Bock",6.9,9718
"29",597,"Marietta Brewing Company",1139434065,3.5,3,3,"German Pilsener",3,3.5,"Marietta Brewing  George's First Pilsner",5.2,9712
"30",597,"Marietta Brewing Company",1136481835,4,3.5,3,"German Pilsener",4,4,"Marietta Brewing  George's First Pilsner",5.2,9712
"31",597,"Marietta Brewing Company",1055868509,4.5,3.5,4,"German Pilsener",4,4,"Marietta Brewing  George's First Pilsner",5.2,9712
"32",597,"Marietta Brewing Company",1052140766,4,3,3,"German Pilsener",3.5,4,"Marietta Brewing  George's First Pilsner",5.2,9712
"33",597,"Marietta Brewing Company",1191959056,3.5,3.5,3,"American IPA",3,3,"Marietta Brewing IPA",NA,39015
"34",597,"Marietta Brewing Company",1226000964,3,2.5,3,"Fruit / Vegetable Beer",3,3,"Marietta Brewing Raspberry Wheat",NA,27163
"35",597,"Marietta Brewing Company",1202441807,4,3.5,4,"Fruit / Vegetable Beer",4,4,"Marietta Brewing Raspberry Wheat",NA,27163
"36",597,"Marietta Brewing Company",1202056245,4,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Marietta Brewing Raspberry Wheat",NA,27163
