"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",923,"Ska Brewing Co.",1317268134,4,3.5,3.5,"American IPA",4,3.5,"Modus Hoperandi",6.8,48243
"2",923,"Ska Brewing Co.",1178387555,5,4,4,"American Blonde Ale",4,5,"True Blonde Ale",5.3,3041
"3",923,"Ska Brewing Co.",1131227539,3,3,3,"American Blonde Ale",3,3,"True Blonde Ale",5.3,3041
"4",923,"Ska Brewing Co.",1322064789,4,4,3.5,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"5",923,"Ska Brewing Co.",1318092415,4,4,4,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"6",923,"Ska Brewing Co.",1317874557,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,4,"True Blonde Dubbel",8,19424
"7",923,"Ska Brewing Co.",1313895436,3.5,3,2,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"8",923,"Ska Brewing Co.",1313792307,3,3,3,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"9",923,"Ska Brewing Co.",1313112610,4,3.5,3.5,"Belgian Strong Pale Ale",3,4,"True Blonde Dubbel",8,19424
"10",923,"Ska Brewing Co.",1312009226,4,3.5,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"11",923,"Ska Brewing Co.",1309800197,3,3.5,4,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"12",923,"Ska Brewing Co.",1306528911,3,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"13",923,"Ska Brewing Co.",1305157033,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"14",923,"Ska Brewing Co.",1304124365,3.5,4,3,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"15",923,"Ska Brewing Co.",1302409285,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"16",923,"Ska Brewing Co.",1298040445,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"17",923,"Ska Brewing Co.",1297296657,4,4,4,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"18",923,"Ska Brewing Co.",1297009988,3,3,3,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"19",923,"Ska Brewing Co.",1296605806,3.5,3.5,4.5,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"20",923,"Ska Brewing Co.",1294463792,4.5,4,3.5,"Belgian Strong Pale Ale",3,4,"True Blonde Dubbel",8,19424
"21",923,"Ska Brewing Co.",1292556662,4,4.5,4,"Belgian Strong Pale Ale",4,4.5,"True Blonde Dubbel",8,19424
"22",923,"Ska Brewing Co.",1288065109,4,4.5,4,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"23",923,"Ska Brewing Co.",1287708196,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"24",923,"Ska Brewing Co.",1287269036,3,3.5,3.5,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"25",923,"Ska Brewing Co.",1284588818,3,4,3.5,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"26",923,"Ska Brewing Co.",1281326630,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"27",923,"Ska Brewing Co.",1279388547,4.5,4,3.5,"Belgian Strong Pale Ale",4,5,"True Blonde Dubbel",8,19424
"28",923,"Ska Brewing Co.",1279334394,4.5,4,3.5,"Belgian Strong Pale Ale",4,4.5,"True Blonde Dubbel",8,19424
"29",923,"Ska Brewing Co.",1278902493,4,4,4.5,"Belgian Strong Pale Ale",3,3.5,"True Blonde Dubbel",8,19424
"30",923,"Ska Brewing Co.",1278364273,3.5,4,3.5,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"31",923,"Ska Brewing Co.",1277351836,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"32",923,"Ska Brewing Co.",1276913111,4,4,3.5,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"33",923,"Ska Brewing Co.",1274757402,3.5,4,3,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"34",923,"Ska Brewing Co.",1246147345,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"True Blonde Ale",5.3,3041
"35",923,"Ska Brewing Co.",1272066969,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,4,"True Blonde Dubbel",8,19424
"36",923,"Ska Brewing Co.",1272051290,4,4,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"37",923,"Ska Brewing Co.",1269994436,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"38",923,"Ska Brewing Co.",1257992874,4,3,4,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"39",923,"Ska Brewing Co.",1252119517,2.5,3,3,"Belgian Strong Pale Ale",3,2.5,"True Blonde Dubbel",8,19424
"40",923,"Ska Brewing Co.",1251002804,3.5,3.5,4,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"41",923,"Ska Brewing Co.",1250431251,4,3.5,4,"Belgian Strong Pale Ale",4,4.5,"True Blonde Dubbel",8,19424
"42",923,"Ska Brewing Co.",1232232015,4,3,2.5,"Belgian Strong Pale Ale",4,3,"True Blonde Dubbel",8,19424
"43",923,"Ska Brewing Co.",1226470155,3,4,3.5,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"44",923,"Ska Brewing Co.",1224635436,4,4,4.5,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"45",923,"Ska Brewing Co.",1219083437,3.5,2.5,2.5,"Belgian Strong Pale Ale",3,2.5,"True Blonde Dubbel",8,19424
"46",923,"Ska Brewing Co.",1218033482,3,3,3.5,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"47",923,"Ska Brewing Co.",1206178374,3,2.5,2.5,"Belgian Strong Pale Ale",2,2.5,"True Blonde Dubbel",8,19424
"48",923,"Ska Brewing Co.",1206057321,4.5,3.5,4,"Belgian Strong Pale Ale",3,4,"True Blonde Dubbel",8,19424
"49",923,"Ska Brewing Co.",1205739563,3.5,3.5,3.5,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"50",923,"Ska Brewing Co.",1204604784,3.5,4,3,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"51",923,"Ska Brewing Co.",1195348798,4,4,4,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"52",923,"Ska Brewing Co.",1184885290,3.5,3.5,3.5,"Belgian Strong Pale Ale",4,3,"True Blonde Dubbel",8,19424
"53",923,"Ska Brewing Co.",1184730578,3.5,4,3.5,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"54",923,"Ska Brewing Co.",1154282140,3,3.5,2.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"55",923,"Ska Brewing Co.",1153974603,2.5,3,3,"Belgian Strong Pale Ale",2,2,"True Blonde Dubbel",8,19424
"56",923,"Ska Brewing Co.",1182905874,4,3.5,4.5,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"57",923,"Ska Brewing Co.",1182439436,2,3,4,"Belgian Strong Pale Ale",3,2,"True Blonde Dubbel",8,19424
"58",923,"Ska Brewing Co.",1181515205,4,4,4,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"59",923,"Ska Brewing Co.",1178737450,3,3.5,2.5,"Belgian Strong Pale Ale",3,3,"True Blonde Dubbel",8,19424
"60",923,"Ska Brewing Co.",1178308288,5,4.5,4.5,"Belgian Strong Pale Ale",4.5,5,"True Blonde Dubbel",8,19424
"61",923,"Ska Brewing Co.",1175562096,3,3,3.5,"Belgian Strong Pale Ale",3.5,2.5,"True Blonde Dubbel",8,19424
"62",923,"Ska Brewing Co.",1168899819,4,3.5,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"63",923,"Ska Brewing Co.",1157844840,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"64",923,"Ska Brewing Co.",1128466412,3,3,3,"American Blonde Ale",3,3,"True Blonde Ale",5.3,3041
"65",923,"Ska Brewing Co.",1147979944,4,4,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"66",923,"Ska Brewing Co.",1143832667,3,3,3.5,"Belgian Strong Pale Ale",2.5,3,"True Blonde Dubbel",8,19424
"67",923,"Ska Brewing Co.",1143236976,4,4,3,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"68",923,"Ska Brewing Co.",1142008578,3.5,3.5,4,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"69",923,"Ska Brewing Co.",1141578023,4.5,3.5,4,"Belgian Strong Pale Ale",4.5,4,"True Blonde Dubbel",8,19424
"70",923,"Ska Brewing Co.",1141354848,2,1.5,3.5,"Belgian Strong Pale Ale",1.5,2.5,"True Blonde Dubbel",8,19424
"71",923,"Ska Brewing Co.",1140144278,2.5,2.5,3,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"72",923,"Ska Brewing Co.",1137033602,3.5,3.5,3,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"73",923,"Ska Brewing Co.",1136946169,3.5,3,3.5,"Belgian Strong Pale Ale",3.5,3,"True Blonde Dubbel",8,19424
"74",923,"Ska Brewing Co.",1132429019,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"75",923,"Ska Brewing Co.",1132359779,3.5,4,4,"Belgian Strong Pale Ale",3.5,3.5,"True Blonde Dubbel",8,19424
"76",923,"Ska Brewing Co.",1132264471,4,3.5,4,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"77",923,"Ska Brewing Co.",1130277379,3.5,3,3,"Belgian Strong Pale Ale",3.5,4,"True Blonde Dubbel",8,19424
"78",923,"Ska Brewing Co.",1129829994,3.5,2.5,2.5,"Belgian Strong Pale Ale",2.5,2,"True Blonde Dubbel",8,19424
"79",923,"Ska Brewing Co.",1126671494,4.5,4,4.5,"Belgian Strong Pale Ale",4,3.5,"True Blonde Dubbel",8,19424
"80",923,"Ska Brewing Co.",1125954473,3.5,4,3.5,"Belgian Strong Pale Ale",3,3.5,"True Blonde Dubbel",8,19424
"81",923,"Ska Brewing Co.",1114059725,3.5,4,3.5,"Belgian Strong Pale Ale",3.5,4,"True Blonde Dubbel",8,19424
"82",923,"Ska Brewing Co.",1124038078,4,3.5,3,"American Blonde Ale",4,3.5,"True Blonde Ale",5.3,3041
"83",923,"Ska Brewing Co.",1112651255,4,4,3.5,"Belgian Strong Pale Ale",3.5,4,"True Blonde Dubbel",8,19424
"84",923,"Ska Brewing Co.",1093069585,4,4,3.5,"Belgian Strong Pale Ale",4,4,"True Blonde Dubbel",8,19424
"85",923,"Ska Brewing Co.",1319913419,3.5,3.5,4,"American IPA",3.5,3.5,"Local Series Hoperation Ivy #20",NA,73693
"86",923,"Ska Brewing Co.",1319765161,4,4,4,"American IPA",4.5,4,"Local Series Hoperation Ivy #20",NA,73693
"87",923,"Ska Brewing Co.",1318585611,3,4,4,"American IPA",3,3.5,"Local Series Hoperation Ivy #20",NA,73693
"88",923,"Ska Brewing Co.",1318203251,4,3.5,3,"American IPA",4,4,"Local Series Hoperation Ivy #20",NA,73693
"89",923,"Ska Brewing Co.",1318128030,3.5,3,4,"American IPA",3.5,4,"Local Series Hoperation Ivy #20",NA,73693
