"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23495,"Professor Fritz Briem",1323913429,4,4.5,3.5,"Smoked Beer",3,4,"Professor Fritz Briem Grodziskie",4,75608
"2",23495,"Professor Fritz Briem",1323612522,4,4.5,4,"Smoked Beer",4,4,"Professor Fritz Briem Grodziskie",4,75608
"3",23495,"Professor Fritz Briem",1322860499,4,3.5,4,"Smoked Beer",4,4,"Professor Fritz Briem Grodziskie",4,75608
"4",23495,"Professor Fritz Briem",1322358371,4,4,4,"Smoked Beer",4,4.5,"Professor Fritz Briem Grodziskie",4,75608
"5",23495,"Professor Fritz Briem",1321937056,3,3,4.5,"Smoked Beer",4,3,"Professor Fritz Briem Grodziskie",4,75608
"6",23495,"Professor Fritz Briem",1239236674,3.5,3.5,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"7",23495,"Professor Fritz Briem",1239075705,3.5,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"8",23495,"Professor Fritz Briem",1238120127,4,3.5,2,"Scottish Gruit / Ancient Herbed Ale",4,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"9",23495,"Professor Fritz Briem",1236873586,2.5,3.5,4,"Scottish Gruit / Ancient Herbed Ale",3.5,3,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"10",23495,"Professor Fritz Briem",1235889211,4,5,4,"Scottish Gruit / Ancient Herbed Ale",3.5,4.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"11",23495,"Professor Fritz Briem",1223769300,4,4,2.5,"Scottish Gruit / Ancient Herbed Ale",3,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"12",23495,"Professor Fritz Briem",1234397247,4,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"13",23495,"Professor Fritz Briem",1232423354,4,4,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"14",23495,"Professor Fritz Briem",1232250760,2.5,4.5,3,"Scottish Gruit / Ancient Herbed Ale",3.5,3,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"15",23495,"Professor Fritz Briem",1230931112,4,3.5,3.5,"Scottish Gruit / Ancient Herbed Ale",4,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"16",23495,"Professor Fritz Briem",1230698169,4,4,4,"Scottish Gruit / Ancient Herbed Ale",4.5,4.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"17",23495,"Professor Fritz Briem",1230601312,4.5,4.5,4,"Scottish Gruit / Ancient Herbed Ale",4,4.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"18",23495,"Professor Fritz Briem",1230408643,3,3.5,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"19",23495,"Professor Fritz Briem",1230184963,4,4.5,3,"Scottish Gruit / Ancient Herbed Ale",4.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"20",23495,"Professor Fritz Briem",1228787364,4,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"21",23495,"Professor Fritz Briem",1228450238,4,4,4.5,"Scottish Gruit / Ancient Herbed Ale",4.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"22",23495,"Professor Fritz Briem",1226881240,3.5,4,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"23",23495,"Professor Fritz Briem",1226207699,4.5,4,4,"Scottish Gruit / Ancient Herbed Ale",3,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"24",23495,"Professor Fritz Briem",1225177420,3.5,4.5,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"25",23495,"Professor Fritz Briem",1224726356,4,3.5,4,"Scottish Gruit / Ancient Herbed Ale",4,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"26",23495,"Professor Fritz Briem",1224467737,4,3.5,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"27",23495,"Professor Fritz Briem",1224367435,3.5,4,4.5,"Scottish Gruit / Ancient Herbed Ale",3.5,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"28",23495,"Professor Fritz Briem",1224033771,4,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"29",23495,"Professor Fritz Briem",1223788526,3.5,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"30",23495,"Professor Fritz Briem",1222443198,4.5,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4,4.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"31",23495,"Professor Fritz Briem",1221798959,3,3.5,2.5,"Scottish Gruit / Ancient Herbed Ale",3,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"32",23495,"Professor Fritz Briem",1221105971,4,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"33",23495,"Professor Fritz Briem",1220758405,4,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4,4.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"34",23495,"Professor Fritz Briem",1219599269,4,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4.5,4,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
"35",23495,"Professor Fritz Briem",1218569360,3,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4,3.5,"Professor Fritz Briem 13th Century Grut Bier",4.6,44016
