"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9978,"Das Ambräusianum",1315759510,2.5,2.5,3.5,"Hefeweizen",3,2,"Das Ambräusianum Bernsteinweizen",5.3,20126
"2",9978,"Das Ambräusianum",1308582737,4,4,4,"Hefeweizen",3,4,"Das Ambräusianum Bernsteinweizen",5.3,20126
"3",9978,"Das Ambräusianum",1300792849,4,4,3,"Hefeweizen",4,4.5,"Das Ambräusianum Bernsteinweizen",5.3,20126
"4",9978,"Das Ambräusianum",1137412820,4.5,4.5,4,"Hefeweizen",4.5,4,"Das Ambräusianum Bernsteinweizen",5.3,20126
"5",9978,"Das Ambräusianum",1125610023,4.5,4,4.5,"Hefeweizen",4,4,"Das Ambräusianum Bernsteinweizen",5.3,20126
"6",9978,"Das Ambräusianum",1096810487,4.5,4.5,4,"Hefeweizen",4,4.5,"Das Ambräusianum Bernsteinweizen",5.3,20126
"7",9978,"Das Ambräusianum",1096671456,4.5,4,4,"Hefeweizen",4,4.5,"Das Ambräusianum Bernsteinweizen",5.3,20126
"8",9978,"Das Ambräusianum",1315751591,3,2,2.5,"Munich Helles Lager",2.5,3.5,"Das Ambräusianum Hell",4.8,20127
"9",9978,"Das Ambräusianum",1308581963,3.5,3,3.5,"Munich Helles Lager",3.5,3,"Das Ambräusianum Hell",4.8,20127
"10",9978,"Das Ambräusianum",1300792413,3,3,2.5,"Munich Helles Lager",3,3,"Das Ambräusianum Hell",4.8,20127
"11",9978,"Das Ambräusianum",1219774519,3,2.5,3,"Munich Helles Lager",3,2.5,"Das Ambräusianum Hell",4.8,20127
"12",9978,"Das Ambräusianum",1125610191,4.5,3.5,4,"Munich Helles Lager",4,4,"Das Ambräusianum Hell",4.8,20127
"13",9978,"Das Ambräusianum",1259277171,4.5,3,4,"Doppelbock",4,4,"Das Ambräusianum Ambräusiator",7.24,21626
"14",9978,"Das Ambräusianum",1151559735,3.5,3.5,4,"Doppelbock",3.5,3.5,"Das Ambräusianum Ambräusiator",7.24,21626
"15",9978,"Das Ambräusianum",1309535580,3.5,3.5,3.5,"Munich Dunkel Lager",4,3.5,"Das Ambräusianum Dunkel",NA,20128
"16",9978,"Das Ambräusianum",1308583156,3.5,4,2.5,"Munich Dunkel Lager",3,4,"Das Ambräusianum Dunkel",NA,20128
"17",9978,"Das Ambräusianum",1300793221,3,3,3,"Munich Dunkel Lager",3.5,3,"Das Ambräusianum Dunkel",NA,20128
"18",9978,"Das Ambräusianum",1142837933,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Das Ambräusianum Dunkel",NA,20128
