"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16589,"Spring House Brewing Company",1313103154,4,4.5,4.5,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1318894106,3.5,3.5,3,"American IPA",3.5,3.5,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1314318341,4.5,4,3.5,"American IPA",4.5,4.5,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1313783672,4,4.5,3,"American IPA",3.5,4,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1302803214,3,4,2.5,"American IPA",3,3.5,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1295696850,4,4.5,4,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1302391939,3.5,4,3,"American IPA",4,4,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1302379036,4,3.5,3.5,"American IPA",4,4,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1302007385,4,4,2.5,"American IPA",4.5,4,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1301332173,3.5,3.5,3,"American IPA",4,3.5,"Mango IPA",7,67597
16589,"Spring House Brewing Company",1304987289,3.5,3,3.5,"American Porter",3,3.5,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1303070119,4,4.5,4,"American Porter",4,4.5,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1302634722,3,3.5,3.5,"American Porter",3.5,3,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1302380437,4,4,4,"American Porter",4,4,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1302284010,3,3.5,4,"American Porter",4.5,3.5,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1301959563,3,3.5,4,"American Porter",3,3.5,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1301757636,4.5,4,4,"American Porter",4.5,4.5,"Lumber Jack Bacon Maple Porter",8,67739
16589,"Spring House Brewing Company",1326227236,3.5,4.5,4,"American Double / Imperial Stout",4,3.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1325860689,3,4.5,3,"American Double / Imperial Stout",3.5,3.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1325705979,3.5,4.5,4,"American Double / Imperial Stout",3,3.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1325535019,3.5,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1324607126,4.5,4,4,"American Double / Imperial Stout",4.5,4,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1324578146,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1324528548,4,4.5,4,"American Double / Imperial Stout",4,4,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1320802978,4.5,5,4.5,"American Double / Imperial Stout",4.5,4.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1279801035,4,4.5,4,"American Stout",4,5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1320772396,4,4.5,4,"American Double / Imperial Stout",4,4,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1319319795,4,4.5,4,"American Double / Imperial Stout",3.5,3.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1317819434,4,5,4,"American Double / Imperial Stout",4,4.5,"Peppermint Chocolate Stout",9,73806
16589,"Spring House Brewing Company",1319318624,4,4.5,4,"Pumpkin Ale",4,4.5,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1318905236,5,4,4,"Pumpkin Ale",5,5,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1317822414,4,4.5,3.5,"Pumpkin Ale",3.5,4,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1317493382,3.5,3.5,4,"Pumpkin Ale",3.5,4,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1269125979,4.5,3,3.5,"American Pale Ale (APA)",4,4,"Seven Gates Pale Ale",5.6,40349
16589,"Spring House Brewing Company",1316353285,4,4,3.5,"Pumpkin Ale",3,4.5,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1292534097,4,4,3.5,"Pumpkin Ale",3.5,4.5,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1288399967,3,2.5,4,"Pumpkin Ale",3,3,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1288199101,2.5,3.5,3.5,"Pumpkin Ale",3.5,2.5,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1288131195,3,3,4,"Pumpkin Ale",3.5,3,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1286029511,4.5,3,4,"Pumpkin Ale",4,4,"Braaaiins!",7.1,62259
16589,"Spring House Brewing Company",1314034994,4,3.5,4,"American Stout",3.5,4,"Oyster Stout",8,68783
16589,"Spring House Brewing Company",1306276649,4,3.5,4,"American Stout",3.5,3.5,"Oyster Stout",8,68783
16589,"Spring House Brewing Company",1306163121,4.5,3,4,"American Stout",4.5,4,"Oyster Stout",8,68783
16589,"Spring House Brewing Company",1305816327,4.5,4,4,"American Stout",4,4,"Oyster Stout",8,68783
16589,"Spring House Brewing Company",1305594015,4.5,4,4,"American Stout",4,4,"Oyster Stout",8,68783
16589,"Spring House Brewing Company",1231456008,4,4,4,"American Pale Ale (APA)",4,4,"Seven Gates Pale Ale",5.6,40349
16589,"Spring House Brewing Company",1304768371,4,3.5,4,"American Stout",3.5,4,"Oyster Stout",8,68783
16589,"Spring House Brewing Company",1322009537,4,4.5,4,"Pumpkin Ale",4.5,4,"Pumpkin Stout",8.5,75635
16589,"Spring House Brewing Company",1324096758,4.5,4,4,"American Double / Imperial Stout",4,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1322967345,4.5,4,4.5,"American Double / Imperial Stout",4.5,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1298907219,4,4,4.5,"American Double / Imperial Stout",4,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1295550791,3,3,4,"American Double / Imperial Stout",2.5,2.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1295545736,4,4,4,"American Double / Imperial Stout",3.5,3,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1293473287,4,4.5,4,"American Double / Imperial Stout",3.5,3.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1243466740,4,3,3.5,"American Pale Ale (APA)",4,3.5,"Seven Gates Pale Ale",5.6,40349
16589,"Spring House Brewing Company",1292176349,4,3.5,4,"American Double / Imperial Stout",3.5,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1288096289,3.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1281047178,4,3.5,3.5,"American Double / Imperial Stout",4,3.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1271788620,3.5,4,4.5,"American Double / Imperial Stout",3.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1271029980,3.5,3.5,4.5,"American Double / Imperial Stout",4,3.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1270854270,4,4,4.5,"American Double / Imperial Stout",3.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1269658047,4.5,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1266899003,3.5,3.5,4,"American Double / Imperial Stout",3,3.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1266895509,4,4.5,4.5,"American Double / Imperial Stout",5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1266251601,3.5,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1265588457,4.5,5,4,"American Double / Imperial Stout",4.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1265155596,4,4,4,"American Double / Imperial Stout",3.5,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1264909000,4.5,4.5,4,"American Double / Imperial Stout",3.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1264790220,4,4,4.5,"American Double / Imperial Stout",4.5,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1234235130,4,4,4,"American Double / Imperial Stout",4,4.5,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1233624648,4,4,4,"American Double / Imperial Stout",3.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1233423403,5,4,4.5,"American Double / Imperial Stout",3.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1232970516,4,3.5,4.5,"American Double / Imperial Stout",4,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1232925747,4,4,4.5,"American Double / Imperial Stout",4,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1232843923,4,4,4,"American Double / Imperial Stout",4,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1232631159,4,4,3.5,"American Double / Imperial Stout",4.5,4,"Kerplunk Imperial Chocolate Stout",8.1,47433
16589,"Spring House Brewing Company",1240895024,4,5,4,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1240257078,5,4.5,4.5,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1240109027,4.5,5,4,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1237253316,4.5,5,4.5,"American Stout",5,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1230834120,4,3.5,3,"American Pale Ale (APA)",4,4,"Seven Gates Pale Ale",5.6,40349
16589,"Spring House Brewing Company",1236997615,4.5,5,4.5,"American Stout",3,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1236774046,4.5,5,4.5,"American Stout",4.5,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1236541514,4.5,4.5,4,"American Stout",4.5,5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1236532107,4,4.5,4.5,"American Stout",4.5,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1236264671,5,5,4,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1236227594,4.5,5,4,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1236115287,4.5,4.5,4.5,"American Stout",4.5,5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1326227917,4,4.5,4,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1325562912,4,4,3.5,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1237316687,3.5,3.5,3,"American Pale Ale (APA)",4,3.5,"Seven Gates Pale Ale",5.6,40349
16589,"Spring House Brewing Company",1321250897,4,4,3,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1315681940,4,4,3.5,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1315456588,2.5,3.5,4,"American Stout",2,3,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1314841036,3.5,4,3.5,"American Stout",3,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1314191463,3.5,3.5,3.5,"American Stout",3,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1313114500,4,4.5,4.5,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1312509512,3.5,4,4,"American Stout",3.5,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1308837314,3.5,3.5,3.5,"American Stout",3.5,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1308542552,3.5,3.5,4,"American Stout",3.5,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1307111632,4,4.5,4,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1306974888,4,4.5,4.5,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1306950567,5,5,4,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1306252398,3.5,4.5,3.5,"American Stout",3.5,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1305141297,5,4.5,4,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1304986740,4,4.5,4.5,"American Stout",3,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1304254932,3,4.5,4.5,"American Stout",4,5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1303491618,4,4.5,4,"American Stout",4.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1302391397,5,4.5,4.5,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1299647214,3.5,4,4,"American Stout",3,3,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1298842593,4,4,4,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1298833620,4,4,3.5,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1298824607,4.5,4,4.5,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1298569299,4,4.5,4,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1298402647,4,4.5,4,"American Stout",3.5,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1297825660,4,5,4,"American Stout",3.5,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1297576266,3.5,4.5,4,"American Stout",3.5,3,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1296798561,4.5,4.5,4,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1295759508,1.5,4.5,4,"American Stout",3,3,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1234899437,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Seven Gates Pale Ale",5.6,40349
16589,"Spring House Brewing Company",1294605192,4,4,3,"American Stout",3,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1294597043,4.5,4.5,4.5,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1292630664,4.5,4.5,4,"American Stout",4,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1292208285,4.5,4.5,4,"American Stout",4.5,4.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1292177092,3.5,3.5,4,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1291944191,4,4.5,4,"American Stout",3,3.5,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1291528958,4,4.5,4.5,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1290472058,4,4.5,4,"American Stout",3,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1288646862,4,5,4.5,"American Stout",4,4,"Planet Bean Coffee Stout",7,48186
16589,"Spring House Brewing Company",1287015663,3.5,4,4.5,"American Stout",3.5,4.5,"Planet Bean Coffee Stout",7,48186
