"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",885,"Summit Station Restaurant & Brewery",1140328493,4,4,4,"American Pale Ale (APA)",4,4,"Irvington Pale Ale",6.8,19141
"2",885,"Summit Station Restaurant & Brewery",1140328741,3,3,3,"Cream Ale",3,3,"Cream Ale",4.8,19143
"3",885,"Summit Station Restaurant & Brewery",1092173360,3.5,3,3,"Cream Ale",3.5,3,"Cream Ale",4.8,19143
"4",885,"Summit Station Restaurant & Brewery",1139501569,4,3,4,"American Pale Ale (APA)",4.5,3.5,"Irvington Pale Ale",6.8,19141
"5",885,"Summit Station Restaurant & Brewery",1137421686,3.5,4,3,"American Pale Ale (APA)",3,3.5,"Irvington Pale Ale",6.8,19141
"6",885,"Summit Station Restaurant & Brewery",1132891799,3.5,3.5,4,"American Pale Ale (APA)",3.5,4,"Irvington Pale Ale",6.8,19141
"7",885,"Summit Station Restaurant & Brewery",1120069919,3,4,4,"American Pale Ale (APA)",3,4,"Irvington Pale Ale",6.8,19141
"8",885,"Summit Station Restaurant & Brewery",1100557477,3.5,3,3.5,"American Pale Ale (APA)",3.5,3,"Irvington Pale Ale",6.8,19141
"9",885,"Summit Station Restaurant & Brewery",1141054329,4,3.5,3.5,"Kölsch",3.5,4,"Kölsch Ale",5,19139
"10",885,"Summit Station Restaurant & Brewery",1140328270,3,3,3,"Kölsch",3,2.5,"Kölsch Ale",5,19139
"11",885,"Summit Station Restaurant & Brewery",1092172757,1.5,1.5,3,"Kölsch",1,1.5,"Kölsch Ale",5,19139
"12",885,"Summit Station Restaurant & Brewery",1140365497,3,3,3,"English India Pale Ale (IPA)",3,2,"IPA",5.6,19142
"13",885,"Summit Station Restaurant & Brewery",1114310336,4.5,4,3.5,"English India Pale Ale (IPA)",4,4,"IPA",5.6,19142
"14",885,"Summit Station Restaurant & Brewery",1092173101,4,3.5,4,"English India Pale Ale (IPA)",4,4,"IPA",5.6,19142
"15",885,"Summit Station Restaurant & Brewery",1140365899,3,3,3,"English Brown Ale",3,3,"Nut Brown Ale",5.3,19140
