"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11063,"Ølfabrikken",1236739739,3,4,3.5,"Dubbel",4,3,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1261445505,4.5,4.5,5,"Baltic Porter",4.5,5,"Ølfabrikken Porter",7.5,31956
11063,"Ølfabrikken",1213152661,5,4,5,"American IPA",4,4.5,"Ølfabrikken Rug IPA",7,34467
11063,"Ølfabrikken",1264793709,4,4.5,4,"English Barleywine",5,4.5,"Ølfabrikken Barleywine",11,41502
11063,"Ølfabrikken",1244565283,3.5,4,4,"Russian Imperial Stout",3.5,3.5,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1290737575,4,4.5,4.5,"Baltic Porter",4.5,4.5,"Ølfabrikken Porter",7.5,31956
11063,"Ølfabrikken",1238550852,4.5,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1230425252,3.5,3.5,4,"Russian Imperial Stout",4,3,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1206855704,3.5,4,4,"Russian Imperial Stout",4,3.5,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1205456145,4,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1180985192,4,3.5,4,"Russian Imperial Stout",3.5,3.5,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1179037133,4.5,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1164415019,4,4,4,"Russian Imperial Stout",4,4,"Ølfabrikken ØL (Russian Imperial Chocolate Stout)",10,33941
11063,"Ølfabrikken",1293260769,4.5,3.5,4,"Dubbel",4.5,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1275679885,4.5,4.5,4,"Dubbel",4.5,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1269961101,4,4,4,"Dubbel",4,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1258257791,4,4.5,4,"Dubbel",4,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1247087187,4.5,4,4,"Dubbel",4,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1246381444,4,3.5,4,"Dubbel",4,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1243056468,4.5,4,4.5,"Dubbel",4.5,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1234403325,4.5,4,4,"Dubbel",4.5,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1231484491,4,4,4,"Dubbel",3.5,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1230599288,4,4,4.5,"Dubbel",4,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1230045505,3,3.5,4,"Dubbel",3,3.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1228606457,4,4,4,"Dubbel",4.5,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1227320870,4,4,4,"Dubbel",4,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1226980900,5,4.5,4.5,"Dubbel",5,5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1223681992,4,4,4,"Dubbel",4,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1216170353,3.5,4,3.5,"Dubbel",3.5,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1213718675,4,3.5,4,"Dubbel",3.5,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1213649749,4,4.5,4,"Dubbel",4.5,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1213328136,4,4,4,"Dubbel",4,4.5,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
11063,"Ølfabrikken",1212257509,4,4,3.5,"Dubbel",4,4,"Ølfabrikken Abbey Ale (Special Reserve)",8.5,40047
