"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
653,"Rohrbach Brewing Company (Brewpub)",1111600391,2,2,2,"American Pale Lager",2,2,"American Lager",NA,4675
653,"Rohrbach Brewing Company (Brewpub)",1066306503,2.5,2.5,3,"American Pale Lager",3,2.5,"American Lager",NA,4675
653,"Rohrbach Brewing Company (Brewpub)",1024990583,4,4,3.5,"American Pale Lager",3.5,4,"American Lager",NA,4675
653,"Rohrbach Brewing Company (Brewpub)",1024992104,4,3.5,4,"American Amber / Red Lager",4,4,"Highland Lager",5,4677
653,"Rohrbach Brewing Company (Brewpub)",1260151644,4,4,4,"English Porter",3.5,4,"Brown Porter",5.2,54607
653,"Rohrbach Brewing Company (Brewpub)",1089473228,3,3,4,"American IPA",3,3.5,"X Ale",NA,13787
653,"Rohrbach Brewing Company (Brewpub)",1198021675,4,4,4,"Fruit / Vegetable Beer",4,4,"Bluebeary Ale",4.5,2036
653,"Rohrbach Brewing Company (Brewpub)",1190745999,4,4,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",NA,13677
653,"Rohrbach Brewing Company (Brewpub)",1125458426,4,4,3.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,13677
653,"Rohrbach Brewing Company (Brewpub)",1108711974,4,4,4,"American Porter",4,4,"Sam Patch Porter",NA,1940
653,"Rohrbach Brewing Company (Brewpub)",1151085249,3,4,2.5,"Dunkelweizen",3,3.5,"Dunkel Weizen",NA,27274
653,"Rohrbach Brewing Company (Brewpub)",1134194508,2.5,2.5,3,"Dunkelweizen",2.5,2,"Dunkel Weizen",NA,27274
653,"Rohrbach Brewing Company (Brewpub)",1266172905,4.5,3.5,4.5,"American Black Ale",4,4.5,"Black IPA",6.5,55864
653,"Rohrbach Brewing Company (Brewpub)",1004965333,5,4,4,"American Barleywine",5,5,"Barley Wine",NA,1941
