"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
689,"Two Brothers Brewing Company",1149792130,5,4,4.5,"Rye Beer",4,4.5,"Cane & Ebel",7,30502
689,"Two Brothers Brewing Company",1290869401,4,3.5,3.5,"American Double / Imperial IPA",4.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1100549468,3.5,3,3.5,"Witbier",3,3.5,"Monarch White Beer",4.5,9951
689,"Two Brothers Brewing Company",1238466570,3.5,3.5,4,"Russian Imperial Stout",3.5,4,"Northwind Imperial Stout",9.1,2886
689,"Two Brothers Brewing Company",1135415950,3.5,3.5,3,"English Brown Ale",3,3,"Brown Fox Session Ale",4.2,3688
689,"Two Brothers Brewing Company",1215493506,3.5,3.5,3.5,"Tripel",3,3.5,"Oh Brother!",8.5,24403
689,"Two Brothers Brewing Company",1229402153,4,3.5,4,"Bière de Garde",3,3.5,"Domaine DuPage French Style Country Ale",5.9,2961
689,"Two Brothers Brewing Company",1266215892,4,4,4,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1041919876,3,3,3,"English Brown Ale",3,3,"Brown Fox Session Ale",4.2,3688
689,"Two Brothers Brewing Company",1039510810,3,3,3,"English Brown Ale",3,2.5,"Brown Fox Session Ale",4.2,3688
689,"Two Brothers Brewing Company",1208735930,4,5,5,"Rye Beer",4.5,4,"Cane & Ebel",7,30502
689,"Two Brothers Brewing Company",1208307124,4,4,4,"Rye Beer",4,4,"Cane & Ebel",7,30502
689,"Two Brothers Brewing Company",1308082531,4,4.5,4,"Rye Beer",4,4,"Cane & Ebel",7,30502
689,"Two Brothers Brewing Company",1253825459,3.5,4,4,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1188445999,3.5,2.5,3,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1048054290,4,3.5,4,"Russian Imperial Stout",4,3.5,"Northwind Imperial Stout",9.1,2886
689,"Two Brothers Brewing Company",1268029065,4,4,4,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1282224172,4,3.5,3.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1282168724,4.5,3,4,"American Double / Imperial IPA",3,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1282150079,4.5,4.5,4,"American Double / Imperial IPA",4,5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1282015426,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1281999773,4,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1281309718,4,4.5,3.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1281244624,2.5,3,3.5,"American Double / Imperial IPA",3.5,3,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1281231008,4,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1281154671,3.5,4,4.5,"American Double / Imperial IPA",4.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280885349,4,3.5,4,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280789112,4,4.5,4,"American Double / Imperial IPA",3.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280605161,4,4,4,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280356659,4,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280346661,3.5,4,5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280286204,3,4,3.5,"American Double / Imperial IPA",4,3,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280204560,3.5,4,4,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1269135080,4,3,3,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280183121,4.5,4,4,"American Double / Imperial IPA",4.5,5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1280014410,4,4,3.5,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1279864488,4,3,4,"American Double / Imperial IPA",4.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1279731948,4,4,3.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1279328658,2,3.5,4.5,"American Double / Imperial IPA",3,2,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1279248329,4,3.5,3,"American Double / Imperial IPA",3,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1278900336,3,4,4,"American Double / Imperial IPA",3,3,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1278728739,3,3.5,4,"American Double / Imperial IPA",3,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1268029387,4,4.5,3,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1278445815,4,4.5,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1278364250,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1278188786,5,4,4,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1278116686,4,4,2,"American Double / Imperial IPA",4.5,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277776744,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277737596,4.5,4,5,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277526594,2.5,2.5,3,"American Double / Imperial IPA",2.5,2.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1267793603,4,4,4,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277346057,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277341571,4.5,4.5,4,"American Double / Imperial IPA",3.5,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277250751,4,4,3.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277093264,4,4,4.5,"American Double / Imperial IPA",3.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1277060925,4.5,4.5,4.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1276812974,3.5,4,4,"American Double / Imperial IPA",3,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1276745371,4.5,4,4,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1276738875,4,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1271689427,3.5,4,4,"American Double / Imperial IPA",3.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1265267894,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1265076727,3.5,4,4,"American Double / Imperial IPA",3.5,3,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1264913439,3,3.5,4,"American Double / Imperial IPA",2.5,2.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1262576151,4.5,4.5,3,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1261942786,2.5,4.5,5,"American Double / Imperial IPA",3.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1261168064,4,4,4,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1260317970,2.5,3.5,4,"American Double / Imperial IPA",3,3,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1257755299,3.5,4,3.5,"American Double / Imperial IPA",3.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1256674501,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1253425018,4.5,4,5,"American Double / Imperial IPA",4.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1253146537,4,4.5,4.5,"American Double / Imperial IPA",5,5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1251907598,3.5,4,4.5,"American Double / Imperial IPA",4.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1251757912,4,4,4.5,"American Double / Imperial IPA",4.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1251258279,4,4,3.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1251235855,4,4,4.5,"American Double / Imperial IPA",4.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1251165846,4.5,5,4,"American Double / Imperial IPA",4,4.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1251046939,3.5,4,4,"American Double / Imperial IPA",4.5,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1250917439,3.5,4,3.5,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1250465385,4.5,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1250395397,4.5,4.5,4,"American Double / Imperial IPA",4,5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249697779,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249598647,4,4,3.5,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249444869,4.5,4,4,"American Double / Imperial IPA",5,5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249337542,4.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249231930,3.5,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249180163,4,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
689,"Two Brothers Brewing Company",1249066729,4,4,4,"American Double / Imperial IPA",4,4,"Hop Juice Double India Pale Ale",9.9,22484
