"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6746,"Matsuya Kyoto Machiya Beer Brewery",1236240714,4,4,3,"Kölsch",4,3.5,"Karuosu",NA,19229
"2",6746,"Matsuya Kyoto Machiya Beer Brewery",1223107006,4,3,4.5,"Kölsch",3.5,3,"Karuosu",NA,19229
"3",6746,"Matsuya Kyoto Machiya Beer Brewery",1220285846,1.5,2,3.5,"Kölsch",3,1.5,"Karuosu",NA,19229
"4",6746,"Matsuya Kyoto Machiya Beer Brewery",1092065354,3.5,3,3,"Kölsch",3,3,"Karuosu",NA,19229
"5",6746,"Matsuya Kyoto Machiya Beer Brewery",1236249327,4.5,3.5,4.5,"Altbier",4.5,4,"Mattari Alt",5,12722
"6",6746,"Matsuya Kyoto Machiya Beer Brewery",1223106773,4.5,4,4.5,"Altbier",4,3.5,"Mattari Alt",5,12722
"7",6746,"Matsuya Kyoto Machiya Beer Brewery",1092064426,4,4,3.5,"Altbier",3,3.5,"Mattari Alt",5,12722
"8",6746,"Matsuya Kyoto Machiya Beer Brewery",1063684762,2,4,4,"Altbier",2,3,"Mattari Alt",5,12722
"9",6746,"Matsuya Kyoto Machiya Beer Brewery",1236242289,1.5,4,1.5,"Schwarzbier",3,1,"Heian",NA,19230
"10",6746,"Matsuya Kyoto Machiya Beer Brewery",1223106470,4,4,4.5,"Schwarzbier",3.5,3.5,"Heian",NA,19230
"11",6746,"Matsuya Kyoto Machiya Beer Brewery",1092066429,4,3.5,4,"Schwarzbier",4,4,"Heian",NA,19230
