"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
47,"Brouwerij Boon",1053133846,3,4,5,"Lambic - Fruit",5,4.5,"Boon Oude Kriek",6.5,8047
47,"Brouwerij Boon",1315755793,4,4,4,"Lambic - Fruit",4,4,"Boon Framboise",5.5,2427
47,"Brouwerij Boon",1315298424,3,3.5,3,"Lambic - Fruit",3,3,"Boon Framboise",5.5,2427
47,"Brouwerij Boon",1131859085,3.5,4,4,"Gueuze",3.5,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1067343060,3,2.5,3,"Gueuze",3.5,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1065414010,3.5,3.5,3,"Gueuze",3,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1062592712,3,3,4,"Gueuze",3,3,"Boon Geuze",6,153
47,"Brouwerij Boon",1062193545,3.5,4,3.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1041416593,4,5,4.5,"Gueuze",4,5,"Boon Geuze",6,153
47,"Brouwerij Boon",1243129781,3.5,3.5,2.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1208113578,3,3.5,3.5,"Lambic - Fruit",2.5,3,"Boon Kriek",5,2426
47,"Brouwerij Boon",1251073769,4,4,4,"Lambic - Fruit",4.5,4,"Boon Framboise",5.5,2427
47,"Brouwerij Boon",1225430065,3,4,3.5,"Lambic - Fruit",3,3.5,"Boon Framboise",5.5,2427
47,"Brouwerij Boon",1180065990,3.5,3.5,4,"Gueuze",3.5,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1281748808,3.5,4,4,"Gueuze",3.5,3.5,"Boon Oude Geuze",6.5,13159
47,"Brouwerij Boon",1182537692,4.5,4.5,4.5,"Belgian Dark Ale",4,4.5,"Duivels Bier",8,13157
47,"Brouwerij Boon",1068503309,4.5,3.5,3.5,"Lambic - Fruit",3,4,"Boon Kriek",5,2426
47,"Brouwerij Boon",1319491219,2.5,2.5,3,"Lambic - Fruit",2.5,2.5,"Boon Kriek",5,2426
47,"Brouwerij Boon",1319485984,3,3,3.5,"Lambic - Fruit",2.5,3,"Boon Kriek",5,2426
47,"Brouwerij Boon",1226351992,4,4.5,4,"Gueuze",4,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1225504175,4.5,4,4.5,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1150957697,3.5,3.5,3.5,"Gueuze",3.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1174979738,4,4,4,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1174703295,4.5,4,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1169676365,2.5,4,3.5,"Gueuze",3.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1168117676,3.5,4,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1167272454,3.5,3.5,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1165634368,4,3.5,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1160033095,3,3.5,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1159652086,4,3.5,4,"Gueuze",4,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1158714700,4,4,2.5,"Gueuze",2.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1157407325,4.5,4,4.5,"Gueuze",5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1157073559,4,3.5,4,"Gueuze",4,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1155086004,4.5,4,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1154989316,4.5,4.5,3.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1154798189,4.5,3.5,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1153787917,4.5,4.5,4,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1150789292,2,2.5,4.5,"Gueuze",4,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1147418291,4.5,4,4,"Gueuze",3.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1145933669,4.5,4,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1144106230,3.5,4,4,"Gueuze",4,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1143165703,4,3,4,"Gueuze",4,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1142825178,3.5,3,3.5,"Gueuze",3,3,"Boon Geuze",6,153
47,"Brouwerij Boon",1140464170,4,4,3.5,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1138055552,4,4,4.5,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1129947483,4.5,3,4.5,"Gueuze",4,3,"Boon Geuze",6,153
47,"Brouwerij Boon",1129607893,4,4,5,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1125856050,2,2,4,"Gueuze",3.5,3,"Boon Geuze",6,153
47,"Brouwerij Boon",1125151862,3.5,4.5,4,"Gueuze",3.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1122564982,4.5,4,4,"Gueuze",4.5,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1122486871,4,4,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1121339929,4,4.5,4,"Gueuze",4,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1121043639,1,4.5,3.5,"Gueuze",3,1.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1120091494,3,3,4,"Gueuze",3.5,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1117857341,5,5,4,"Gueuze",4,5,"Boon Geuze",6,153
47,"Brouwerij Boon",1115780343,4,4,4.5,"Gueuze",3.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1110339051,3.5,4.5,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1106172429,4,4,4.5,"Gueuze",4,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1104693194,4,4,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1103595413,3.5,3.5,4,"Gueuze",3.5,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1101528777,3.5,4,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1100569711,2.5,3.5,3.5,"Gueuze",2.5,2.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1098221788,3.5,4,4,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1098070551,4.5,4,4.5,"Gueuze",4,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1096081750,4,4,4,"Gueuze",4,5,"Boon Geuze",6,153
47,"Brouwerij Boon",1321200409,3,3.5,4,"Gueuze",3,3,"Boon Geuze",6,153
47,"Brouwerij Boon",1094323752,4,4,4.5,"Gueuze",4.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1094232080,5,4,4,"Gueuze",4.5,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1092071405,3.5,4.5,4,"Gueuze",3,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1090819035,4.5,3.5,3.5,"Gueuze",4.5,4.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1088610226,3.5,3.5,3.5,"Gueuze",3.5,3.5,"Boon Geuze",6,153
47,"Brouwerij Boon",1085058875,3.5,4,4,"Gueuze",3.5,4,"Boon Geuze",6,153
47,"Brouwerij Boon",1083118288,4.5,4,4.5,"Gueuze",4,5,"Boon Geuze",6,153
