"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7400,"The Wellhead Restaurant & Brewpub",1177744050,4,4,4,"American Pale Wheat Ale",4,4,"Razpberry Honey Wheat",7.9,36544
"2",7400,"The Wellhead Restaurant & Brewpub",1270643608,4.5,4,4,"American Stout",4.5,4,"Crude Oil Stout",3.9,36525
"3",7400,"The Wellhead Restaurant & Brewpub",1265385594,5,3.5,4,"American Stout",4.5,4.5,"Crude Oil Stout",3.9,36525
"4",7400,"The Wellhead Restaurant & Brewpub",1177636907,4,4,4,"American Stout",3.5,4,"Crude Oil Stout",3.9,36525
"5",7400,"The Wellhead Restaurant & Brewpub",1270643535,4,4,4,"American Amber / Red Ale",4,3.5,"Roughneck Red",5,36545
"6",7400,"The Wellhead Restaurant & Brewpub",1265244220,3,3.5,3,"American Amber / Red Ale",3.5,3,"Roughneck Red",5,36545
"7",7400,"The Wellhead Restaurant & Brewpub",1177744421,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Roughneck Red",5,36545
"8",7400,"The Wellhead Restaurant & Brewpub",1270643745,4,4,4,"American Pale Ale (APA)",4,4,"Pale Ale",5.3,57397
"9",7400,"The Wellhead Restaurant & Brewpub",1265501572,3.5,3.5,4,"American Pale Wheat Ale",3.5,3,"Indian Basin Wheat",4.9,36526
"10",7400,"The Wellhead Restaurant & Brewpub",1177637237,3,3,3,"American Pale Wheat Ale",3,2.5,"Indian Basin Wheat",4.9,36526
"11",7400,"The Wellhead Restaurant & Brewpub",1265243463,4.5,4,2.5,"Kölsch",4,4.5,"Cisco Canyon Blonde Ale",4.8,55850
"12",7400,"The Wellhead Restaurant & Brewpub",1317850390,4,4,4.5,"American IPA",4,4,"Wildcat IPA",NA,73813
