"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3925,"Mickey Finn's Brewery",1307152479,4,4,4,"American Black Ale",3.5,4,"Paint It Black",5.8,69708
3925,"Mickey Finn's Brewery",1310418077,4,4,4,"American Black Ale",4,4,"Paint It Black",5.8,69708
3925,"Mickey Finn's Brewery",1308953336,4,4,4,"American Black Ale",4.5,4,"Paint It Black",5.8,69708
3925,"Mickey Finn's Brewery",1308702674,3.5,3,3.5,"American Black Ale",3.5,3.5,"Paint It Black",5.8,69708
3925,"Mickey Finn's Brewery",1307332060,4,4,4,"American Black Ale",3.5,4,"Paint It Black",5.8,69708
3925,"Mickey Finn's Brewery",1175990189,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1132588067,3.5,4.5,4,"American Double / Imperial IPA",4,4,"Replicale",NA,27025
3925,"Mickey Finn's Brewery",1299389413,3.5,4,4,"Rye Beer",3.5,3.5,"Fifth Of Rye",5.4,46381
3925,"Mickey Finn's Brewery",1264712906,4,3.5,3.5,"Rye Beer",3.5,4,"Fifth Of Rye",5.4,46381
3925,"Mickey Finn's Brewery",1248052382,3,3,4,"Rye Beer",3,3,"Fifth Of Rye",5.4,46381
3925,"Mickey Finn's Brewery",1245693530,4,4,4,"Rye Beer",4,4,"Fifth Of Rye",5.4,46381
3925,"Mickey Finn's Brewery",1228522637,3,3,5,"Rye Beer",4,4,"Fifth Of Rye",5.4,46381
3925,"Mickey Finn's Brewery",1169605614,2.5,2.5,3.5,"Scotch Ale / Wee Heavy",2.5,2.5,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1292623964,4,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1290820100,4,3.5,4,"Scotch Ale / Wee Heavy",4.5,3.5,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1260628070,4,4,4,"Scotch Ale / Wee Heavy",4,4,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1228535024,4,4,5,"Scotch Ale / Wee Heavy",4,5,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1168569106,3.5,3.5,3,"Scotch Ale / Wee Heavy",4,4,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1163689896,2,3,3.5,"Scotch Ale / Wee Heavy",3,2,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1132631377,2.5,3.5,3,"Scotch Ale / Wee Heavy",2.5,2.5,"McFinn's Wee Heavy",8,46388
3925,"Mickey Finn's Brewery",1307202103,4,4.5,4,"Hefeweizen",4,4,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1305479134,4,4,4,"Hefeweizen",4.5,4,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1284317878,4.5,4,4,"Hefeweizen",4,4,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1277679734,4,4,3.5,"Hefeweizen",4,4,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1277313233,5,4.5,3.5,"Hefeweizen",4,4.5,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1193341199,4.5,4.5,4.5,"Hefeweizen",4.5,4.5,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1187710110,4.5,4.5,4,"Hefeweizen",4.5,5,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1181955103,5,5,4,"Hefeweizen",4.5,5,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1148669412,4.5,3.5,4.5,"Hefeweizen",4.5,4,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1117127041,2.5,2,2,"Hefeweizen",2.5,3,"Gudenteit Hefe-Weizen",5.5,23952
3925,"Mickey Finn's Brewery",1205080129,4.5,4.5,4,"American Stout",4,4.5,"Rye Stout",5.8,41478
3925,"Mickey Finn's Brewery",1308955058,4.5,4,4.5,"English Porter",4.5,4.5,"Smoked Porter",6,50640
3925,"Mickey Finn's Brewery",1288553618,4,4,4.5,"English Porter",4.5,3,"Smoked Porter",6,50640
3925,"Mickey Finn's Brewery",1288505572,4.5,4,4.5,"English Porter",4.5,3.5,"Smoked Porter",6,50640
3925,"Mickey Finn's Brewery",1245694323,4.5,4,4,"English Porter",4,4.5,"Smoked Porter",6,50640
3925,"Mickey Finn's Brewery",1311217399,4.5,4,4,"American Amber / Red Ale",4,4,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1308953651,3,3,3.5,"American Amber / Red Ale",4,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1307929992,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1299189132,3.5,3,4.5,"American Amber / Red Ale",3,4,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1288553200,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1288505916,4,4,4,"American Amber / Red Ale",4,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1286767144,3,3,4,"American Amber / Red Ale",2.5,3,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1275163567,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1273886999,4,3.5,4.5,"American Amber / Red Ale",4,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1266734636,4,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1266489002,4,3.5,5,"American Amber / Red Ale",4,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1258250275,3,3,3.5,"American Amber / Red Ale",2.5,3,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1255667680,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1248241559,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1189020454,4,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1163690915,4.5,4,4,"American Amber / Red Ale",4,4,"Mickey Finn's Amber Ale",5.6,33782
3925,"Mickey Finn's Brewery",1289249610,4.5,3.5,3.5,"Märzen / Oktoberfest",3,4,"Oktoberfest",6,27037
3925,"Mickey Finn's Brewery",1287005645,3.5,3.5,4,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",6,27037
3925,"Mickey Finn's Brewery",1286993432,3.5,3.5,3,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",6,27037
3925,"Mickey Finn's Brewery",1254948136,4,3.5,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",6,27037
3925,"Mickey Finn's Brewery",1132631788,1.5,2,3,"Märzen / Oktoberfest",3,1.5,"Oktoberfest",6,27037
3925,"Mickey Finn's Brewery",1284317191,4.5,4,4.5,"Irish Dry Stout",4.5,4,"Hackett Irish Stout",5.7,9055
3925,"Mickey Finn's Brewery",1284316028,4,4,4,"Irish Dry Stout",4,4,"Hackett Irish Stout",5.7,9055
3925,"Mickey Finn's Brewery",1168569479,4,4.5,4,"Irish Dry Stout",4,4.5,"Hackett Irish Stout",5.7,9055
3925,"Mickey Finn's Brewery",1163691680,4,4,4,"Irish Dry Stout",4,4.5,"Hackett Irish Stout",5.7,9055
3925,"Mickey Finn's Brewery",1048369730,5,4,5,"Irish Dry Stout",5,5,"Hackett Irish Stout",5.7,9055
3925,"Mickey Finn's Brewery",1148669095,3,2.5,3.5,"Kölsch",3,3,"Kolsch",4.6,30735
3925,"Mickey Finn's Brewery",1148668510,1,1,1,"American Pale Wheat Ale",1,1,"Wheat Ale",NA,9058
3925,"Mickey Finn's Brewery",1141234655,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3,"Wheat Ale",NA,9058
3925,"Mickey Finn's Brewery",1048372250,3,3,3,"American Pale Wheat Ale",3,3,"Wheat Ale",NA,9058
3925,"Mickey Finn's Brewery",1297548302,4,3.5,4,"Czech Pilsener",3.5,4,"Czech Pilsener",4.5,66187
3925,"Mickey Finn's Brewery",1205080540,4.5,4.5,4.5,"American Porter",4,5,"Black Magic",7.2,41479
3925,"Mickey Finn's Brewery",1313805306,4.5,4.5,4.5,"American Stout",5,4,"Oatmeal Stout",5.7,72274
