"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14563,"Sherwood Brewing Company",1293147923,3.5,3.5,4,"Dunkelweizen",3.5,3.5,"Dropped 7 Dunkel",6,64689
"2",14563,"Sherwood Brewing Company",1231617641,1.5,1.5,2.5,"Euro Pale Lager",1,1,"Impish Amber",5,47184
"3",14563,"Sherwood Brewing Company",1231025030,4.5,4,4,"Schwarzbier",4,4,"Michael Plank's GrandFather",5.5,47042
"4",14563,"Sherwood Brewing Company",1272060916,5,3.5,3.5,"Witbier",5,4,"Alaskan Sister Wit",5.25,35486
"5",14563,"Sherwood Brewing Company",1293147689,4,3.5,3.5,"Fruit / Vegetable Beer",4,4,"Dark Heart",6.25,64687
"6",14563,"Sherwood Brewing Company",1263154927,4.5,5,4.5,"Irish Dry Stout",4,4.5,"Houlihan's Irish Stout",5.5,35481
"7",14563,"Sherwood Brewing Company",1293147838,4,4,3.5,"American Stout",4,4,"Jamocha Stout",4.5,64688
"8",14563,"Sherwood Brewing Company",1272167556,3,5,5,"American Double / Imperial IPA",5,5,"Noble Benny Imperial Ale",8.5,48259
"9",14563,"Sherwood Brewing Company",1236131710,4,4,4,"American Double / Imperial IPA",3.5,4,"Noble Benny Imperial Ale",8.5,48259
"10",14563,"Sherwood Brewing Company",1173664535,3,3.5,3,"Pumpkin Ale",2,3,"Smoked Pumpkin Porter",5.25,35480
"11",14563,"Sherwood Brewing Company",1173641182,3,3,3.5,"Pumpkin Ale",2,3,"Smoked Pumpkin Porter",5.25,35480
"12",14563,"Sherwood Brewing Company",1273114068,5,5,5,"Maibock / Helles Bock",5,5,"Hellacious B's Maibock",7,58079
"13",14563,"Sherwood Brewing Company",1240265688,4,4,3.5,"American Stout",3.5,4.5,"Hazelnut Cream Coffee Stout",5.5,49284
"14",14563,"Sherwood Brewing Company",1282933909,4,4,4,"English Pale Mild Ale",4,4,"Dog Leg Summer Ale",4.25,61400
"15",14563,"Sherwood Brewing Company",1293147606,4,3.5,3.5,"American Stout",4,4,"Pumpernickel Stout",4.5,64686
"16",14563,"Sherwood Brewing Company",1282934284,4,4.5,3.5,"American Pale Wheat Ale",4.5,4.5,"Green River Wheat IPA",6,61401
"17",14563,"Sherwood Brewing Company",1272166945,4,2,3,"American Blonde Ale",4,3.5,"Buxom BlonDDe Ale",6.5,43119
"18",14563,"Sherwood Brewing Company",1231616817,3,3,4,"American Blonde Ale",3.5,3,"Buxom BlonDDe Ale",6.5,43119
"19",14563,"Sherwood Brewing Company",1272061256,5,2.5,4,"American Pale Ale (APA)",4,4,"Grindstone Pale Ale",5,43323
