"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3341,"Park & Bellheimer AG",1311875263,2.5,2.5,3,"Hefeweizen",2,2.5,"Valentins Weißbier",5.3,29702
"2",3341,"Park & Bellheimer AG",1258919748,4,4,4.5,"Hefeweizen",3.5,4,"Valentins Weißbier",5.3,29702
"3",3341,"Park & Bellheimer AG",1203242137,2,2.5,4,"Hefeweizen",2.5,2.5,"Valentins Weißbier",5.3,29702
"4",3341,"Park & Bellheimer AG",1323621169,3.5,3.5,3.5,"Hefeweizen",3,3,"Valentins Weißbier",5.3,29702
"5",3341,"Park & Bellheimer AG",1321716621,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Valentins Weißbier",5.3,29702
"6",3341,"Park & Bellheimer AG",1320854635,3.5,3,3.5,"Hefeweizen",3,3.5,"Valentins Weißbier",5.3,29702
"7",3341,"Park & Bellheimer AG",1320575557,3,3.5,3,"Hefeweizen",2.5,4,"Valentins Weißbier",5.3,29702
"8",3341,"Park & Bellheimer AG",1057645627,3,3.5,4,"German Pilsener",2,3,"Bellheimer Silber Pils",NA,11143
"9",3341,"Park & Bellheimer AG",1319036315,3,2.5,4,"Dunkelweizen",3,2.5,"Valentins Hefeweissbier Dunkel",5.3,73501
"10",3341,"Park & Bellheimer AG",1317476472,4,2.5,3.5,"Dunkelweizen",2.5,2.5,"Valentins Hefeweissbier Dunkel",5.3,73501
"11",3341,"Park & Bellheimer AG",1317089686,3.5,3,3.5,"Dunkelweizen",3.5,3.5,"Valentins Hefeweissbier Dunkel",5.3,73501
"12",3341,"Park & Bellheimer AG",1317763687,4,4,4.5,"Bock",4.5,4,"Park Schwarzbock",6.9,11155
"13",3341,"Park & Bellheimer AG",1319558903,4,3.5,4.5,"Hefeweizen",4,4,"Valentins Weißbier",5.3,29702
"14",3341,"Park & Bellheimer AG",1319035570,3,3,3,"Hefeweizen",3,3.5,"Valentins Weißbier",5.3,29702
"15",3341,"Park & Bellheimer AG",1316655529,3.5,2.5,3,"Hefeweizen",4,3,"Valentins Weißbier",5.3,29702
"16",3341,"Park & Bellheimer AG",1244523117,3.5,4,3.5,"Bock",3.5,4,"Park Schwarzbock",6.9,11155
"17",3341,"Park & Bellheimer AG",1271368538,4,3,3.5,"German Pilsener",3.5,3.5,"Park Pils",NA,11151
"18",3341,"Park & Bellheimer AG",1210029668,3.5,4,4,"German Pilsener",3.5,3,"Park Pils",NA,11151
"19",3341,"Park & Bellheimer AG",1175079211,4.5,4.5,4.5,"German Pilsener",4.5,4.5,"Park Pils",NA,11151
"20",3341,"Park & Bellheimer AG",1144458180,3.5,3,3,"Hefeweizen",3,3.5,"Bellheimer Hefewiezen",NA,11137
"21",3341,"Park & Bellheimer AG",1127757368,3,2.5,3.5,"Doppelbock",2.5,3.5,"Park Pirminator",NA,11152
"22",3341,"Park & Bellheimer AG",1273064476,4,3,4,"German Pilsener",3.5,3.5,"Bellheimer Lord Pils",NA,11140
"23",3341,"Park & Bellheimer AG",1077885603,3.5,3.5,4,"German Pilsener",3.5,3.5,"Bellheimer Lord Pils",NA,11140
"24",3341,"Park & Bellheimer AG",1057642772,5,4,4.5,"German Pilsener",3.5,5,"Bellheimer Lord Pils",NA,11140
"25",3341,"Park & Bellheimer AG",1218797686,3,3.5,3.5,"Dortmunder / Export Lager",3,3,"Park Export",NA,11145
"26",3341,"Park & Bellheimer AG",1040653379,3,2,4,"Keller Bier / Zwickel Bier",3,3,"Bellheimer Naturtrub",4.8,7658
"27",3341,"Park & Bellheimer AG",1310744647,4.5,4,3,"Hefeweizen",4,4.5,"Valentins Weißbier",5.3,29702
"28",3341,"Park & Bellheimer AG",1307550906,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Valentins Weißbier",5.3,29702
"29",3341,"Park & Bellheimer AG",1307385402,4,3.5,3.5,"Hefeweizen",4,4,"Valentins Weißbier",5.3,29702
"30",3341,"Park & Bellheimer AG",1306882589,2.5,2,3.5,"Hefeweizen",2.5,2.5,"Valentins Weißbier",5.3,29702
"31",3341,"Park & Bellheimer AG",1302267132,3,3,3.5,"Hefeweizen",3,3,"Valentins Weißbier",5.3,29702
"32",3341,"Park & Bellheimer AG",1301268022,2.5,2.5,3,"Hefeweizen",2.5,2.5,"Valentins Weißbier",5.3,29702
"33",3341,"Park & Bellheimer AG",1299378127,3.5,5,4,"Hefeweizen",3.5,3.5,"Valentins Weißbier",5.3,29702
"34",3341,"Park & Bellheimer AG",1297613280,4,2.5,3,"Hefeweizen",3,2.5,"Valentins Weißbier",5.3,29702
"35",3341,"Park & Bellheimer AG",1297596642,3.5,3.5,4,"Hefeweizen",3.5,4,"Valentins Weißbier",5.3,29702
"36",3341,"Park & Bellheimer AG",1297402740,3.5,3.5,2.5,"Hefeweizen",3,3.5,"Valentins Weißbier",5.3,29702
"37",3341,"Park & Bellheimer AG",1296533400,4,3.5,4,"Hefeweizen",4,2,"Valentins Weißbier",5.3,29702
"38",3341,"Park & Bellheimer AG",1294710880,3.5,3.5,3.5,"Hefeweizen",3.5,4,"Valentins Weißbier",5.3,29702
"39",3341,"Park & Bellheimer AG",1292303436,2.5,3.5,4,"Hefeweizen",2.5,3,"Valentins Weißbier",5.3,29702
"40",3341,"Park & Bellheimer AG",1286729989,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Valentins Weißbier",5.3,29702
"41",3341,"Park & Bellheimer AG",1280253103,3.5,3.5,4,"Hefeweizen",3,3.5,"Valentins Weißbier",5.3,29702
