"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23641,"Iron Fist Brewing Company",1325542376,2.5,3.5,3,"American Wild Ale",2.5,2.5,"The Resistance",7,68221
"2",23641,"Iron Fist Brewing Company",1325540600,3,3.5,3.5,"American Wild Ale",2.5,2.5,"The Resistance",7,68221
"3",23641,"Iron Fist Brewing Company",1318726506,4,4,4,"Belgian Strong Dark Ale",4,3.5,"Martial Law (With Cognac Soaked Oak Chips)",NA,74182
"4",23641,"Iron Fist Brewing Company",1312296511,3.5,4,4,"Saison / Farmhouse Ale",4,4,"Off Hand",8.1,68223
"5",23641,"Iron Fist Brewing Company",1312152114,3.5,4,4,"Saison / Farmhouse Ale",3.5,4,"Off Hand",8.1,68223
"6",23641,"Iron Fist Brewing Company",1303099776,4,4,4.5,"Saison / Farmhouse Ale",4,4,"Off Hand",8.1,68223
"7",23641,"Iron Fist Brewing Company",1326133159,4,4,4.5,"American Wild Ale",4,4,"The Resistance",7,68221
"8",23641,"Iron Fist Brewing Company",1325873008,3,4,4,"American Wild Ale",2.5,2.5,"The Resistance",7,68221
"9",23641,"Iron Fist Brewing Company",1325741178,3.5,4,4,"American Wild Ale",3.5,3,"The Resistance",7,68221
"10",23641,"Iron Fist Brewing Company",1325540588,3,4,4,"American Wild Ale",2.5,3,"The Resistance",7,68221
"11",23641,"Iron Fist Brewing Company",1323154157,3.5,4,4,"American Wild Ale",3.5,4,"The Resistance",7,68221
"12",23641,"Iron Fist Brewing Company",1322394730,4.5,4.5,4,"American Wild Ale",5,4,"The Resistance",7,68221
"13",23641,"Iron Fist Brewing Company",1322081085,3,2.5,4,"American Wild Ale",3,2.5,"The Resistance",7,68221
"14",23641,"Iron Fist Brewing Company",1321675091,4,3.5,3.5,"American Wild Ale",3,4,"The Resistance",7,68221
"15",23641,"Iron Fist Brewing Company",1321372324,3,3.5,4,"American Wild Ale",3,3.5,"The Resistance",7,68221
