"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
403,"Pyramid Breweries, Inc.",1092317964,3,2,2.5,"Kölsch",2,2,"Curve Ball Blonde Ale",5,51959
403,"Pyramid Breweries, Inc.",1022678941,4,3.5,3.5,"Kölsch",3.5,3,"Curve Ball Blonde Ale",5,51959
403,"Pyramid Breweries, Inc.",1226539205,3.5,3,3,"American IPA",3,3,"Thunderhead IPA",6.7,1544
403,"Pyramid Breweries, Inc.",1309901277,3.5,3.5,3,"American IPA",3.5,3,"Thunderhead IPA",6.7,1544
403,"Pyramid Breweries, Inc.",1265653063,4,4,3,"American Pale Ale (APA)",4,4,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1275832322,4,3.5,3,"Kölsch",3,3.5,"Curve Ball Blonde Ale",5,51959
403,"Pyramid Breweries, Inc.",1156640171,3,3.5,3,"Fruit / Vegetable Beer",3,3,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1235785557,3.5,4,3.5,"Winter Warmer",4,4,"Snow Cap",7,1889
403,"Pyramid Breweries, Inc.",1118281874,3,3,4,"American Pale Wheat Ale",3,3,"Haywire Hefeweizen",5.2,1237
403,"Pyramid Breweries, Inc.",1156136119,4,4,4,"Fruit / Vegetable Beer",4,4.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1094980334,3.5,2.5,3.5,"American Pale Lager",3,3,"Coastline",5,3162
403,"Pyramid Breweries, Inc.",1158099843,3.5,4,4,"Winter Warmer",3,3.5,"Snow Cap",7,1889
403,"Pyramid Breweries, Inc.",1157170705,4,3.5,4,"Winter Warmer",4,4,"Snow Cap",7,1889
403,"Pyramid Breweries, Inc.",1226121291,3,3,3,"American IPA",2,2,"Thunderhead IPA",6.7,1544
403,"Pyramid Breweries, Inc.",1229119449,3,3,3,"American Pale Wheat Ale",3,3.5,"Haywire Hefeweizen",5.2,1237
403,"Pyramid Breweries, Inc.",1218586800,4.5,3.5,3.5,"American Pale Wheat Ale",4,4.5,"Haywire Hefeweizen",5.2,1237
403,"Pyramid Breweries, Inc.",1201479793,4,4,4,"American Pale Wheat Ale",4,5,"Haywire Hefeweizen",5.2,1237
403,"Pyramid Breweries, Inc.",1090368205,4,4,3,"Fruit / Vegetable Beer",4,4,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1287115861,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1279409637,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1287462153,3,3,4,"American Pale Ale (APA)",2.5,2.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1277428060,3.5,3.5,2.5,"American Pale Ale (APA)",3.5,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1275968674,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1271912742,4,3.5,3,"American Pale Ale (APA)",3.5,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1271475411,4,4,2.5,"American Pale Ale (APA)",3.5,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1271215031,4,4,3,"American Pale Ale (APA)",3,4,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1270695411,4.5,4,4,"American Pale Ale (APA)",4.5,4,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1269966815,4,3,4,"American Pale Ale (APA)",4,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1269212011,3,3,4,"American Pale Ale (APA)",3,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1268795316,3,3,3.5,"American Pale Ale (APA)",3,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1266707829,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1266681655,3.5,4,3.5,"American Pale Ale (APA)",4,4,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1266033726,3,2.5,4,"American Pale Ale (APA)",3,2.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1265596258,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1264969896,3.5,3.5,3,"American Pale Ale (APA)",3.5,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1264908928,3,2.5,2.5,"American Pale Ale (APA)",3,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1264517965,3.5,3.5,3,"American Pale Ale (APA)",3,3.5,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1264047094,3,3.5,4,"American Pale Ale (APA)",3.5,3,"Fling Pale Ale",5.2,55540
403,"Pyramid Breweries, Inc.",1323055356,4,3.5,4,"American Amber / Red Ale",4,4.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1320206659,3.5,3,4,"American Amber / Red Ale",4,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1320004148,3,3.5,3.5,"American Amber / Red Ale",2.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1315797968,3.5,3.5,3.5,"American Amber / Red Ale",3,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1315434228,3,3.5,4,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1315363155,3.5,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1282657744,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1315211285,2,3,3,"American Amber / Red Ale",2,2.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1315087760,3.5,3.5,4,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1313968950,3.5,4,2.5,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1313369098,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1306937851,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1304482969,3.5,3.5,4,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1299493593,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1297065507,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1292898385,4,3,4,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1289588904,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1287756679,3,2.5,3.5,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1252724758,4.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1287098294,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1286640161,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1286504314,3,3,4,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1286000914,2,2,2.5,"American Amber / Red Ale",2.5,2,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1285025441,4,3.5,4,"American Amber / Red Ale",4,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1284775444,3.5,3.5,3.5,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1283648647,3,3,4,"American Amber / Red Ale",2,2.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1283472535,3,3.5,3.5,"American Amber / Red Ale",4,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1283316509,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1282947104,3,3.5,3.5,"American Amber / Red Ale",4,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1282352849,4,4,4,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1281128101,3.5,3,4,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1269234636,3.5,3.5,3,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1268701112,4,3.5,4.5,"American Amber / Red Ale",4.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1267968160,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1265855381,3,4,3,"American Amber / Red Ale",3,2.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1262475009,4,4,4,"American Amber / Red Ale",4,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1260826656,3,3,3,"American Amber / Red Ale",3,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1258682054,3,3,3,"American Amber / Red Ale",3,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1258309862,3.5,4.5,4,"American Amber / Red Ale",4,4.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1258084133,2.5,2.5,3,"American Amber / Red Ale",3,2.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1257295547,4,4,3.5,"American Amber / Red Ale",3,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1257003405,4,4,3.5,"American Amber / Red Ale",3,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1256954016,4,4,3.5,"American Amber / Red Ale",4,4.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1256790732,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1256697413,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1256591116,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1255880346,3.5,4,4,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1255808723,3.5,4,3.5,"American Amber / Red Ale",3.5,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1255586249,4.5,4,4.5,"American Amber / Red Ale",4,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1255478666,4,4,3.5,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1255476755,4,3,4.5,"American Amber / Red Ale",4,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1255271535,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1254861386,4,3.5,4,"American Amber / Red Ale",4.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1254810564,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1254524955,4,4.5,4,"American Amber / Red Ale",3.5,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1253852792,3.5,3,4,"American Amber / Red Ale",3.5,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1253556074,1.5,2,2,"American Amber / Red Ale",1.5,2.5,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1253314947,3.5,3,4,"American Amber / Red Ale",4,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1251355084,4,3,3,"American Amber / Red Ale",3.5,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1251238879,4,4,4,"American Amber / Red Ale",4,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1251109510,4,3.5,4,"American Amber / Red Ale",3.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1250658094,4.5,4,4,"American Amber / Red Ale",4.5,4,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1249250695,3,3,2.5,"American Amber / Red Ale",3,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1248257426,3.5,3,3,"American Amber / Red Ale",2.5,3,"Juggernaut Red Ale",5.6,51354
403,"Pyramid Breweries, Inc.",1269508713,3,3.5,3,"Fruit / Vegetable Beer",2.5,3,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1269213881,3,3,3,"Fruit / Vegetable Beer",3,3,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1268808814,3.5,4.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1267148414,4,3,3,"Fruit / Vegetable Beer",3.5,3,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1266108143,2.5,3,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1265833216,3,4.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1265644788,4,3.5,2.5,"Fruit / Vegetable Beer",3.5,3.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1265085918,2.5,3,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1263303537,4,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1261103892,3.5,3.5,2,"Fruit / Vegetable Beer",4.5,4,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1260056163,4,3,2,"Fruit / Vegetable Beer",3.5,2.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1258669963,3,4,3,"Fruit / Vegetable Beer",4,3,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1257822280,2.5,2,2.5,"Fruit / Vegetable Beer",3,2,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1256838382,4,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1226036733,4.5,4,4,"Fruit / Vegetable Beer",3.5,4,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1256783960,2,3.5,3,"Fruit / Vegetable Beer",3,2.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1255230843,2.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Audacious Apricot Ale",5.1,25649
403,"Pyramid Breweries, Inc.",1254079593,4,3.5,3,"Fruit / Vegetable Beer",3.5,3.5,"Audacious Apricot Ale",5.1,25649
