"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1872,"McKenzie Brew House",1305665471,3.5,3,3,"American Pale Ale (APA)",3.5,3.5,"American Pale Ale",5.5,61590
"2",1872,"McKenzie Brew House",1324933384,3,3.5,4,"Saison / Farmhouse Ale",3.5,3,"Saison Vautour (Clean)",6.5,74927
"3",1872,"McKenzie Brew House",1324436531,4,4,4,"Saison / Farmhouse Ale",4,4,"Saison Vautour (Clean)",6.5,74927
"4",1872,"McKenzie Brew House",1324340150,3,3,3.5,"Saison / Farmhouse Ale",3,2.5,"Saison Vautour (Clean)",6.5,74927
"5",1872,"McKenzie Brew House",1324322166,2,2.5,2,"Light Lager",2,2.5,"McKenzie Light Lager",3.5,9325
"6",1872,"McKenzie Brew House",1308575950,2.5,3,3,"Light Lager",3,2.5,"McKenzie Light Lager",3.5,9325
"7",1872,"McKenzie Brew House",1305923665,2.5,2,2.5,"Light Lager",2.5,2,"McKenzie Light Lager",3.5,9325
"8",1872,"McKenzie Brew House",1131219113,4,3,3,"Light Lager",3.5,3.5,"McKenzie Light Lager",3.5,9325
"9",1872,"McKenzie Brew House",1100136205,3.5,3.5,3.5,"Light Lager",3.5,3.5,"McKenzie Light Lager",3.5,9325
"10",1872,"McKenzie Brew House",1070121641,4,2.5,3,"Light Lager",2.5,3,"McKenzie Light Lager",3.5,9325
"11",1872,"McKenzie Brew House",1145422745,4,4,5,"Belgian Pale Ale",4,4,"Trappist Pale Ale",6.9,12602
"12",1872,"McKenzie Brew House",1212355735,4.5,4,4,"Hefeweizen",4,4,"Hefe Weizen",5.2,9785
"13",1872,"McKenzie Brew House",1086822912,4,4,4.5,"Hefeweizen",4,4.5,"Hefe Weizen",5.2,9785
"14",1872,"McKenzie Brew House",1082478934,4.5,4.5,4,"Hefeweizen",4,4.5,"Hefe Weizen",5.2,9785
"15",1872,"McKenzie Brew House",1053458950,4.5,4,4,"Hefeweizen",4,4.5,"Hefe Weizen",5.2,9785
"16",1872,"McKenzie Brew House",1323922656,4.5,4.5,4,"American Wild Ale",4,4.5,"Irma Extra",7.5,69827
"17",1872,"McKenzie Brew House",1323908929,3,3.5,3.5,"American Wild Ale",3,3.5,"Irma Extra",7.5,69827
