"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6045,"Iron Hill Brewery & Restaurant",1189351246,3.5,3.5,2.5,"Weizenbock",3.5,3.5,"Weizenbock",NA,14856
"2",6045,"Iron Hill Brewery & Restaurant",1128123674,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Ironbound Ale",5.1,3432
"3",6045,"Iron Hill Brewery & Restaurant",1272063664,4,3.5,3.5,"Bière de Garde",4,4,"Biere De Garde",6.5,42769
"4",6045,"Iron Hill Brewery & Restaurant",1234038876,4,4,4,"Belgian Strong Pale Ale",4.5,4,"Belgian Grand Cru",9.7,47582
"5",6045,"Iron Hill Brewery & Restaurant",1233253839,4.5,3.5,3.5,"Belgian Strong Pale Ale",4.5,4.5,"Belgian Grand Cru",9.7,47582
"6",6045,"Iron Hill Brewery & Restaurant",1298932007,3.5,3.5,4,"Old Ale",4,3.5,"Holiday Vintage Old Ale",10.5,35020
"7",6045,"Iron Hill Brewery & Restaurant",1298618173,3.5,3.5,4,"Old Ale",4,4,"Holiday Vintage Old Ale",10.5,35020
"8",6045,"Iron Hill Brewery & Restaurant",1248646014,3.5,4,4,"Old Ale",3.5,4,"Holiday Vintage Old Ale",10.5,35020
"9",6045,"Iron Hill Brewery & Restaurant",1201235497,4,4,4,"Old Ale",4,4,"Holiday Vintage Old Ale",10.5,35020
"10",6045,"Iron Hill Brewery & Restaurant",1200683692,4.5,4,4.5,"Old Ale",4,4,"Holiday Vintage Old Ale",10.5,35020
"11",6045,"Iron Hill Brewery & Restaurant",1144758538,3.5,4,4,"Low Alcohol Beer",3.5,3.5,"Belgian Single",2.5,29806
"12",6045,"Iron Hill Brewery & Restaurant",1284236297,4,4.5,4.5,"American Amber / Red Ale",4.5,4.5,"Hoppopotamus",8.2,44696
"13",6045,"Iron Hill Brewery & Restaurant",1226981891,4,4.5,4,"Altbier",4.5,4,"Sticke Altbier",7.2,45995
"14",6045,"Iron Hill Brewery & Restaurant",1284052531,3.5,4.5,4,"American Amber / Red Ale",3.5,4,"Hoppopotamus",8.2,44696
"15",6045,"Iron Hill Brewery & Restaurant",1274570612,3.5,3.5,4,"American Amber / Red Ale",4,4,"Hoppopotamus",8.2,44696
"16",6045,"Iron Hill Brewery & Restaurant",1255309349,3.5,4,4,"American Amber / Red Ale",3.5,3.5,"Hoppopotamus",8.2,44696
"17",6045,"Iron Hill Brewery & Restaurant",1221606334,4.5,4.5,4,"American Amber / Red Ale",4,4,"Hoppopotamus",8.2,44696
"18",6045,"Iron Hill Brewery & Restaurant",1220357223,4.5,4,4,"American Amber / Red Ale",4.5,4.5,"Hoppopotamus",8.2,44696
"19",6045,"Iron Hill Brewery & Restaurant",1235338154,4.5,4,4,"Altbier",4,3.5,"Sticke Altbier",7.2,45995
"20",6045,"Iron Hill Brewery & Restaurant",1230934491,4,4,4,"Altbier",4.5,4.5,"Sticke Altbier",7.2,45995
"21",6045,"Iron Hill Brewery & Restaurant",1228576197,4.5,4,4,"Altbier",5,4,"Sticke Altbier",7.2,45995
"22",6045,"Iron Hill Brewery & Restaurant",1317737945,3.5,3.5,3.5,"Pumpkin Ale",3.5,3.5,"Imperial Pumpkin Ale",9,53961
"23",6045,"Iron Hill Brewery & Restaurant",1257624318,3.5,3.5,3.5,"Pumpkin Ale",3.5,3.5,"Imperial Pumpkin Ale",9,53961
"24",6045,"Iron Hill Brewery & Restaurant",1325358733,4,4.5,3.5,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"25",6045,"Iron Hill Brewery & Restaurant",1325112656,4,4,4,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"26",6045,"Iron Hill Brewery & Restaurant",1262312612,4.5,5,4,"American Porter",4,4,"Afternoon Delight",9.5,46404
"27",6045,"Iron Hill Brewery & Restaurant",1323825027,3.5,3,3,"Belgian Strong Dark Ale",3.5,3.5,"FE 10 Anniversary Ale",10,37740
"28",6045,"Iron Hill Brewery & Restaurant",1302537294,3.5,4,4,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"29",6045,"Iron Hill Brewery & Restaurant",1300772052,4.5,4,4,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"30",6045,"Iron Hill Brewery & Restaurant",1294164730,4,4,4,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"31",6045,"Iron Hill Brewery & Restaurant",1287953991,2,2,2,"Belgian Strong Dark Ale",1.5,1.5,"FE 10 Anniversary Ale",10,37740
"32",6045,"Iron Hill Brewery & Restaurant",1278459793,3.5,3.5,3.5,"Belgian Strong Dark Ale",3.5,4,"FE 10 Anniversary Ale",10,37740
"33",6045,"Iron Hill Brewery & Restaurant",1256998185,4,4,3,"Belgian Strong Dark Ale",3.5,4.5,"FE 10 Anniversary Ale",10,37740
"34",6045,"Iron Hill Brewery & Restaurant",1250449791,4,4,4.5,"Belgian Strong Dark Ale",4.5,4.5,"FE 10 Anniversary Ale",10,37740
"35",6045,"Iron Hill Brewery & Restaurant",1235886199,3.5,4.5,4,"Belgian Strong Dark Ale",4.5,4,"FE 10 Anniversary Ale",10,37740
"36",6045,"Iron Hill Brewery & Restaurant",1235235933,4,4,4.5,"Belgian Strong Dark Ale",4,4.5,"FE 10 Anniversary Ale",10,37740
"37",6045,"Iron Hill Brewery & Restaurant",1231518565,3.5,3.5,4,"Belgian Strong Dark Ale",4,3.5,"FE 10 Anniversary Ale",10,37740
"38",6045,"Iron Hill Brewery & Restaurant",1227763148,4,4,4.5,"Belgian Strong Dark Ale",4,4.5,"FE 10 Anniversary Ale",10,37740
"39",6045,"Iron Hill Brewery & Restaurant",1217887629,4,4.5,4,"Belgian Strong Dark Ale",4,4.5,"FE 10 Anniversary Ale",10,37740
"40",6045,"Iron Hill Brewery & Restaurant",1200455184,3.5,4,3.5,"Belgian Strong Dark Ale",4,3.5,"FE 10 Anniversary Ale",10,37740
"41",6045,"Iron Hill Brewery & Restaurant",1171837731,3.5,4,3.5,"Belgian Strong Dark Ale",3.5,4,"FE 10 Anniversary Ale",10,37740
"42",6045,"Iron Hill Brewery & Restaurant",1170044476,4.5,4,4.5,"Belgian Strong Dark Ale",4.5,4.5,"FE 10 Anniversary Ale",10,37740
"43",6045,"Iron Hill Brewery & Restaurant",1169949067,4,3.5,4,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"44",6045,"Iron Hill Brewery & Restaurant",1164054525,4,4.5,4,"Belgian Strong Dark Ale",4,4.5,"FE 10 Anniversary Ale",10,37740
"45",6045,"Iron Hill Brewery & Restaurant",1163530929,3.5,4,4.5,"Belgian Strong Dark Ale",4,4,"FE 10 Anniversary Ale",10,37740
"46",6045,"Iron Hill Brewery & Restaurant",1300449827,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Overload Stout",9.5,65762
"47",6045,"Iron Hill Brewery & Restaurant",1297827257,4.5,4,4,"American Double / Imperial Stout",4.5,4.5,"Overload Stout",9.5,65762
"48",6045,"Iron Hill Brewery & Restaurant",1297546681,4,4,4,"American Double / Imperial Stout",4,4.5,"Overload Stout",9.5,65762
"49",6045,"Iron Hill Brewery & Restaurant",1224340692,4.5,4.5,4.5,"Quadrupel (Quad)",4.5,4.5,"Quadrupel",12.5,49200
"50",6045,"Iron Hill Brewery & Restaurant",1296579963,5,4,4,"American Double / Imperial Stout",4.5,4,"Overload Stout",9.5,65762
"51",6045,"Iron Hill Brewery & Restaurant",1296526293,5,5,4.5,"American Double / Imperial Stout",4.5,5,"Overload Stout",9.5,65762
"52",6045,"Iron Hill Brewery & Restaurant",1296426333,3.5,3.5,3.5,"American Double / Imperial Stout",3.5,3.5,"Overload Stout",9.5,65762
"53",6045,"Iron Hill Brewery & Restaurant",1306977090,4.5,4.5,4,"American IPA",4.5,4.5,"Sweet Leaf IPA",6.5,66513
"54",6045,"Iron Hill Brewery & Restaurant",1306629564,4.5,4.5,4,"American IPA",4.5,4,"Sweet Leaf IPA",6.5,66513
"55",6045,"Iron Hill Brewery & Restaurant",1301668193,4,4,4,"American Stout",4,4,"Chocolate Cherry Stout",6.2,67703
"56",6045,"Iron Hill Brewery & Restaurant",1306546206,4,4.5,4,"American IPA",4.5,4.5,"Sweet Leaf IPA",6.5,66513
"57",6045,"Iron Hill Brewery & Restaurant",1299864462,5,4.5,4,"American IPA",4.5,4.5,"Sweet Leaf IPA",6.5,66513
"58",6045,"Iron Hill Brewery & Restaurant",1299615549,4,4.5,4,"American IPA",4.5,4,"Sweet Leaf IPA",6.5,66513
"59",6045,"Iron Hill Brewery & Restaurant",1298512191,4.5,4.5,4,"American IPA",4.5,4,"Sweet Leaf IPA",6.5,66513
"60",6045,"Iron Hill Brewery & Restaurant",1298324879,4.5,4.5,5,"American IPA",4,5,"Sweet Leaf IPA",6.5,66513
"61",6045,"Iron Hill Brewery & Restaurant",1298249113,4.5,4,4,"American IPA",4,4,"Sweet Leaf IPA",6.5,66513
"62",6045,"Iron Hill Brewery & Restaurant",1325183669,3.5,4,4,"American Porter",3.5,3,"Afternoon Delight",9.5,46404
"63",6045,"Iron Hill Brewery & Restaurant",1323205004,4.5,4.5,4,"American Porter",4,4.5,"Afternoon Delight",9.5,46404
"64",6045,"Iron Hill Brewery & Restaurant",1310348883,4,4,3.5,"American Porter",4,4,"Afternoon Delight",9.5,46404
"65",6045,"Iron Hill Brewery & Restaurant",1303864513,4,4,3.5,"American Porter",2.5,4,"Afternoon Delight",9.5,46404
"66",6045,"Iron Hill Brewery & Restaurant",1303699696,2.5,3,4,"American Porter",4,2.5,"Afternoon Delight",9.5,46404
"67",6045,"Iron Hill Brewery & Restaurant",1298944791,4.5,4.5,3,"American Porter",4,4.5,"Afternoon Delight",9.5,46404
"68",6045,"Iron Hill Brewery & Restaurant",1294528400,3,4,3,"American Porter",2.5,3.5,"Afternoon Delight",9.5,46404
"69",6045,"Iron Hill Brewery & Restaurant",1293688732,2,3,3,"American Porter",2.5,2.5,"Afternoon Delight",9.5,46404
"70",6045,"Iron Hill Brewery & Restaurant",1293210143,4,4,4,"American Porter",3,4,"Afternoon Delight",9.5,46404
"71",6045,"Iron Hill Brewery & Restaurant",1239879100,4.5,4,4,"American Double / Imperial IPA",5,4,"Kryptonite",10.5,42930
"72",6045,"Iron Hill Brewery & Restaurant",1290565904,4,4.5,3.5,"American Porter",4,4.5,"Afternoon Delight",9.5,46404
"73",6045,"Iron Hill Brewery & Restaurant",1289693102,4,4.5,4,"American Porter",4,3.5,"Afternoon Delight",9.5,46404
"74",6045,"Iron Hill Brewery & Restaurant",1284823486,4,4,4,"American Porter",4,4,"Afternoon Delight",9.5,46404
"75",6045,"Iron Hill Brewery & Restaurant",1275770916,4,4,4,"American Porter",4,4.5,"Afternoon Delight",9.5,46404
"76",6045,"Iron Hill Brewery & Restaurant",1268166141,4.5,3.5,4,"American Porter",4,4.5,"Afternoon Delight",9.5,46404
"77",6045,"Iron Hill Brewery & Restaurant",1264994437,4.5,4,3.5,"American Porter",4,4,"Afternoon Delight",9.5,46404
"78",6045,"Iron Hill Brewery & Restaurant",1263146161,4,3.5,3.5,"American Porter",4,4,"Afternoon Delight",9.5,46404
"79",6045,"Iron Hill Brewery & Restaurant",1258670802,4,5,4.5,"American Porter",4.5,4.5,"Afternoon Delight",9.5,46404
