"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
586,"Martha's Exchange",1099365305,4,3.5,4,"English Brown Ale",3.5,4,"Martha's Peculiar Brown",5.5,3454
586,"Martha's Exchange",1153968667,4,4,4,"English Brown Ale",4,4,"Martha's Peculiar Brown",5.5,3454
586,"Martha's Exchange",1172349999,4.5,3,4,"English Brown Ale",3,3,"Martha's Peculiar Brown",5.5,3454
586,"Martha's Exchange",1042757014,3.5,3.5,3,"English Brown Ale",3.5,3.5,"Martha's Peculiar Brown",5.5,3454
586,"Martha's Exchange",1019576292,3.5,3.5,4,"English Brown Ale",3.5,3.5,"Martha's Peculiar Brown",5.5,3454
586,"Martha's Exchange",1149171240,4,3,3.5,"Altbier",3.5,4,"Arkenstone Alt",NA,4716
586,"Martha's Exchange",1139893195,4,3,4,"Altbier",3,3.5,"Arkenstone Alt",NA,4716
586,"Martha's Exchange",1137440142,3.5,3.5,3.5,"Altbier",3,3,"Arkenstone Alt",NA,4716
586,"Martha's Exchange",1126964124,2.5,3,3,"Altbier",3,2.5,"Arkenstone Alt",NA,4716
586,"Martha's Exchange",1124691766,4,3.5,4,"Altbier",4,4,"Arkenstone Alt",NA,4716
586,"Martha's Exchange",1025199807,4,4,4,"Altbier",3.5,4,"Arkenstone Alt",NA,4716
586,"Martha's Exchange",1292166367,3.5,4,3.5,"Winter Warmer",3,4,"Magi Winter Warmer",6.2,7503
586,"Martha's Exchange",1232237753,4,4,4.5,"Winter Warmer",4,3.5,"Magi Winter Warmer",6.2,7503
586,"Martha's Exchange",1230677871,4.5,4,4,"Winter Warmer",4,4,"Magi Winter Warmer",6.2,7503
586,"Martha's Exchange",1137439589,4.5,4,4,"Winter Warmer",4.5,4,"Magi Winter Warmer",6.2,7503
586,"Martha's Exchange",1134819553,3.5,4.5,4.5,"Winter Warmer",3.5,4,"Magi Winter Warmer",6.2,7503
586,"Martha's Exchange",1039528983,4,3.5,4.5,"Winter Warmer",4,4,"Magi Winter Warmer",6.2,7503
586,"Martha's Exchange",1311627808,3.5,3.5,4,"American Stout",4,2.5,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1277670232,4,3.5,4,"American Stout",4,3.5,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1183139257,3.5,3.5,4,"American Stout",4,4,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1181260542,4,4.5,4,"American Stout",3.5,4,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1149184611,4,3.5,4,"American Stout",3.5,4,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1119494450,4,4.5,5,"American Stout",4,4,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1090244575,4.5,4,4,"American Stout",3.5,4,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1043858589,4,4,4,"Russian Imperial Stout",4,4,"Vow Of Silence",7.5,7989
586,"Martha's Exchange",1089984902,4.5,4,4,"American Stout",4,4.5,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1054374536,3,4,4,"American Stout",3,4,"Velvet Elvis Vanilla Stout",NA,10095
586,"Martha's Exchange",1139774342,3.5,3,4,"American Blonde Ale",3,3,"Volstead 33",4.7,2628
586,"Martha's Exchange",1137441852,4,4,3.5,"American Blonde Ale",3.5,3.5,"Volstead 33",4.7,2628
586,"Martha's Exchange",1126875189,2.5,3,3,"American Blonde Ale",2.5,2.5,"Volstead 33",4.7,2628
