"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1133,"Capitol City Brewing",1084826574,3.5,3,3,"Kölsch",3,3,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1149625330,2,2,2,"Kölsch",2,2,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1145480132,3,2,2.5,"Kölsch",3,3,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1190307552,3,2.5,3,"Kölsch",3.5,2.5,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1163798866,4,3,3,"Kölsch",2.5,2.5,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1159633825,5,4,3.5,"Kölsch",4,4,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1150740959,4,3.5,4,"Kölsch",4,3.5,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1150062975,4,3,2.5,"Kölsch",3,3,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1075082631,5,4.5,4,"Kölsch",4,4.5,"Capitol City Kolsch",4,15584
1133,"Capitol City Brewing",1166018610,4,4,4,"American Amber / Red Ale",4,4,"Capital City Amber Waves",5.4,15585
1133,"Capitol City Brewing",1164462443,4.5,4,3.5,"American Amber / Red Ale",3.5,4,"Capital City Amber Waves",5.4,15585
1133,"Capitol City Brewing",1156868212,4,4,3.5,"American Amber / Red Ale",4,3.5,"Capital City Amber Waves",5.4,15585
1133,"Capitol City Brewing",1156669222,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Capital City Amber Waves",5.4,15585
1133,"Capitol City Brewing",1151243245,3,3,3.5,"American Amber / Red Ale",2.5,2.5,"Capital City Amber Waves",5.4,15585
1133,"Capitol City Brewing",1128126207,4,3,4.5,"American Amber / Red Ale",2.5,3.5,"Capital City Amber Waves",5.4,15585
