"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25053,"Sound Brewery",1315505407,4.5,4,4,"American IPA",4,4.5,"Reluctant",NA,72812
"2",25053,"Sound Brewery",1315156393,4,4,4,"American IPA",4,4,"Reluctant",NA,72812
"3",25053,"Sound Brewery",1315510224,4,4,4,"Kristalweizen",4,4,"Kristalweizen",5,72929
"4",25053,"Sound Brewery",1315505802,4,3.5,4,"Kristalweizen",4,4,"Kristalweizen",5,72929
"5",25053,"Sound Brewery",1325269729,3.5,3.5,4,"Tripel",3.5,4,"Monk's Indiscretion",10,72890
"6",25053,"Sound Brewery",1325132819,4,4,4,"Tripel",3.5,4,"Monk's Indiscretion",10,72890
"7",25053,"Sound Brewery",1315338895,4.5,4.5,4,"Tripel",4.5,4.5,"Monk's Indiscretion",10,72890
"8",25053,"Sound Brewery",1300933637,4,4,4,"Belgian Pale Ale",3.5,4,"Koperen Ketel",NA,66868
"9",25053,"Sound Brewery",1299199527,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3.5,"Koperen Ketel",NA,66868
"10",25053,"Sound Brewery",1300499094,3,3.5,4,"Belgian IPA",3,2.5,"Bevrijder",NA,67328
"11",25053,"Sound Brewery",1319907571,4,4,4,"American Stout",4,4,"Ursus Americanus",6.5,74658
"12",25053,"Sound Brewery",1319906750,4,4,3.5,"Dubbel",4,4.5,"Dubbel Entendre",8.8,74653
"13",25053,"Sound Brewery",1310692362,3,3.5,3.5,"American Porter",3.5,4,"Poundage",NA,71042
"14",25053,"Sound Brewery",1324146330,3.5,3.5,3.5,"Tripel",3.5,3.5,"Tripel Entendre",9.9,74655
"15",25053,"Sound Brewery",1323575951,4,4,3.5,"Tripel",3.5,3.5,"Tripel Entendre",9.9,74655
"16",25053,"Sound Brewery",1321594319,4,4,4.5,"Tripel",3.5,3.5,"Tripel Entendre",9.9,74655
"17",25053,"Sound Brewery",1319907021,4,4,4,"Tripel",4,4,"Tripel Entendre",9.9,74655
"18",25053,"Sound Brewery",1324846833,4,4,5,"American Double / Imperial IPA",4,4,"Humulo Nimbus",8.5,74175
"19",25053,"Sound Brewery",1324656007,3.5,3.5,4,"American Double / Imperial IPA",3.5,4,"Humulo Nimbus",8.5,74175
"20",25053,"Sound Brewery",1324654867,3.5,4,4.5,"American Double / Imperial IPA",4,3.5,"Humulo Nimbus",8.5,74175
"21",25053,"Sound Brewery",1323540981,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Humulo Nimbus",8.5,74175
"22",25053,"Sound Brewery",1319906026,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Humulo Nimbus",8.5,74175
"23",25053,"Sound Brewery",1318716032,4.5,4,4.5,"American Double / Imperial IPA",4,4,"Humulo Nimbus",8.5,74175
