"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
409,"Central Coast Brewing",1232307411,3,3,2,"American Pale Wheat Ale",2,3,"Honey Wheat",NA,36858
409,"Central Coast Brewing",1201278265,2,2,3,"American Pale Wheat Ale",2,2.5,"Honey Wheat",NA,36858
409,"Central Coast Brewing",1186553579,3.5,3,3,"American Pale Wheat Ale",3.5,3,"Honey Wheat",NA,36858
409,"Central Coast Brewing",1179372790,2,3,3.5,"American Pale Wheat Ale",3,3,"Honey Wheat",NA,36858
409,"Central Coast Brewing",1299391690,3.5,3,3,"American Pale Ale (APA)",3,3.5,"Golden Glow Ale",NA,17163
409,"Central Coast Brewing",1252190515,3.5,4,4,"American Double / Imperial Stout",3.5,3.5,"Imperial Stout",10.5,52393
409,"Central Coast Brewing",1290997977,2,2,2.5,"American Pale Ale (APA)",2,1.5,"Golden Glow Ale",NA,17163
409,"Central Coast Brewing",1262536824,4.5,5,4.5,"American Pale Ale (APA)",4,4,"Golden Glow Ale",NA,17163
409,"Central Coast Brewing",1232846120,4.5,5,4,"American Pale Ale (APA)",5,4.5,"Golden Glow Ale",NA,17163
409,"Central Coast Brewing",1082269384,3,3.5,4,"American Pale Ale (APA)",3,3,"Golden Glow Ale",NA,17163
409,"Central Coast Brewing",1252268674,4,4,4,"American IPA",4,4,"IPA",7.5,52406
409,"Central Coast Brewing",1305873767,2,2.5,4,"American Porter",2,2.5,"Espresso Porter",NA,52392
409,"Central Coast Brewing",1252190202,3,3.5,4,"American Porter",3,2.5,"Espresso Porter",NA,52392
409,"Central Coast Brewing",1257923319,4,4,4,"American Double / Imperial Stout",5,4,"Imperial Stout",10.5,52393
409,"Central Coast Brewing",1302830543,2,2.5,2.5,"Winter Warmer",1.5,2,"Holiday Ale",6,67301
409,"Central Coast Brewing",1232307494,2.5,2.5,4,"Scotch Ale / Wee Heavy",3,2.5,"Scotch Ale",NA,40241
409,"Central Coast Brewing",1228514705,2,2.5,3,"Scotch Ale / Wee Heavy",2,1.5,"Scotch Ale",NA,40241
409,"Central Coast Brewing",1208118290,2,2,4,"Scotch Ale / Wee Heavy",2.5,1.5,"Scotch Ale",NA,40241
409,"Central Coast Brewing",1204696555,3,3,4,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",NA,40241
409,"Central Coast Brewing",1203896148,4,4,2,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",NA,40241
409,"Central Coast Brewing",1198709005,3,3,3.5,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",NA,40241
409,"Central Coast Brewing",1196725188,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3,"Scottish Ale",NA,39906
