"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6813,"Hirschbrauerei GmbH & Co. KG",1187013818,3.5,3.5,4,"Hefeweizen",3,3,"Hirsch Sport  Weisse",3.3,36398
"2",6813,"Hirschbrauerei GmbH & Co. KG",1176926247,2.5,3,2.5,"Hefeweizen",2,2.5,"Hirsch Sport  Weisse",3.3,36398
"3",6813,"Hirschbrauerei GmbH & Co. KG",1180196286,3.5,2.5,2.5,"Dortmunder / Export Lager",3,3,"Hirsch Gold",5.2,37007
"4",6813,"Hirschbrauerei GmbH & Co. KG",1177264508,3.5,3,3,"Euro Dark Lager",3.5,3.5,"Hopfen Sau",5.2,36471
"5",6813,"Hirschbrauerei GmbH & Co. KG",1168116434,4,2.5,4,"Keller Bier / Zwickel Bier",3,3.5,"Hirsch Zwickl / Zwuckl",NA,34629
"6",6813,"Hirschbrauerei GmbH & Co. KG",1178824369,3.5,3,3,"Hefeweizen",2.5,3,"Hirsch Hefe Weisse",5.4,36756
"7",6813,"Hirschbrauerei GmbH & Co. KG",1180388065,3.5,3,2.5,"Dortmunder / Export Lager",3,3,"Kronen Gold-Export",5.2,37036
"8",6813,"Hirschbrauerei GmbH & Co. KG",1194379286,3,2.5,3.5,"Bock",3,3,"16 Ender",7,39508
"9",6813,"Hirschbrauerei GmbH & Co. KG",1187008706,4,3,4,"German Pilsener",3.5,3,"Hirsch Pils",5,36472
"10",6813,"Hirschbrauerei GmbH & Co. KG",1177265021,3.5,3,3,"German Pilsener",3,3,"Hirsch Pils",5,36472
