"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7678,"Pfaffen Brauerei Max Päffgen",1296518825,4.5,3,4.5,"Kölsch",4.5,4,"Kölsch",4.8,13886
"2",7678,"Pfaffen Brauerei Max Päffgen",1287839649,3.5,3.5,4,"Kölsch",4,4,"Kölsch",4.8,13886
"3",7678,"Pfaffen Brauerei Max Päffgen",1269984395,3.5,3,4,"Kölsch",3.5,4,"Kölsch",4.8,13886
"4",7678,"Pfaffen Brauerei Max Päffgen",1269638868,4.5,3.5,4,"Kölsch",4,4,"Kölsch",4.8,13886
"5",7678,"Pfaffen Brauerei Max Päffgen",1254841600,4,3.5,4,"Kölsch",4,4,"Kölsch",4.8,13886
"6",7678,"Pfaffen Brauerei Max Päffgen",1243356619,5,4.5,5,"Kölsch",5,4.5,"Kölsch",4.8,13886
"7",7678,"Pfaffen Brauerei Max Päffgen",1204045124,4.5,3.5,4.5,"Kölsch",4.5,4,"Kölsch",4.8,13886
"8",7678,"Pfaffen Brauerei Max Päffgen",1200492207,3.5,3.5,3.5,"Kölsch",3.5,3.5,"Kölsch",4.8,13886
"9",7678,"Pfaffen Brauerei Max Päffgen",1133944703,5,4,5,"Kölsch",5,4.5,"Kölsch",4.8,13886
"10",7678,"Pfaffen Brauerei Max Päffgen",1113036668,4,3.5,4.5,"Kölsch",3.5,4,"Kölsch",4.8,13886
"11",7678,"Pfaffen Brauerei Max Päffgen",1067891407,4.5,4,4.5,"Kölsch",4.5,4,"Kölsch",4.8,13886
