"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12584,"Tibet Lhasa Brewery Co.",1275251228,3.5,3,3.5,"Euro Pale Lager",3.5,3.5,"Lhasa Beer",4.6,52168
"2",12584,"Tibet Lhasa Brewery Co.",1287111225,3,1,2,"American Adjunct Lager",2,1.5,"Lhasa Beer (China)",NA,27069
"3",12584,"Tibet Lhasa Brewery Co.",1273628604,1,2,2.5,"American Adjunct Lager",2,2,"Lhasa Beer (China)",NA,27069
"4",12584,"Tibet Lhasa Brewery Co.",1265425334,3.5,2.5,3,"American Adjunct Lager",2.5,3,"Lhasa Beer (China)",NA,27069
"5",12584,"Tibet Lhasa Brewery Co.",1262403958,2.5,2.5,3,"American Adjunct Lager",3,2.5,"Lhasa Beer (China)",NA,27069
"6",12584,"Tibet Lhasa Brewery Co.",1261190638,3,3,3,"American Adjunct Lager",2,3,"Lhasa Beer (China)",NA,27069
"7",12584,"Tibet Lhasa Brewery Co.",1259009383,1.5,3,2,"American Adjunct Lager",1,1.5,"Lhasa Beer (China)",NA,27069
"8",12584,"Tibet Lhasa Brewery Co.",1258825097,3,3,3.5,"American Adjunct Lager",3,3,"Lhasa Beer (China)",NA,27069
"9",12584,"Tibet Lhasa Brewery Co.",1132783233,2.5,1.5,2,"American Adjunct Lager",2,1.5,"Lhasa Beer (China)",NA,27069
"10",12584,"Tibet Lhasa Brewery Co.",1199535614,3.5,3,4,"Euro Pale Lager",3,3,"Tibet Spring",4.3,40425
"11",12584,"Tibet Lhasa Brewery Co.",1317541082,3,4,3.5,"Euro Pale Lager",4,3,"Lhasa Beer",4.6,52168
"12",12584,"Tibet Lhasa Brewery Co.",1315611524,4,4,2,"Euro Pale Lager",3.5,5,"Lhasa Beer",4.6,52168
"13",12584,"Tibet Lhasa Brewery Co.",1312680567,3.5,2.5,4,"Euro Pale Lager",2.5,3.5,"Lhasa Beer",4.6,52168
"14",12584,"Tibet Lhasa Brewery Co.",1312062888,4,4,4.5,"Euro Pale Lager",4,3.5,"Lhasa Beer",4.6,52168
"15",12584,"Tibet Lhasa Brewery Co.",1291612093,3,1.5,3,"Euro Pale Lager",3,2.5,"Lhasa Beer",4.6,52168
"16",12584,"Tibet Lhasa Brewery Co.",1309835898,4,3.5,4,"Euro Pale Lager",4,3.5,"Lhasa Beer",4.6,52168
"17",12584,"Tibet Lhasa Brewery Co.",1307582232,3,2.5,3.5,"Euro Pale Lager",3,2.5,"Lhasa Beer",4.6,52168
"18",12584,"Tibet Lhasa Brewery Co.",1304520686,2.5,2.5,4,"Euro Pale Lager",3,2,"Lhasa Beer",4.6,52168
"19",12584,"Tibet Lhasa Brewery Co.",1302567932,3,3.5,3.5,"Euro Pale Lager",3,3,"Lhasa Beer",4.6,52168
"20",12584,"Tibet Lhasa Brewery Co.",1300160232,3,3,3.5,"Euro Pale Lager",3.5,3,"Lhasa Beer",4.6,52168
"21",12584,"Tibet Lhasa Brewery Co.",1299285636,4,3.5,3.5,"Euro Pale Lager",3,4,"Lhasa Beer",4.6,52168
"22",12584,"Tibet Lhasa Brewery Co.",1298597290,4,3.5,3,"Euro Pale Lager",2.5,3,"Lhasa Beer",4.6,52168
"23",12584,"Tibet Lhasa Brewery Co.",1298098051,3,3,3,"Euro Pale Lager",3,3,"Lhasa Beer",4.6,52168
"24",12584,"Tibet Lhasa Brewery Co.",1297120845,3.5,3.5,3,"Euro Pale Lager",3.5,3,"Lhasa Beer",4.6,52168
"25",12584,"Tibet Lhasa Brewery Co.",1296886023,3.5,3.5,3,"Euro Pale Lager",3,3,"Lhasa Beer",4.6,52168
"26",12584,"Tibet Lhasa Brewery Co.",1293596165,4,3,3,"Euro Pale Lager",3.5,3,"Lhasa Beer",4.6,52168
"27",12584,"Tibet Lhasa Brewery Co.",1290648168,3.5,3.5,3,"Euro Pale Lager",2.5,3,"Lhasa Beer",4.6,52168
"28",12584,"Tibet Lhasa Brewery Co.",1289588799,4,4,4,"Euro Pale Lager",4,4.5,"Lhasa Beer",4.6,52168
"29",12584,"Tibet Lhasa Brewery Co.",1289342299,4.5,3.5,3,"Euro Pale Lager",3.5,4,"Lhasa Beer",4.6,52168
"30",12584,"Tibet Lhasa Brewery Co.",1289334633,3,2.5,2.5,"Euro Pale Lager",2,2.5,"Lhasa Beer",4.6,52168
"31",12584,"Tibet Lhasa Brewery Co.",1288143899,4.5,4.5,4,"Euro Pale Lager",4,4,"Lhasa Beer",4.6,52168
"32",12584,"Tibet Lhasa Brewery Co.",1287859828,3.5,3,3.5,"Euro Pale Lager",3,3,"Lhasa Beer",4.6,52168
"33",12584,"Tibet Lhasa Brewery Co.",1286683711,3,2.5,3,"Euro Pale Lager",2,2.5,"Lhasa Beer",4.6,52168
"34",12584,"Tibet Lhasa Brewery Co.",1283647143,4.5,4.5,4,"Euro Pale Lager",4,4,"Lhasa Beer",4.6,52168
"35",12584,"Tibet Lhasa Brewery Co.",1282865665,4,3,3.5,"Euro Pale Lager",3.5,3.5,"Lhasa Beer",4.6,52168
"36",12584,"Tibet Lhasa Brewery Co.",1282865209,3,3,3,"Euro Pale Lager",2.5,3.5,"Lhasa Beer",4.6,52168
"37",12584,"Tibet Lhasa Brewery Co.",1280561951,3.5,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Lhasa Beer",4.6,52168
"38",12584,"Tibet Lhasa Brewery Co.",1279428995,4,3.5,3.5,"Euro Pale Lager",4,3.5,"Lhasa Beer",4.6,52168
"39",12584,"Tibet Lhasa Brewery Co.",1274852430,4.5,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Lhasa Beer",4.6,52168
