"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1922,"Sunday River Brewing Co.",1177182412,4.5,4,4,"American Blonde Ale",4.5,4,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1248996474,3,3.5,4,"American Blonde Ale",2,3,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1222380580,4,3.5,4,"American Blonde Ale",3.5,4,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1222041158,3,3,4,"American Blonde Ale",3,3,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1202594202,4,4,4,"American Blonde Ale",3.5,4,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1201745837,3,3,3,"American Blonde Ale",2.5,3,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1187653634,4,3.5,3.5,"American Blonde Ale",3.5,3.5,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1159666579,4,4,3.5,"American Blonde Ale",3.5,4,"Sunsplash Golden Ale",4.5,33001
1922,"Sunday River Brewing Co.",1293148916,4.5,3,4,"American Double / Imperial IPA",4,4,"840 India Pale Ale",8.5,21925
1922,"Sunday River Brewing Co.",1227039607,3.5,3.5,3,"American Double / Imperial IPA",3,4,"840 India Pale Ale",8.5,21925
1922,"Sunday River Brewing Co.",1235856264,4,3.5,4,"American Porter",4,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1232910340,3.5,3,3.5,"American Porter",3.5,3.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1222132174,4,4.5,5,"American Porter",4,4.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1201745151,3,2,4.5,"American Porter",3,3.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1195174367,3.5,3.5,4.5,"American Porter",3.5,3.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1174227026,3,3.5,3.5,"American Porter",3,3,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1161439239,4.5,4,4,"American Porter",4,4.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1174175910,4,4,4,"American Porter",4,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1173021000,3.5,3,4,"American Porter",3.5,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1172457299,2.5,3.5,4,"American Porter",2.5,2.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1171321329,2.5,3.5,4,"American Porter",3.5,2.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1167068555,4,4,4,"American Porter",4,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1163869443,4,4,4,"American Porter",4,4.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1163509857,3,4,4,"American Porter",3,3,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1163469167,3.5,3.5,3,"American Porter",3.5,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1162240887,4,3.5,3.5,"American Porter",3.5,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1155089179,4.5,3.5,4,"American Porter",4,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1155008459,4,3.5,4,"American Porter",4,3.5,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1154647047,4,3.5,4,"American Porter",3.5,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1150579063,4,3.5,4,"American Porter",3.5,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1149994045,4,3,4,"American Porter",4,4,"Black Bear Porter",NA,21924
1922,"Sunday River Brewing Co.",1233595963,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1215367849,4.5,4,4,"Dortmunder / Export Lager",4,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1205364877,5,3.5,4,"Dortmunder / Export Lager",4.5,4.5,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1202595455,3.5,3,4,"Dortmunder / Export Lager",4,3,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1194931642,3.5,4,4,"Dortmunder / Export Lager",3.5,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1188857777,4,3.5,4,"Dortmunder / Export Lager",4,3.5,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1181581118,4,4,4,"Dortmunder / Export Lager",3.5,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1178760191,4,3,4,"Dortmunder / Export Lager",4,3.5,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1177004633,4,4,4,"Dortmunder / Export Lager",4,3.5,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1159903896,4,3.5,4,"Dortmunder / Export Lager",3.5,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1158174443,4,3,3.5,"Dortmunder / Export Lager",4,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1129173871,4,3.5,4,"Dortmunder / Export Lager",3.5,4,"Sunday River Lager",NA,21923
1922,"Sunday River Brewing Co.",1300573903,4,3,3.5,"American IPA",4,3,"420 India Pale Ale",NA,33240
1922,"Sunday River Brewing Co.",1298347416,3.5,3.5,4,"American IPA",4,3.5,"420 India Pale Ale",NA,33240
1922,"Sunday River Brewing Co.",1278264473,3,3.5,3,"American IPA",3.5,3.5,"420 India Pale Ale",NA,33240
1922,"Sunday River Brewing Co.",1202596147,4,4,4,"American IPA",3.5,4,"420 India Pale Ale",NA,33240
1922,"Sunday River Brewing Co.",1160953940,4.5,3.5,4,"American IPA",3.5,4,"420 India Pale Ale",NA,33240
