"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18372,"Keuka Brewing Company",1322084345,4,4,3.5,"Witbier",4,3.5,"White Cap Wheat",5.1,48841
"2",18372,"Keuka Brewing Company",1262098256,4,4,4,"Witbier",3,4,"White Cap Wheat",5.1,48841
"3",18372,"Keuka Brewing Company",1322359037,4,3,3.5,"Chile Beer",4,4,"Afternburner Habenero Beer",NA,64002
"4",18372,"Keuka Brewing Company",1297795085,4.5,4,3.5,"Chile Beer",2.5,3.5,"Afternburner Habenero Beer",NA,64002
"5",18372,"Keuka Brewing Company",1322344374,3.5,3.5,4,"American Amber / Red Ale",3.5,4,"Briglin Road Red",5.5,48842
"6",18372,"Keuka Brewing Company",1309053507,4.5,3.5,3.5,"American Amber / Red Ale",4,4,"Briglin Road Red",5.5,48842
"7",18372,"Keuka Brewing Company",1301622471,2.5,2.5,3,"American Amber / Red Ale",2.5,2.5,"Briglin Road Red",5.5,48842
"8",18372,"Keuka Brewing Company",1298698054,3,3,3,"American Amber / Red Ale",3,3,"Briglin Road Red",5.5,48842
"9",18372,"Keuka Brewing Company",1283902167,4,4,4.5,"American Amber / Red Ale",3.5,4,"Briglin Road Red",5.5,48842
"10",18372,"Keuka Brewing Company",1247344800,3.5,4,3.5,"American Amber / Red Ale",3.5,3.5,"Briglin Road Red",5.5,48842
"11",18372,"Keuka Brewing Company",1323473078,3.5,3,4,"American IPA",4,3.5,"Hoppy Laker IPA",6.9,48843
"12",18372,"Keuka Brewing Company",1313263433,4,4.5,4,"American IPA",4.5,4,"Hoppy Laker IPA",6.9,48843
"13",18372,"Keuka Brewing Company",1283727714,3,3,3.5,"American IPA",3.5,3,"Hoppy Laker IPA",6.9,48843
"14",18372,"Keuka Brewing Company",1279311174,1,1.5,2,"American IPA",1,1,"Hoppy Laker IPA",6.9,48843
"15",18372,"Keuka Brewing Company",1274700528,4.5,3.5,4,"American IPA",4,4,"Hoppy Laker IPA",6.9,48843
"16",18372,"Keuka Brewing Company",1247271275,3.5,3.5,4,"American IPA",3.5,3.5,"Hoppy Laker IPA",6.9,48843
"17",18372,"Keuka Brewing Company",1245192253,4.5,4,4,"American IPA",4,4,"Hoppy Laker IPA",6.9,48843
"18",18372,"Keuka Brewing Company",1245113373,4,4,4,"American IPA",4,4,"Hoppy Laker IPA",6.9,48843
"19",18372,"Keuka Brewing Company",1245071424,4,3.5,4,"American IPA",4,4,"Hoppy Laker IPA",6.9,48843
"20",18372,"Keuka Brewing Company",1321318863,3,3,3.5,"American Pale Ale (APA)",3,3.5,"KBC Pale Ale",NA,75279
"21",18372,"Keuka Brewing Company",1322355291,3,3.5,4,"American Brown Ale",3,3,"Bluff Point Brown",5.6,48844
"22",18372,"Keuka Brewing Company",1249914736,4,4,4,"American Brown Ale",4,4,"Bluff Point Brown",5.6,48844
"23",18372,"Keuka Brewing Company",1243804362,4,3.5,4,"American Brown Ale",4,4,"Bluff Point Brown",5.6,48844
"24",18372,"Keuka Brewing Company",1251318528,3.5,4,3.5,"American Stout",3,3.5,"Full Sail Stout Ale",4.8,48845
"25",18372,"Keuka Brewing Company",1250174199,3.5,3.5,3,"American Stout",3,4,"Full Sail Stout Ale",4.8,48845
"26",18372,"Keuka Brewing Company",1301191046,4.5,4.5,4.5,"American Barleywine",4.5,5,"Old Urbana Barleywine Ale",NA,64003
"27",18372,"Keuka Brewing Company",1316986123,3.5,4,4,"American Stout",3.5,4,"Local Mocha Coffee Stout",4.5,73456
"28",18372,"Keuka Brewing Company",1313264132,4,4,4,"Fruit / Vegetable Beer",4,3.5,"White Cap Wazz-berry",5.1,48840
