"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10729,"Cervejaria Colorado",1306970555,4,3.5,3.5,"Russian Imperial Stout",4,4.5,"Colorado Ithaca",10.5,62499
"2",10729,"Cervejaria Colorado",1287967637,3.5,4,4,"Russian Imperial Stout",4.5,4,"Colorado Ithaca",10.5,62499
"3",10729,"Cervejaria Colorado",1286749683,4,4.5,3.5,"Russian Imperial Stout",4.5,4.5,"Colorado Ithaca",10.5,62499
"4",10729,"Cervejaria Colorado",1292038561,3.5,4,4.5,"American Double / Imperial IPA",3.5,3.5,"Colorado Double Indica",9.5,64289
"5",10729,"Cervejaria Colorado",1232995086,3.5,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Colorado Indica",7,21562
"6",10729,"Cervejaria Colorado",1209655891,4.5,3.5,4,"English India Pale Ale (IPA)",4,4,"Colorado Indica",7,21562
"7",10729,"Cervejaria Colorado",1286124511,3,3,3.5,"Euro Pale Lager",3,3.5,"Colorado Cauim",4.5,62299
"8",10729,"Cervejaria Colorado",1260113394,2.5,2.5,3.5,"American Pale Wheat Ale",3.5,2.5,"Colorado Appia",5.5,21561
"9",10729,"Cervejaria Colorado",1215746727,4,3.5,3,"American Pale Wheat Ale",3,3,"Colorado Appia",5.5,21561
"10",10729,"Cervejaria Colorado",1303621154,4,4,4,"American Porter",3,3.5,"Colorado Demoiselle",6,47382
"11",10729,"Cervejaria Colorado",1232337691,4,4,4,"American Porter",4,3.5,"Colorado Demoiselle",6,47382
