"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
22157,"Rivertown Brewing Co.",1326105404,2.5,4,3,"Lambic - Unblended",3,3,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1325818653,3.5,3.5,2,"Lambic - Unblended",4,3,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1323646857,4.5,4.5,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1323485129,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1315086332,3.5,3,3,"Winter Warmer",3.5,3.5,"Winter Ale",7.5,63950
22157,"Rivertown Brewing Co.",1321157288,4.5,4.5,4.5,"Lambic - Unblended",4.5,4.5,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1317854384,4,4.5,4,"Lambic - Unblended",4.5,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1317601345,4,4.5,4,"Lambic - Unblended",3.5,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1316970122,3.5,4,3.5,"Lambic - Unblended",3.5,3.5,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1316628541,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1316098430,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1316044987,4.5,4,4,"Lambic - Unblended",4.5,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1315150377,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1314060372,3.5,4,3.5,"Lambic - Unblended",3,3,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1313806306,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1311038446,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1308275757,4,4,4,"Lambic - Unblended",5,4.5,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1307832888,4,3.5,4,"Lambic - Unblended",3.5,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1306554430,4,3.5,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1305689550,4,4,3.5,"Lambic - Unblended",4,3.5,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1305682309,3.5,3.5,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
22157,"Rivertown Brewing Co.",1305579798,4,4,4,"Lambic - Unblended",4,4,"Lambic",NA,68408
