"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11750,"Brasserie Grain D'Orge",1168525183,2.5,3,4,"Herbed / Spiced Beer",3,2.5,"Aubel Blonde",6.5,24654
"2",11750,"Brasserie Grain D'Orge",1189014316,2,2.5,3.5,"Herbed / Spiced Beer",3,2,"Aubel Blonde",6.5,24654
"3",11750,"Brasserie Grain D'Orge",1185763497,3,3,3,"Fruit / Vegetable Beer",3.5,3.5,"Li Récéne",NA,37964
"4",11750,"Brasserie Grain D'Orge",1227280508,3,3.5,3,"Herbed / Spiced Beer",2.5,3,"Aubel Blonde",6.5,24654
"5",11750,"Brasserie Grain D'Orge",1312097588,2.5,4.5,4,"Belgian Strong Dark Ale",3,2.5,"Joup",7.5,24657
"6",11750,"Brasserie Grain D'Orge",1234694900,4,4,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Joup",7.5,24657
"7",11750,"Brasserie Grain D'Orge",1233255718,3,3,3.5,"Belgian Strong Dark Ale",3.5,3,"Joup",7.5,24657
"8",11750,"Brasserie Grain D'Orge",1158261387,3.5,3,2.5,"Belgian Strong Dark Ale",3,3,"Joup",7.5,24657
"9",11750,"Brasserie Grain D'Orge",1124664034,4,4,4,"Belgian Strong Dark Ale",4,4,"Joup",7.5,24657
"10",11750,"Brasserie Grain D'Orge",1311135582,2,4,3,"Belgian Dark Ale",2.5,2,"Aubel Brune",6.5,24655
"11",11750,"Brasserie Grain D'Orge",1199544470,1,1.5,2,"Belgian Dark Ale",1.5,1,"Aubel Brune",6.5,24655
"12",11750,"Brasserie Grain D'Orge",1167883384,2.5,3.5,4,"Belgian Dark Ale",3,3,"Aubel Brune",6.5,24655
"13",11750,"Brasserie Grain D'Orge",1248386071,4,3,3.5,"Belgian Dark Ale",4,3.5,"3 Schténg",6,24653
"14",11750,"Brasserie Grain D'Orge",1195502494,2,2.5,3,"Belgian Dark Ale",2.5,2,"3 Schténg",6,24653
"15",11750,"Brasserie Grain D'Orge",1154197449,2,1.5,2.5,"Belgian Dark Ale",2.5,2.5,"3 Schténg",6,24653
"16",11750,"Brasserie Grain D'Orge",1145498811,3.5,4,3.5,"Belgian Dark Ale",4,3.5,"3 Schténg",6,24653
"17",11750,"Brasserie Grain D'Orge",1143073056,4,4.5,3.5,"Belgian Dark Ale",3.5,4,"3 Schténg",6,24653
"18",11750,"Brasserie Grain D'Orge",1131734432,3.5,4,3.5,"Belgian Dark Ale",4,3.5,"3 Schténg",6,24653
"19",11750,"Brasserie Grain D'Orge",1128365072,3.5,4,4,"Belgian Dark Ale",4,3.5,"3 Schténg",6,24653
"20",11750,"Brasserie Grain D'Orge",1321793895,2.5,3,3,"Tripel",2.5,2.5,"Abbaye De Crespin - Secret Des Moines Triple",8,75523
"21",11750,"Brasserie Grain D'Orge",1156302069,4.5,4,4,"Belgian Strong Pale Ale",4.5,4,"Brice",7.5,24656
"22",11750,"Brasserie Grain D'Orge",1133288498,4,4,3.5,"Belgian Strong Pale Ale",4,4,"Brice",7.5,24656
"23",11750,"Brasserie Grain D'Orge",1311467463,3.5,3.5,3,"Belgian Strong Dark Ale",3,4,"La Hervoise",8,25159
"24",11750,"Brasserie Grain D'Orge",1123335331,4,4,4,"Belgian Strong Dark Ale",4,4,"La Hervoise",8,25159
