"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10224,"BJ's Pizza, Grill & Brewery",1222317830,4,4,4,"American Pale Ale (APA)",3.5,4,"Piranha Pale Ale",NA,25883
10224,"BJ's Pizza, Grill & Brewery",1127825768,3.5,3.5,4,"Doppelbock",4,3.5,"Doppelbock",NA,23276
10224,"BJ's Pizza, Grill & Brewery",1295578567,4,4,4,"Belgian Strong Pale Ale",3.5,4.5,"Grand Cru",NA,22435
10224,"BJ's Pizza, Grill & Brewery",1238276088,4,5,5,"Belgian Strong Pale Ale",4.5,4.5,"Grand Cru",NA,22435
10224,"BJ's Pizza, Grill & Brewery",1110299342,3.5,4,4,"Belgian Strong Pale Ale",3.5,4,"Grand Cru",NA,22435
10224,"BJ's Pizza, Grill & Brewery",1179966439,3,4,4,"American Amber / Red Ale",3.5,3,"Jeremiah Red",NA,26023
10224,"BJ's Pizza, Grill & Brewery",1307822497,3,2.5,4,"American Porter",3,3,"PM Porter",NA,26044
10224,"BJ's Pizza, Grill & Brewery",1258695104,2.5,3,3,"American Porter",2,2.5,"PM Porter",NA,26044
10224,"BJ's Pizza, Grill & Brewery",1238277754,4,4,4,"American Porter",3.5,4,"PM Porter",NA,26044
10224,"BJ's Pizza, Grill & Brewery",1205606995,3,2.5,4,"American Porter",2,3,"PM Porter",NA,26044
10224,"BJ's Pizza, Grill & Brewery",1127826766,4,4,4,"American Porter",4,4,"PM Porter",NA,26044
10224,"BJ's Pizza, Grill & Brewery",1258694714,2.5,2.5,3,"Pumpkin Ale",2,2,"Pumpkin Ale",NA,45907
10224,"BJ's Pizza, Grill & Brewery",1226693377,4,4,4,"Pumpkin Ale",3.5,4,"Pumpkin Ale",NA,45907
10224,"BJ's Pizza, Grill & Brewery",1176575872,3,4,4,"American Stout",2,2,"Tatonka Stout",NA,26045
10224,"BJ's Pizza, Grill & Brewery",1127827264,4.5,4,4,"American Stout",4,4.5,"Tatonka Stout",NA,26045
10224,"BJ's Pizza, Grill & Brewery",1292051393,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Piranha Pale Ale",NA,25883
10224,"BJ's Pizza, Grill & Brewery",1211655777,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Piranha Pale Ale",NA,25883
10224,"BJ's Pizza, Grill & Brewery",1126958011,4,4.5,4,"American Pale Ale (APA)",4,3.5,"Piranha Pale Ale",NA,25883
10224,"BJ's Pizza, Grill & Brewery",1176576346,4,1,3.5,"American Porter",3,3.5,"Captain's Porter",NA,36354
10224,"BJ's Pizza, Grill & Brewery",1126957196,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"BJ's Brewhouse Blonde",NA,25881
10224,"BJ's Pizza, Grill & Brewery",1280638798,4,3,4,"American Brown Ale",4,3,"Nutty Brewnette",5.9,49129
10224,"BJ's Pizza, Grill & Brewery",1239632713,4,3.5,4,"American Brown Ale",4.5,4,"Nutty Brewnette",5.9,49129
10224,"BJ's Pizza, Grill & Brewery",1126957562,4,4,4,"Hefeweizen",4,4,"Hefeweizen",NA,25882
10224,"BJ's Pizza, Grill & Brewery",1307975395,3,3,3,"American Amber / Red Ale",3.5,3,"Jeremiah Red",NA,26023
10224,"BJ's Pizza, Grill & Brewery",1281277683,3.5,4,3.5,"American Amber / Red Ale",4,3.5,"Jeremiah Red",NA,26023
10224,"BJ's Pizza, Grill & Brewery",1127744732,3.5,3.5,4,"American Amber / Red Ale",3,3,"Jeremiah Red",NA,26023
