"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1306,"Badger Brewery, Hall and Woodhouse",1158442030,3.5,3,4,"English Pale Ale",3.5,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1092607400,3,3,3.5,"English Pale Ale",3,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1180292386,4,4,4,"English Pale Ale",4,4,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1160743781,3.5,3.5,2.5,"English Pale Ale",3,2.5,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1258595828,3,3,3,"English Bitter",3,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1084823821,3.5,3.5,3.5,"English Pale Ale",3.5,4,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1069968429,2.5,2.5,3,"English Pale Ale",2.5,2.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1306566349,4,3.5,3.5,"Winter Warmer",3.5,4,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1268770273,4,4,3.5,"Winter Warmer",4.5,4,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1260910769,1,1.5,3,"Winter Warmer",2,1.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1260387394,4,3.5,3.5,"Winter Warmer",4,3.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1257798483,3,4,4,"Winter Warmer",3.5,3.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1253942325,3.5,4,3.5,"Winter Warmer",3.5,3.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1253717726,4,4,3.5,"Winter Warmer",4.5,4.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1234647400,3.5,4,4.5,"Winter Warmer",3.5,4,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1230580305,2.5,3.5,3,"Winter Warmer",4,4,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1292524013,4,4.5,3.5,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1227214890,2.5,3,3.5,"Winter Warmer",3.5,3,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1217357954,3.5,4,3.5,"Winter Warmer",3,3.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1207498567,2.5,3,4,"Winter Warmer",2.5,3,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1192975819,3,2,4,"Winter Warmer",3.5,2.5,"Poacher's Choice",5.7,39259
1306,"Badger Brewery, Hall and Woodhouse",1231350556,3,3,3.5,"English Strong Ale",3,3,"Pumpkin Ale",4.6,38506
1306,"Badger Brewery, Hall and Woodhouse",1198930281,3,3.5,3,"English Strong Ale",1,3.5,"Pumpkin Ale",4.6,38506
1306,"Badger Brewery, Hall and Woodhouse",1189872005,2.5,3.5,4,"English Strong Ale",3.5,2.5,"Pumpkin Ale",4.6,38506
1306,"Badger Brewery, Hall and Woodhouse",1188932539,2,2,2,"English Strong Ale",2,2,"Pumpkin Ale",4.6,38506
1306,"Badger Brewery, Hall and Woodhouse",1321738016,4,3.5,3.5,"English Pale Ale",3.5,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1314893710,3.5,3,3,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1304853088,4,3.5,3,"English Pale Ale",3,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1295566081,3.5,3.5,3,"English Pale Ale",3.5,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1295129327,3.5,3,3,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1289182259,4,3.5,4,"English Pale Ale",3.5,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1266012167,3,3.5,4,"English Pale Ale",3,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1264630249,3,3.5,4,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1255283999,3.5,3,3.5,"English Pale Ale",3,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1245787689,4.5,3,4.5,"English Pale Ale",3.5,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1244237168,4,3.5,3.5,"English Pale Ale",4,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1231943605,2.5,3,4,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1189844422,4,3.5,4,"English Pale Ale",4,4.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1188625694,2.5,2.5,3.5,"English Pale Ale",2,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1180407497,3.5,3,3,"English Pale Ale",3,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1180293123,3.5,3,4,"English Pale Ale",3.5,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1174851625,4,3.5,3.5,"English Pale Ale",3.5,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1157216712,3,2.5,4,"English Pale Ale",2.5,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1142826131,4,4,3.5,"English Pale Ale",4.5,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1142626554,3,3.5,2.5,"English Pale Ale",3.5,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1141741343,4.5,3,3.5,"English Pale Ale",3.5,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1135383071,3.5,2.5,3,"English Pale Ale",4,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1131112554,2.5,2.5,4,"English Pale Ale",3,2.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1129890008,3,3,3,"English Pale Ale",3,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1117291606,3,3,2.5,"English Pale Ale",3,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1116680269,3,3,3.5,"English Pale Ale",3,2.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1105270003,3,3.5,3,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1093831427,3,3,3,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1076512240,4.5,3.5,4,"English Pale Ale",4,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1068075971,3.5,2.5,3,"English Pale Ale",3.5,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1048506582,4,4.5,4,"English Pale Ale",3.5,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1048423739,3,3,3,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1041577633,3,3.5,3.5,"English Pale Ale",3,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1036577852,4,4,4,"English Pale Ale",3,3.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1036339208,2.5,3,3.5,"English Pale Ale",3,2.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1029426206,3,3,3.5,"English Pale Ale",3,3,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1029271851,2.5,2.5,3,"English Pale Ale",2.5,2.5,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1023774439,4,4,4,"English Pale Ale",4,4,"Tanglefoot Premium Ale",5.1,4084
1306,"Badger Brewery, Hall and Woodhouse",1285842577,3.5,3,2,"English Pale Ale",3,3,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1251016379,3,3.5,4,"English Pale Ale",3,3,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1234737399,2.5,2.5,2.5,"English Pale Ale",3,3.5,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1160349637,5,4,3,"English Pale Ale",4,5,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1152917655,4.5,3.5,4,"English Pale Ale",4,4.5,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1148596843,3,3.5,3.5,"English Pale Ale",3.5,3,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1119491916,2,3,3.5,"English Pale Ale",2,2.5,"Blandford Fly",5.2,6892
1306,"Badger Brewery, Hall and Woodhouse",1320353518,2.5,4,4.5,"English Bitter",3,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1288372118,3.5,3.5,4,"English Bitter",3,3.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1288221285,2.5,2.5,3.5,"English Bitter",3.5,2,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1278099766,3.5,3,3.5,"English Bitter",3.5,3.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1265999434,4,4,3.5,"English Bitter",4,3.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1265578596,5,3.5,4.5,"English Bitter",4.5,5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1262283532,2.5,3,3.5,"English Bitter",2.5,2.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1248853889,4,4,3.5,"English Bitter",3,4,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1245784191,4,2.5,3,"English Bitter",3,3.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1213479292,4,3.5,3,"English Bitter",3,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1198076582,4,3.5,3.5,"English Bitter",3.5,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1182268100,2.5,1.5,3.5,"English Bitter",3.5,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1180294531,4,3,4,"English Bitter",3,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1173829178,2.5,2,3.5,"English Bitter",2.5,2.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1167761282,4,3.5,3,"English Bitter",3.5,3.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1166742069,4,3,4.5,"English Bitter",4,3.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1161466341,3,3,3,"English Bitter",3,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1152374844,2.5,3.5,3.5,"English Bitter",2.5,2.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1144366317,3,3,3.5,"English Bitter",3,3,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1142799788,2.5,3,3.5,"English Bitter",2.5,2.5,"First Gold",4,28540
1306,"Badger Brewery, Hall and Woodhouse",1323168961,3,4,3,"English Pale Ale",2.5,2.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1322268709,3,3.5,3,"English Pale Ale",2.5,3,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1314650417,2.5,4,2.5,"English Pale Ale",3,2.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1308501023,2,2,3,"English Pale Ale",2.5,2,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1306935587,2.5,2,3.5,"English Pale Ale",2.5,2.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1298696742,4,3.5,4.5,"English Pale Ale",4,3.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1295482973,3.5,3.5,3,"English Pale Ale",3.5,3.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1295482378,3,3.5,2,"English Pale Ale",3,3,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1295394464,3,3.5,3.5,"English Pale Ale",3,3,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1269092321,3.5,4,4,"English Pale Ale",3.5,3.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1267788416,3.5,3.5,3,"English Pale Ale",3,3.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1266282074,3,3,3,"English Pale Ale",2.5,3,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1265145199,2,3,3.5,"English Pale Ale",3,3.5,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1262117769,4,3.5,4,"English Pale Ale",4,4,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1258596214,4,4,4,"English Pale Ale",4,4,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1256984440,2.5,3,3,"English Pale Ale",3.5,3,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1255362515,3,2.5,3.5,"English Pale Ale",3,3,"Fursty Ferret",4.4,14447
1306,"Badger Brewery, Hall and Woodhouse",1255115807,2.5,2,2.5,"English Pale Ale",2.5,2,"Fursty Ferret",4.4,14447
