"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12510,"Privat Brauerei Zötler",1240539805,3.5,3.5,3,"Munich Dunkel Lager",3,3.5,"Zötler Korbinian Dunkel",4.7,33029
"2",12510,"Privat Brauerei Zötler",1238822861,4,4,4,"Munich Dunkel Lager",3,3.5,"Zötler Korbinian Dunkel",4.7,33029
"3",12510,"Privat Brauerei Zötler",1238714175,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Zötler Korbinian Dunkel",4.7,33029
"4",12510,"Privat Brauerei Zötler",1258132822,3.5,3.5,3.5,"German Pilsener",3,3,"Zötler Pils",4.7,54080
"5",12510,"Privat Brauerei Zötler",1312255270,3.5,3.5,3.5,"Munich Dunkel Lager",4,3.5,"Zötler Korbinian Dunkel",4.7,33029
"6",12510,"Privat Brauerei Zötler",1280671541,4.5,4.5,4.5,"Munich Dunkel Lager",4.5,4.5,"Zötler Korbinian Dunkel",4.7,33029
"7",12510,"Privat Brauerei Zötler",1268372868,3.5,3.5,4,"Munich Dunkel Lager",3.5,4,"Zötler Korbinian Dunkel",4.7,33029
"8",12510,"Privat Brauerei Zötler",1265504858,3,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Zötler Korbinian Dunkel",4.7,33029
"9",12510,"Privat Brauerei Zötler",1262562264,3.5,3.5,4,"Munich Dunkel Lager",4,3.5,"Zötler Korbinian Dunkel",4.7,33029
"10",12510,"Privat Brauerei Zötler",1258156402,4.5,4,4.5,"Munich Dunkel Lager",3.5,4.5,"Zötler Korbinian Dunkel",4.7,33029
"11",12510,"Privat Brauerei Zötler",1251757446,3.5,4,3,"Munich Dunkel Lager",3.5,3.5,"Zötler Korbinian Dunkel",4.7,33029
"12",12510,"Privat Brauerei Zötler",1238118258,4,4,4.5,"Munich Dunkel Lager",4.5,4,"Zötler Korbinian Dunkel",4.7,33029
"13",12510,"Privat Brauerei Zötler",1237677000,4.5,4.5,3.5,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"14",12510,"Privat Brauerei Zötler",1236659069,4,4,3.5,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"15",12510,"Privat Brauerei Zötler",1235348845,4,4,4,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"16",12510,"Privat Brauerei Zötler",1234666248,4.5,3,3.5,"Munich Dunkel Lager",3.5,4,"Zötler Korbinian Dunkel",4.7,33029
"17",12510,"Privat Brauerei Zötler",1227336621,4,4,4,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"18",12510,"Privat Brauerei Zötler",1227137942,4.5,4.5,3,"Munich Dunkel Lager",3.5,4,"Zötler Korbinian Dunkel",4.7,33029
"19",12510,"Privat Brauerei Zötler",1225151581,4.5,4,4,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"20",12510,"Privat Brauerei Zötler",1224707859,4.5,3.5,4,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"21",12510,"Privat Brauerei Zötler",1224291498,4,3.5,3.5,"Munich Dunkel Lager",4,4,"Zötler Korbinian Dunkel",4.7,33029
"22",12510,"Privat Brauerei Zötler",1224006302,4.5,4,4,"Munich Dunkel Lager",3.5,4,"Zötler Korbinian Dunkel",4.7,33029
"23",12510,"Privat Brauerei Zötler",1222190449,3,3,3,"Munich Dunkel Lager",3,3,"Zötler Korbinian Dunkel",4.7,33029
"24",12510,"Privat Brauerei Zötler",1211846677,4,3.5,4,"Munich Dunkel Lager",4,4.5,"Zötler Korbinian Dunkel",4.7,33029
"25",12510,"Privat Brauerei Zötler",1209005988,4,3.5,4.5,"Munich Dunkel Lager",3.5,3,"Zötler Korbinian Dunkel",4.7,33029
"26",12510,"Privat Brauerei Zötler",1159795756,4,3.5,4,"Munich Dunkel Lager",3.5,4,"Zötler Korbinian Dunkel",4.7,33029
"27",12510,"Privat Brauerei Zötler",1280928199,3,3,3,"Hefeweizen",3,3,"Zötler Hefeweizen Naturtrüb",5.2,59092
"28",12510,"Privat Brauerei Zötler",1278341052,4,4,4,"Hefeweizen",4,4,"Zötler Hefeweizen Naturtrüb",5.2,59092
"29",12510,"Privat Brauerei Zötler",1276253639,4.5,4,4,"Hefeweizen",4,3.5,"Zötler Hefeweizen Naturtrüb",5.2,59092
"30",12510,"Privat Brauerei Zötler",1314213956,3.5,4,3.5,"Dunkelweizen",3.5,3,"Zötler Hefe-Weizen Dunkel",5.1,60808
"31",12510,"Privat Brauerei Zötler",1281091069,3,3,3.5,"Dunkelweizen",3.5,3,"Zötler Hefe-Weizen Dunkel",5.1,60808
