"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18076,"Companyia Cervesera del Montseny",1319506099,3,3,3,"English Pale Ale",2,3,"Cervesa Del Montseny + Malta",5.1,48566
"2",18076,"Companyia Cervesera del Montseny",1296392659,3,3,3.5,"English Pale Ale",2.5,3,"Cervesa Del Montseny + Malta",5.1,48566
"3",18076,"Companyia Cervesera del Montseny",1278559407,4,3.5,4,"English Pale Ale",4,3,"Cervesa Del Montseny + Malta",5.1,48566
"4",18076,"Companyia Cervesera del Montseny",1274145798,4,4,4.5,"English Pale Ale",4,4,"Cervesa Del Montseny + Malta",5.1,48566
"5",18076,"Companyia Cervesera del Montseny",1237460810,2.5,2.5,3,"English Pale Ale",3,3,"Cervesa Del Montseny + Malta",5.1,48566
"6",18076,"Companyia Cervesera del Montseny",1309929640,4.5,4.5,4,"Irish Dry Stout",3.5,4.5,"Cervesa Del Montseny + Negra",5.2,48528
"7",18076,"Companyia Cervesera del Montseny",1300936678,4,4,4,"Irish Dry Stout",4.5,4,"Cervesa Del Montseny + Negra",5.2,48528
"8",18076,"Companyia Cervesera del Montseny",1298033190,3,3,3.5,"Irish Dry Stout",3,3,"Cervesa Del Montseny + Negra",5.2,48528
"9",18076,"Companyia Cervesera del Montseny",1293653964,2,2.5,4,"Irish Dry Stout",3.5,2.5,"Cervesa Del Montseny + Negra",5.2,48528
"10",18076,"Companyia Cervesera del Montseny",1288550630,3,2.5,3.5,"Irish Dry Stout",3.5,2.5,"Cervesa Del Montseny + Negra",5.2,48528
"11",18076,"Companyia Cervesera del Montseny",1284793215,4,4,4,"Irish Dry Stout",3.5,3.5,"Cervesa Del Montseny + Negra",5.2,48528
"12",18076,"Companyia Cervesera del Montseny",1283736014,2.5,4,4.5,"Irish Dry Stout",3.5,2.5,"Cervesa Del Montseny + Negra",5.2,48528
"13",18076,"Companyia Cervesera del Montseny",1283560808,3.5,3,4,"Irish Dry Stout",3,3.5,"Cervesa Del Montseny + Negra",5.2,48528
