"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",727,"Asia Pacific Breweries Ltd.",1318479723,2,2,5,"American Adjunct Lager",3,2,"Tiger Beer",5,2176
"2",727,"Asia Pacific Breweries Ltd.",1091755684,3,2.5,2.5,"American Adjunct Lager",2.5,2,"Tiger Beer",5,2176
"3",727,"Asia Pacific Breweries Ltd.",1126529683,2,2.5,3.5,"American Adjunct Lager",3.5,2,"Tiger Beer",5,2176
"4",727,"Asia Pacific Breweries Ltd.",1258377393,2.5,3,4,"American Adjunct Lager",3,2.5,"Tiger Beer",5,2176
"5",727,"Asia Pacific Breweries Ltd.",1094126030,1.5,1.5,2,"American Adjunct Lager",1.5,1.5,"Tiger Classic Special Edition",5.5,13910
"6",727,"Asia Pacific Breweries Ltd.",1067967221,2.5,3,3,"American Adjunct Lager",2.5,2.5,"Tiger Classic Special Edition",5.5,13910
"7",727,"Asia Pacific Breweries Ltd.",1300783763,2,1.5,2,"German Pilsener",2,2.5,"Anchor Pilsener",3.7,8026
"8",727,"Asia Pacific Breweries Ltd.",1286013347,3,2,2,"German Pilsener",3,2.5,"Anchor Pilsener",3.7,8026
"9",727,"Asia Pacific Breweries Ltd.",1230906687,2.5,3,2.5,"German Pilsener",2.5,3,"Anchor Pilsener",3.7,8026
"10",727,"Asia Pacific Breweries Ltd.",1187914815,2.5,2,2,"German Pilsener",2,2,"Anchor Pilsener",3.7,8026
"11",727,"Asia Pacific Breweries Ltd.",1169700950,2,2,2,"German Pilsener",2.5,2,"Anchor Pilsener",3.7,8026
"12",727,"Asia Pacific Breweries Ltd.",1145489041,3.5,2,2,"German Pilsener",3,3,"Anchor Pilsener",3.7,8026
"13",727,"Asia Pacific Breweries Ltd.",1111822261,2.5,2.5,2,"German Pilsener",2.5,2.5,"Anchor Pilsener",3.7,8026
"14",727,"Asia Pacific Breweries Ltd.",1107931358,3.5,1.5,2,"German Pilsener",2,2,"Anchor Pilsener",3.7,8026
"15",727,"Asia Pacific Breweries Ltd.",1102916193,2,2,2.5,"German Pilsener",2,2,"Anchor Pilsener",3.7,8026
"16",727,"Asia Pacific Breweries Ltd.",1098331106,2,2.5,2,"German Pilsener",2.5,2.5,"Anchor Pilsener",3.7,8026
"17",727,"Asia Pacific Breweries Ltd.",1096857201,2.5,2.5,3,"German Pilsener",2.5,2,"Anchor Pilsener",3.7,8026
"18",727,"Asia Pacific Breweries Ltd.",1082895497,2,3,3,"German Pilsener",2,2,"Anchor Pilsener",3.7,8026
"19",727,"Asia Pacific Breweries Ltd.",1286027982,3,2,2,"Euro Strong Lager",3.5,2.5,"Baron's Strong Brew",8.8,5550
"20",727,"Asia Pacific Breweries Ltd.",1182068250,2,2,2,"Euro Strong Lager",2.5,2.5,"Baron's Strong Brew",8.8,5550
"21",727,"Asia Pacific Breweries Ltd.",1111823050,3,3,2.5,"Euro Strong Lager",3,3,"Baron's Strong Brew",8.8,5550
"22",727,"Asia Pacific Breweries Ltd.",1029625537,1,1,1.5,"Euro Strong Lager",1,1,"Baron's Strong Brew",8.8,5550
"23",727,"Asia Pacific Breweries Ltd.",1323650736,3.5,3.5,3.5,"Foreign / Export Stout",3,3.5,"ABC Extra Stout",7,5551
"24",727,"Asia Pacific Breweries Ltd.",1318750277,2,2.5,3,"Foreign / Export Stout",2,1.5,"ABC Extra Stout",7,5551
"25",727,"Asia Pacific Breweries Ltd.",1080453146,3.5,3.5,3.5,"Foreign / Export Stout",3.5,3.5,"ABC Extra Stout",7,5551
"26",727,"Asia Pacific Breweries Ltd.",1292685411,4,3.5,3.5,"Foreign / Export Stout",3.5,3.5,"ABC Extra Stout",7,5551
"27",727,"Asia Pacific Breweries Ltd.",1274043519,4,4,3.5,"Foreign / Export Stout",3.5,4,"ABC Extra Stout",7,5551
"28",727,"Asia Pacific Breweries Ltd.",1227914703,4,3.5,4,"Foreign / Export Stout",3.5,4,"ABC Extra Stout",7,5551
"29",727,"Asia Pacific Breweries Ltd.",1187914388,3,3,3,"Foreign / Export Stout",3,3,"ABC Extra Stout",7,5551
"30",727,"Asia Pacific Breweries Ltd.",1169699774,3,2.5,3,"Foreign / Export Stout",3.5,3,"ABC Extra Stout",7,5551
"31",727,"Asia Pacific Breweries Ltd.",1131292870,4,2.5,4,"Foreign / Export Stout",4,3.5,"ABC Extra Stout",7,5551
"32",727,"Asia Pacific Breweries Ltd.",1126876737,3.5,3.5,4.5,"Foreign / Export Stout",4,3.5,"ABC Extra Stout",7,5551
"33",727,"Asia Pacific Breweries Ltd.",1113483083,3,3,3.5,"Foreign / Export Stout",3.5,3.5,"ABC Extra Stout",7,5551
"34",727,"Asia Pacific Breweries Ltd.",1102916880,3.5,3.5,3.5,"Foreign / Export Stout",4,4,"ABC Extra Stout",7,5551
"35",727,"Asia Pacific Breweries Ltd.",1029625780,4,4,4,"Foreign / Export Stout",4,4,"ABC Extra Stout",7,5551
"36",727,"Asia Pacific Breweries Ltd.",1309437365,2,2,2.5,"Light Lager",2.5,2,"Tiger Crystal Light",4.1,67537
"37",727,"Asia Pacific Breweries Ltd.",1301172997,2.5,2.5,3,"Light Lager",3,2,"Tiger Crystal Light",4.1,67537
"38",727,"Asia Pacific Breweries Ltd.",1250693613,4,3.5,4,"American Adjunct Lager",4,3.5,"Tiger Beer",5,2176
"39",727,"Asia Pacific Breweries Ltd.",1250301891,4,2,2,"American Adjunct Lager",1.5,2.5,"Tiger Beer",5,2176
"40",727,"Asia Pacific Breweries Ltd.",1249052803,3,2.5,2.5,"American Adjunct Lager",3,3,"Tiger Beer",5,2176
"41",727,"Asia Pacific Breweries Ltd.",1248404363,3,3.5,3,"American Adjunct Lager",3,2.5,"Tiger Beer",5,2176
"42",727,"Asia Pacific Breweries Ltd.",1248348423,2.5,3,3.5,"American Adjunct Lager",3,2.5,"Tiger Beer",5,2176
"43",727,"Asia Pacific Breweries Ltd.",1247719785,4,3,3,"American Adjunct Lager",3,3,"Tiger Beer",5,2176
"44",727,"Asia Pacific Breweries Ltd.",1246340819,2.5,2.5,3.5,"American Adjunct Lager",2.5,2.5,"Tiger Beer",5,2176
"45",727,"Asia Pacific Breweries Ltd.",1237682492,3,2,3.5,"American Adjunct Lager",3,2,"Tiger Beer",5,2176
"46",727,"Asia Pacific Breweries Ltd.",1246231713,3.5,3,3.5,"American Adjunct Lager",3.5,3,"Tiger Beer",5,2176
"47",727,"Asia Pacific Breweries Ltd.",1245717021,3,3,4,"American Adjunct Lager",3.5,3,"Tiger Beer",5,2176
"48",727,"Asia Pacific Breweries Ltd.",1244947837,4,3,3,"American Adjunct Lager",3,3.5,"Tiger Beer",5,2176
"49",727,"Asia Pacific Breweries Ltd.",1244415816,4,4,3.5,"American Adjunct Lager",3.5,3.5,"Tiger Beer",5,2176
"50",727,"Asia Pacific Breweries Ltd.",1242268066,4,1.5,3,"American Adjunct Lager",3,3,"Tiger Beer",5,2176
"51",727,"Asia Pacific Breweries Ltd.",1241523192,1,1,1.5,"American Adjunct Lager",1.5,1.5,"Tiger Beer",5,2176
"52",727,"Asia Pacific Breweries Ltd.",1241136736,4,3,3.5,"American Adjunct Lager",3,3,"Tiger Beer",5,2176
"53",727,"Asia Pacific Breweries Ltd.",1239466397,3,2.5,3.5,"American Adjunct Lager",3,3.5,"Tiger Beer",5,2176
"54",727,"Asia Pacific Breweries Ltd.",1239161165,2.5,2,3,"American Adjunct Lager",2,2,"Tiger Beer",5,2176
"55",727,"Asia Pacific Breweries Ltd.",1239133091,3,3,3.5,"American Adjunct Lager",3,3.5,"Tiger Beer",5,2176
"56",727,"Asia Pacific Breweries Ltd.",1238357072,3,2.5,4,"American Adjunct Lager",2,3,"Tiger Beer",5,2176
"57",727,"Asia Pacific Breweries Ltd.",1237667315,2.5,3,3,"American Adjunct Lager",2.5,3,"Tiger Beer",5,2176
"58",727,"Asia Pacific Breweries Ltd.",1237435901,3,3,3,"American Adjunct Lager",3,3,"Tiger Beer",5,2176
"59",727,"Asia Pacific Breweries Ltd.",1236744772,4,3,4,"American Adjunct Lager",3,2.5,"Tiger Beer",5,2176
"60",727,"Asia Pacific Breweries Ltd.",1235175370,3,3,3,"American Adjunct Lager",3.5,3,"Tiger Beer",5,2176
"61",727,"Asia Pacific Breweries Ltd.",1233231502,4,3,3,"American Adjunct Lager",3.5,2.5,"Tiger Beer",5,2176
"62",727,"Asia Pacific Breweries Ltd.",1233080226,2.5,3,3,"American Adjunct Lager",3,2.5,"Tiger Beer",5,2176
"63",727,"Asia Pacific Breweries Ltd.",1232856658,3,2,3,"American Adjunct Lager",2.5,2.5,"Tiger Beer",5,2176
"64",727,"Asia Pacific Breweries Ltd.",1232071370,3,2.5,3.5,"American Adjunct Lager",2.5,3,"Tiger Beer",5,2176
