"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12279,"Jobber's Canyon Restaurant & Brewery",1136842867,4.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.5,27566
12279,"Jobber's Canyon Restaurant & Brewery",1135811801,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.5,27566
12279,"Jobber's Canyon Restaurant & Brewery",1137705596,4,3.5,4,"American IPA",3.5,4.5,"IPA",6.5,27565
12279,"Jobber's Canyon Restaurant & Brewery",1136843323,3.5,3,5,"American IPA",3.5,3.5,"IPA",6.5,27565
12279,"Jobber's Canyon Restaurant & Brewery",1135811540,4,3.5,4,"American IPA",4,4,"IPA",6.5,27565
12279,"Jobber's Canyon Restaurant & Brewery",1133970089,3.5,3,3,"Winter Warmer",2.5,3.5,"Holiday Ale",5.2,27238
12279,"Jobber's Canyon Restaurant & Brewery",1138472668,3,3,3,"American Blonde Ale",4,3.5,"Golden Ale",4.8,28047
12279,"Jobber's Canyon Restaurant & Brewery",1145887183,4,3,4,"English Pale Ale",3.5,4,"English Pale Ale",5.7,30107
12279,"Jobber's Canyon Restaurant & Brewery",1130442854,3.5,3.5,3,"English Porter",3.5,4,"Porter",NA,26626
12279,"Jobber's Canyon Restaurant & Brewery",1175567304,4,3,3.5,"Dubbel",3.5,3.5,"Dubbel",7.3,28048
12279,"Jobber's Canyon Restaurant & Brewery",1138473524,3.5,3,3.5,"Dubbel",3.5,3.5,"Dubbel",7.3,28048
12279,"Jobber's Canyon Restaurant & Brewery",1150658812,4.5,4,3.5,"Belgian Strong Pale Ale",4,4,"Belgian Blonde Ale",10,31182
12279,"Jobber's Canyon Restaurant & Brewery",1127831199,3,3,3,"Märzen / Oktoberfest",2.5,3.5,"Oktoberfest",NA,26033
