"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22100,"Chameleon Brewing",1270920649,2.5,3,3.5,"American Pale Ale (APA)",3,2.5,"Hop On Top",4.2,55977
"2",22100,"Chameleon Brewing",1318219925,4,3,4.5,"American IPA",3.5,4,"Ryediculous IPA",5.73,64627
"3",22100,"Chameleon Brewing",1315704851,4,4,4,"American IPA",3,3.5,"Ryediculous IPA",5.73,64627
"4",22100,"Chameleon Brewing",1314594580,3,4,3.5,"American IPA",3,3.5,"Ryediculous IPA",5.73,64627
"5",22100,"Chameleon Brewing",1313159463,4,4,4,"American IPA",4,4,"Ryediculous IPA",5.73,64627
"6",22100,"Chameleon Brewing",1312233164,3.5,3,3.5,"American IPA",3,3,"Ryediculous IPA",5.73,64627
"7",22100,"Chameleon Brewing",1310203211,3,3.5,3.5,"American IPA",3,2.5,"Ryediculous IPA",5.73,64627
"8",22100,"Chameleon Brewing",1308619616,3.5,4,4.5,"American IPA",4,3,"Ryediculous IPA",5.73,64627
"9",22100,"Chameleon Brewing",1302209724,4,3.5,4,"American IPA",3.5,4,"Ryediculous IPA",5.73,64627
"10",22100,"Chameleon Brewing",1302049132,4,3.5,2.5,"American IPA",4,4,"Ryediculous IPA",5.73,64627
"11",22100,"Chameleon Brewing",1300555717,2,4,3.5,"American IPA",3.5,2,"Ryediculous IPA",5.73,64627
"12",22100,"Chameleon Brewing",1299893284,4,3.5,3.5,"American IPA",4,4,"Ryediculous IPA",5.73,64627
"13",22100,"Chameleon Brewing",1297704996,3.5,2,3.5,"American IPA",4,3.5,"Ryediculous IPA",5.73,64627
"14",22100,"Chameleon Brewing",1296782417,3.5,3,4,"American IPA",4,2.5,"Ryediculous IPA",5.73,64627
"15",22100,"Chameleon Brewing",1296189285,3,2.5,4.5,"American IPA",2,2,"Ryediculous IPA",5.73,64627
"16",22100,"Chameleon Brewing",1286582287,4,3.5,3.5,"American Pale Lager",3,2,"Fire Light",4.2,58712
"17",22100,"Chameleon Brewing",1293208636,3.5,4,4.5,"American IPA",3.5,4,"Ryediculous IPA",5.73,64627
