"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
708,"F&M Brewery",1116123196,3,3,3,"English Pale Ale",3,3,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1307975389,3,3,3,"American Amber / Red Ale",3.5,3,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1276144531,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1276112632,4,3.5,3,"American Amber / Red Ale",3.5,4,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1271531339,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1251009228,4,3.5,4,"American Amber / Red Ale",4,3.5,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1248864862,3,3,3,"American Amber / Red Ale",3,3.5,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1244725464,4,3,3.5,"American Amber / Red Ale",3,3.5,"Stonehammer Maple Red Ale",5,50408
708,"F&M Brewery",1281968776,4,4,4.5,"English Pale Ale",4,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1277704557,4,4,3.5,"English Pale Ale",4,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1266792169,3.5,3.5,3,"English Pale Ale",3,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1246844716,5,3,4,"English Pale Ale",4,4,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1225219447,4.5,3,4,"English Pale Ale",4,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1165264975,3.5,3.5,3,"English Pale Ale",3,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1158517054,4,4,4,"English Pale Ale",4,4,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1153096252,4.5,3.5,4.5,"English Pale Ale",4,4,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1119801525,4,4,4,"English Pale Ale",4,4,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1090856894,3.5,3,3,"English Pale Ale",3.5,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1089410354,3,3.5,3.5,"English Pale Ale",3.5,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1088136249,3,3,3,"English Pale Ale",3.5,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1085872509,4,4,3,"English Pale Ale",3,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1072577199,3.5,2.5,3,"English Pale Ale",3,3.5,"MacLean's Pale Ale",5,12464
708,"F&M Brewery",1276042743,4,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,4,"MacLean's Scotch Ale",6.5,34818
708,"F&M Brewery",1237338081,3,3,3.5,"Scotch Ale / Wee Heavy",3.5,3,"MacLean's Scotch Ale",6.5,34818
708,"F&M Brewery",1237297269,3,3,3.5,"Scotch Ale / Wee Heavy",3,3,"MacLean's Scotch Ale",6.5,34818
708,"F&M Brewery",1170394974,3,3.5,4.5,"Scotch Ale / Wee Heavy",3.5,2.5,"MacLean's Scotch Ale",6.5,34818
708,"F&M Brewery",1169178677,4,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"MacLean's Scotch Ale",6.5,34818
708,"F&M Brewery",1297607928,4.5,3.5,4.5,"American Stout",4.5,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1291220367,4,4.5,4.5,"American Stout",4.5,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1276042365,3,3.5,3,"American Stout",3,3.5,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1266816715,4,4,4,"American Stout",4,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1266254790,4,4,4,"American Stout",3,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1264838755,4,3.5,4,"American Stout",3.5,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1263423135,4,4,3.5,"American Stout",3.5,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1249139230,3.5,3.5,3.5,"American Stout",3.5,3.5,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1234921113,4,4.5,4,"American Stout",4,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1233587428,4,4,4,"American Stout",3,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1233104630,4,3.5,3.5,"American Stout",3.5,3.5,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1232591605,4.5,3.5,4.5,"American Stout",4.5,4,"Stonehammer Oatmeal Coffee Stout",5,47438
708,"F&M Brewery",1325522389,3.5,3.5,3,"Czech Pilsener",3.5,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1309058816,4,4,4,"Czech Pilsener",4.5,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1306729810,3.5,4,3.5,"Czech Pilsener",4,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1305314327,3.5,3.5,3.5,"Czech Pilsener",3,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1298076856,3,2.5,3,"Czech Pilsener",2.5,3,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1297902626,4,3.5,4,"Czech Pilsener",4,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1283321268,5,4,3,"Czech Pilsener",3,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1261770153,4,4,4,"Czech Pilsener",4,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1248826223,4.5,3.5,3.5,"Czech Pilsener",4.5,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1230687714,4.5,4,4,"Czech Pilsener",4,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1212450839,4,4,3.5,"Czech Pilsener",4.5,4.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1199127193,3,2.5,4,"Czech Pilsener",2.5,3,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1176245988,3.5,3,3.5,"Czech Pilsener",3,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1170044866,4,3.5,4,"Czech Pilsener",4,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1156554214,4,3.5,3.5,"Czech Pilsener",4,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1142034715,3.5,2.5,2.5,"Czech Pilsener",2.5,3,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1136403879,3.5,3,3,"Czech Pilsener",3,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1119369039,4,3.5,3.5,"Czech Pilsener",3.5,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1117322074,3.5,4,3.5,"Czech Pilsener",3,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1116188325,4.5,3,2.5,"Czech Pilsener",4,4.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1108424408,4.5,4,3.5,"Czech Pilsener",3.5,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1094959702,4.5,3.5,4,"Czech Pilsener",4,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1085838368,4,3.5,4,"Czech Pilsener",3.5,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1070407734,3.5,3.5,3.5,"Czech Pilsener",3.5,4,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1066605122,4,3.5,3,"Czech Pilsener",3,3.5,"StoneHammer Pilsner",5,12465
708,"F&M Brewery",1325735459,3.5,4,4.5,"English Dark Mild Ale",4,3.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1323904243,4,4,3.5,"English Dark Mild Ale",3.5,3.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1322367363,3.5,3.5,3.5,"English Dark Mild Ale",4,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1322349857,4,4,3.5,"English Dark Mild Ale",3,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1322330140,4,3.5,3.5,"English Dark Mild Ale",3.5,3.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1303328492,4,4,3.5,"English Dark Mild Ale",4,4.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1299784704,4.5,3.5,4,"English Dark Mild Ale",3.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1299632806,4,4,4,"English Dark Mild Ale",4,3.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1273124765,5,3.5,4,"English Dark Mild Ale",4,3.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1263500334,4.5,4,4,"English Dark Mild Ale",3.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1253868976,4,4,4,"English Dark Mild Ale",4.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1249139380,3,3.5,3.5,"English Dark Mild Ale",3.5,3,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1200166155,4,4,3.5,"English Dark Mild Ale",3,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1184121821,4,3.5,3.5,"English Dark Mild Ale",4.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1175216216,4.5,4,4,"English Dark Mild Ale",4.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1153596828,4,4,3.5,"English Dark Mild Ale",4,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1127320283,4,4,4,"English Dark Mild Ale",3.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1126663951,4,3.5,3,"English Dark Mild Ale",3.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1117323046,3.5,3.5,3.5,"English Dark Mild Ale",3.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1115597564,4.5,4,4,"English Dark Mild Ale",3.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1111441369,5,4.5,4.5,"English Dark Mild Ale",4.5,5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1100839793,3.5,3.5,4,"English Dark Mild Ale",2.5,4,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1097294751,4,4,4.5,"English Dark Mild Ale",3.5,3.5,"Stonehammer Dark Ale",5,20231
708,"F&M Brewery",1259713293,4.5,4,4,"American Stout",4,4,"Stonehammer Nightmare On Ale Street",7.2,53822
708,"F&M Brewery",1258599129,3,3.5,3,"American Stout",3,3.5,"Stonehammer Nightmare On Ale Street",7.2,53822
708,"F&M Brewery",1257128156,4,4,3.5,"American Stout",4,4.5,"Stonehammer Nightmare On Ale Street",7.2,53822
708,"F&M Brewery",1257080693,3.5,4,4,"American Stout",3.5,3.5,"Stonehammer Nightmare On Ale Street",7.2,53822
708,"F&M Brewery",1257039926,4,4.5,4,"American Stout",4,4,"Stonehammer Nightmare On Ale Street",7.2,53822
