"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3798,"High Desert Brewing Company",1298214556,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"ESB",NA,36104
3798,"High Desert Brewing Company",1212221889,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"ESB",NA,36104
3798,"High Desert Brewing Company",1175055248,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"ESB",NA,36104
3798,"High Desert Brewing Company",1298168876,4,3.5,3.5,"English India Pale Ale (IPA)",3.5,4,"IPA",NA,40368
3798,"High Desert Brewing Company",1293864039,4.5,4.5,4.5,"English India Pale Ale (IPA)",4.5,4.5,"IPA",NA,40368
3798,"High Desert Brewing Company",1212221746,4,4,4,"English India Pale Ale (IPA)",4,4,"IPA",NA,40368
3798,"High Desert Brewing Company",1199315434,4,4,3,"English India Pale Ale (IPA)",3.5,4,"IPA",NA,40368
3798,"High Desert Brewing Company",1313967462,3.5,4,4.5,"American Double / Imperial IPA",3.5,3,"Anniversary Ale",7.3,72338
3798,"High Desert Brewing Company",1307820526,4,3.5,4.5,"American Pale Wheat Ale",4.5,4,"Wheat Ale",NA,69944
3798,"High Desert Brewing Company",1235957316,4,3.5,3.5,"American Porter",3.5,3.5,"Porter",NA,48232
3798,"High Desert Brewing Company",1078683361,4,3,4,"Scottish Ale",4,4.5,"Scottish Ale",7,16379
3798,"High Desert Brewing Company",1235860905,4,3.5,3.5,"Czech Pilsener",3.5,3.5,"Bohemian Pilsner",NA,48197
3798,"High Desert Brewing Company",1175055904,4.5,4,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Stout",NA,36105
3798,"High Desert Brewing Company",1235860442,4,3.5,3.5,"American Amber / Red Lager",3.5,4,"Amber Lager",NA,48196
