"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
15669,"Saltaire Brewery Limited",1191241044,4,3.5,4,"English Bitter",4,3.5,"XB",4.3,36730
15669,"Saltaire Brewery Limited",1181494490,4.5,4,4,"English Bitter",4,3.5,"XB",4.3,36730
15669,"Saltaire Brewery Limited",1178633360,4.5,4.5,3,"English Bitter",3.5,4,"XB",4.3,36730
15669,"Saltaire Brewery Limited",1323543908,3.5,4,3.5,"English Stout",4,4,"Triple Chocoholic",4.8,60749
15669,"Saltaire Brewery Limited",1323263030,3,3.5,3.5,"English Stout",2.5,2.5,"Triple Chocoholic",4.8,60749
15669,"Saltaire Brewery Limited",1322004223,4.5,4.5,4.5,"English Stout",4,4.5,"Triple Chocoholic",4.8,60749
15669,"Saltaire Brewery Limited",1300064789,3.5,3.5,4.5,"English Stout",4,3.5,"Triple Chocoholic",4.8,60749
15669,"Saltaire Brewery Limited",1294152591,3.5,4,5,"English Stout",4.5,4,"Triple Chocoholic",4.8,60749
15669,"Saltaire Brewery Limited",1280950072,4.5,4.5,4.5,"English Stout",4.5,4,"Triple Chocoholic",4.8,60749
15669,"Saltaire Brewery Limited",1194720979,4,3.5,3.5,"Milk / Sweet Stout",3.5,4,"Chocolate Stout",5,39555
15669,"Saltaire Brewery Limited",1314034808,4,3.5,4,"American Pale Ale (APA)",4,4,"Cascade Pale Ale",4.8,38164
15669,"Saltaire Brewery Limited",1293142885,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Cascade Pale Ale",4.8,38164
15669,"Saltaire Brewery Limited",1187016068,4,3.5,4,"American Pale Ale (APA)",4.5,4,"Cascade Pale Ale",4.8,38164
15669,"Saltaire Brewery Limited",1278961222,3,3.5,4,"Winter Warmer",3.5,3.5,"Winter Ale",4.9,60035
