"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2210,"Firestone Walker Brewing Co.",1298403248,4,4.5,4,"Russian Imperial Stout",4,4.5,"Parabola",12.5,41815
2210,"Firestone Walker Brewing Co.",1275176145,4,3.5,4.5,"Russian Imperial Stout",4,4,"Parabola",12.5,41815
2210,"Firestone Walker Brewing Co.",1053376477,3.5,3.5,3.5,"Munich Dunkel Lager",3,3,"Firestone Lager",4.2,6370
2210,"Firestone Walker Brewing Co.",1302360462,3.5,3.5,4,"American Porter",3,3.5,"Walker's Reserve - Porter",5.8,6371
2210,"Firestone Walker Brewing Co.",1325492222,4,4,4,"American Porter",4,4,"Walker's Reserve - Porter",5.8,6371
2210,"Firestone Walker Brewing Co.",1189384468,4.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Pale 31",4.8,5643
2210,"Firestone Walker Brewing Co.",1225898590,4.5,4.5,4,"American Strong Ale",4,4.5,"Firestone 10 - Anniversary Ale",12,33219
2210,"Firestone Walker Brewing Co.",1147216993,3,3.5,3.5,"English Pale Ale",4,4,"Double Barrel Ale",5,5653
2210,"Firestone Walker Brewing Co.",1311104544,4.5,4.5,4.5,"American Double / Imperial IPA",3.5,4.5,"Double Jack",9.5,50697
2210,"Firestone Walker Brewing Co.",1212765401,4.5,3.5,3.5,"American IPA",4,4,"Union Jack India Pale Ale",7.5,38180
2210,"Firestone Walker Brewing Co.",1311813471,4.5,4.5,4,"Russian Imperial Stout",4.5,5,"Parabola",12.5,41815
2210,"Firestone Walker Brewing Co.",1298264478,4.5,4,4.5,"Russian Imperial Stout",4.5,4,"Parabola",12.5,41815
2210,"Firestone Walker Brewing Co.",1295553762,4,4.5,4,"Russian Imperial Stout",4.5,4.5,"Parabola",12.5,41815
2210,"Firestone Walker Brewing Co.",1295743443,4,5,4.5,"American Strong Ale",4.5,4.5,"Firestone 14 - Anniversary Ale",12.5,63116
2210,"Firestone Walker Brewing Co.",1310243326,4.5,4,4,"Oatmeal Stout",4,4.5,"Velvet Merlin (Merkin)",5.5,45897
2210,"Firestone Walker Brewing Co.",1235531386,4.5,4.5,3.5,"American Pale Ale (APA)",4.5,4,"Pale 31",4.8,5643
2210,"Firestone Walker Brewing Co.",1312825943,4.5,4.5,5,"American Double / Imperial IPA",4.5,4.5,"Double Jack",9.5,50697
2210,"Firestone Walker Brewing Co.",1311134771,4,4,4,"American Double / Imperial IPA",3.5,4,"Double Jack",9.5,50697
2210,"Firestone Walker Brewing Co.",1285816209,3,3.5,4,"American Double / Imperial IPA",3.5,3,"Double Jack",9.5,50697
2210,"Firestone Walker Brewing Co.",1259208211,4,4,3.5,"American IPA",4,4.5,"Union Jack India Pale Ale",7.5,38180
2210,"Firestone Walker Brewing Co.",1321419599,4.5,4,4,"American Pale Ale (APA)",4,4,"Pale 31",4.8,5643
2210,"Firestone Walker Brewing Co.",1142906673,4,4,3,"American Pale Ale (APA)",3.5,3.5,"Pale 31",4.8,5643
2210,"Firestone Walker Brewing Co.",1267385204,4,5,4.5,"American Strong Ale",4,5,"Firestone 13 - Anniversary Ale",12,53872
