"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
296,"St. Peter's Brewery Co Ltd",1043749044,3,3,3,"English Porter",3,3,"St. Peter's Old-Style Porter",5.1,838
296,"St. Peter's Brewery Co Ltd",1276118801,3.5,3,3.5,"English Bitter",3,3.5,"St. Peter's Best Bitter",4.1,10597
296,"St. Peter's Brewery Co Ltd",1275681173,3,3,3.5,"English Bitter",3,3.5,"St. Peter's Best Bitter",4.1,10597
296,"St. Peter's Brewery Co Ltd",1199164110,4,4,4.5,"English Pale Ale",4,3.5,"St. Peter's Golden Ale",4.7,2804
296,"St. Peter's Brewery Co Ltd",1165779337,3.5,2.5,2.5,"English Pale Ale",3,3,"St. Peter's Golden Ale",4.7,2804
296,"St. Peter's Brewery Co Ltd",1205159593,3.5,4,4,"English Porter",4,4,"St. Peter's Old-Style Porter",5.1,838
296,"St. Peter's Brewery Co Ltd",1232889825,3.5,3.5,3.5,"Milk / Sweet Stout",4,3.5,"St. Peter's Cream Stout",6.5,2442
296,"St. Peter's Brewery Co Ltd",1194040198,3.5,4.5,4,"Milk / Sweet Stout",4,4,"St. Peter's Cream Stout",6.5,2442
296,"St. Peter's Brewery Co Ltd",1185678771,4,4,4.5,"Milk / Sweet Stout",4,4,"St. Peter's Cream Stout",6.5,2442
296,"St. Peter's Brewery Co Ltd",1093912945,3.5,4,4.5,"Milk / Sweet Stout",3.5,4,"St. Peter's Cream Stout",6.5,2442
296,"St. Peter's Brewery Co Ltd",1153858255,4.5,4,4,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1265758710,4,4,3.5,"Milk / Sweet Stout",4,5,"St. Peter's Cream Stout",6.5,2442
296,"St. Peter's Brewery Co Ltd",1273517966,4,3,4,"English Bitter",3.5,3,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1318961569,4,3.5,4,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1315152149,4,4,4,"English Bitter",4,4.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1307929340,4.5,4.5,4.5,"English Bitter",4.5,4.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1262287074,4.5,3.5,4,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1255356399,3,4,3,"English Bitter",3,3.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1247647373,4,4,4.5,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1243712010,4.5,4.5,4,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1240452078,4.5,4.5,4,"English Bitter",4.5,4.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1226782005,3.5,3,4,"English Bitter",3,3.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1215198114,4.5,4,4,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1203524556,4,4,4,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1196800751,4.5,4.5,4.5,"English Bitter",4,4,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1186303475,3.5,4,3,"English Bitter",3,3,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1172608778,3.5,3,3,"English Bitter",3,3,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1150724728,4,4,3.5,"English Bitter",3.5,4.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1149350582,4,3.5,3,"English Bitter",3,3.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1148842086,4.5,4,3,"English Bitter",4,4.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1143756830,3.5,3.5,3.5,"English Bitter",3.5,3.5,"St. Peter's Organic Best Bitter",4.1,2436
296,"St. Peter's Brewery Co Ltd",1134855896,4,3.5,3.5,"English Bitter",3.5,4,"St. Peter's Organic Best Bitter",4.1,2436
