"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4632,"Pumphouse Brewery",1312955776,3,3,2.5,"American Blonde Ale",2.5,3,"Agave Blonde",4.4,71901
"2",4632,"Pumphouse Brewery",1235671784,3.5,4,4.5,"Bock",3.5,3,"Sour Cherry Bock",NA,48152
"3",4632,"Pumphouse Brewery",1306812399,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Cherry Wheat",NA,69577
"4",4632,"Pumphouse Brewery",1110297327,4,3.5,3,"Witbier",3.5,4,"Firestone Double White",8,22434
"5",4632,"Pumphouse Brewery",1236198092,4.5,4,4.5,"American Wild Ale",4.5,4,"Wildland Sour Ale #1",8.2,48286
"6",4632,"Pumphouse Brewery",1313020124,3.5,3,3.5,"American Pale Wheat Ale",3.5,3.5,"Wildfire Wheat",4.3,71924
"7",4632,"Pumphouse Brewery",1313021730,4,4,3.5,"American Pale Wheat Ale",3.5,4,"Passionfruit Wildfire Wheat",5,71929
"8",4632,"Pumphouse Brewery",1224591435,4.5,4,5,"American Amber / Red Ale",4,4.5,"Hot Shots Harvest Ale",NA,45506
"9",4632,"Pumphouse Brewery",1313074635,2.5,2,3,"Scottish Ale",2,2,"Shockwave Scottish Ale",7.9,63143
"10",4632,"Pumphouse Brewery",1288839698,3.5,3,3.5,"Scottish Ale",4,3.5,"Shockwave Scottish Ale",7.9,63143
"11",4632,"Pumphouse Brewery",1313073936,4,4.5,3.5,"Witbier",3.5,4,"Firestone Double White",8,22434
"12",4632,"Pumphouse Brewery",1313021298,3,2.5,3,"Scottish Ale",3,3,"Oak-Aged Shockwave Scottish Ale",7.9,71928
"13",4632,"Pumphouse Brewery",1177208436,1,3.5,4,"American Double / Imperial Stout",3.5,4,"Sour Cherry Imperial Stout",10,16127
"14",4632,"Pumphouse Brewery",1111787669,3,3.5,4,"American Double / Imperial Stout",3,3,"Sour Cherry Imperial Stout",10,16127
"15",4632,"Pumphouse Brewery",1111455388,4,4,4,"American Double / Imperial Stout",3.5,4,"Sour Cherry Imperial Stout",10,16127
"16",4632,"Pumphouse Brewery",1110297659,4,5,4,"American Double / Imperial Stout",4,4.5,"Sour Cherry Imperial Stout",10,16127
"17",4632,"Pumphouse Brewery",1079383292,4,4,3.5,"American Double / Imperial Stout",3.5,3.5,"Sour Cherry Imperial Stout",10,16127
"18",4632,"Pumphouse Brewery",1323235330,3,3.5,4.5,"American Barleywine",2.5,2.5,"Batch 1000 Barley Wine",NA,76061
"19",4632,"Pumphouse Brewery",1313020886,4,4,3.5,"Belgian Pale Ale",3.5,4,"Brush Fire Belgian-style Pale Ale",6.8,71927
"20",4632,"Pumphouse Brewery",1313504843,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Red Alert Ale",5.6,16798
"21",4632,"Pumphouse Brewery",1230746957,4.5,4,4,"American Amber / Red Ale",4,4,"Red Alert Ale",5.6,16798
"22",4632,"Pumphouse Brewery",1259121341,4,4.5,4,"Russian Imperial Stout",4,4.5,"Oak Aged Backdraft Stout",NA,41400
"23",4632,"Pumphouse Brewery",1204788607,4.5,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Oak Aged Backdraft Stout",NA,41400
"24",4632,"Pumphouse Brewery",1297839880,4.5,4,4,"American Double / Imperial Stout",4,4,"Backdraft Stout",10,16126
"25",4632,"Pumphouse Brewery",1201835661,5,4.5,5,"American Double / Imperial Stout",4.5,4.5,"Backdraft Stout",10,16126
"26",4632,"Pumphouse Brewery",1313074296,3.5,3,3.5,"Altbier",3.5,3.5,"Four Alarm Copper Ale",4.2,22432
"27",4632,"Pumphouse Brewery",1306361940,2.5,2.5,3,"Altbier",3,2.5,"Four Alarm Copper Ale",4.2,22432
"28",4632,"Pumphouse Brewery",1230746580,4,4,3,"Altbier",3.5,4,"Four Alarm Copper Ale",4.2,22432
"29",4632,"Pumphouse Brewery",1224996504,3.5,4,4,"Altbier",3.5,3.5,"Four Alarm Copper Ale",4.2,22432
"30",4632,"Pumphouse Brewery",1169620327,3,3.5,4,"Altbier",3,3,"Four Alarm Copper Ale",4.2,22432
"31",4632,"Pumphouse Brewery",1168918460,5,3.5,4,"Altbier",5,4,"Four Alarm Copper Ale",4.2,22432
"32",4632,"Pumphouse Brewery",1110296671,4,3.5,3.5,"Altbier",4,4,"Four Alarm Copper Ale",4.2,22432
"33",4632,"Pumphouse Brewery",1224996438,3.5,3.5,4,"American IPA",3.5,4,"Hindenburg Light Cologne Style Ale",NA,45586
"34",4632,"Pumphouse Brewery",1177729943,3.5,3.5,5,"American Amber / Red Ale",4,4,"Red Alert Ale",5.6,16798
"35",4632,"Pumphouse Brewery",1110321966,4,3.5,4,"American Amber / Red Ale",3.5,4,"Red Alert Ale",5.6,16798
"36",4632,"Pumphouse Brewery",1080181666,4,4.5,4,"American Amber / Red Ale",4,4,"Red Alert Ale",5.6,16798
"37",4632,"Pumphouse Brewery",1313020454,3.5,3.5,3.5,"American IPA",3.5,3.5,"Flashpoint American IPA",NA,71925
"38",4632,"Pumphouse Brewery",1080181409,3.5,3.5,4,"Scottish Ale",4,4,"Kiltlifter",7.8,16125
"39",4632,"Pumphouse Brewery",1313074968,3.5,3.5,3.5,"Saison / Farmhouse Ale",3.5,3.5,"Summertime \""Drei\"" Saison",7,63142
"40",4632,"Pumphouse Brewery",1288839342,3.5,3.5,3.5,"Saison / Farmhouse Ale",4,3,"Summertime \""Drei\"" Saison",7,63142
"41",4632,"Pumphouse Brewery",1266535230,5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Co-Conspirator V-Day",NA,56201
"42",4632,"Pumphouse Brewery",1306812259,4,4,4,"American Double / Imperial IPA",4.5,4,"Hooligan Double IPA",8,69576
"43",4632,"Pumphouse Brewery",1288837452,4,3.5,4,"Belgian Pale Ale",3.5,3.5,"Belgian Blonde Bomber",6.9,63139
"44",4632,"Pumphouse Brewery",1224994479,3,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Igniter Pale Ale",5.8,22433
"45",4632,"Pumphouse Brewery",1136080114,2.5,3,4,"American Pale Ale (APA)",3,3,"Igniter Pale Ale",5.8,22433
"46",4632,"Pumphouse Brewery",1110296881,3.5,3,3,"American Pale Ale (APA)",3,3.5,"Igniter Pale Ale",5.8,22433
"47",4632,"Pumphouse Brewery",1288837780,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Oak-Aged Red Alert",6.2,63140
"48",4632,"Pumphouse Brewery",1298087582,4,4,4.5,"American Double / Imperial Stout",3.5,4,"Cherry Oak Imperial Stout",NA,66343
"49",4632,"Pumphouse Brewery",1297839222,4,4,4,"American Double / Imperial Stout",4,4,"Cherry Oak Imperial Stout",NA,66343
