"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17033,"Franconia Brewing Company",1276634235,4.5,4,4,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"2",17033,"Franconia Brewing Company",1277767474,4.5,5,4.5,"Munich Dunkel Lager",4,4.5,"Franconia Dunkel",NA,44805
"3",17033,"Franconia Brewing Company",1325638005,3.5,3,3.5,"Kölsch",3.5,4,"Franconia Kolsch",NA,50604
"4",17033,"Franconia Brewing Company",1311453983,4,4,4,"Kölsch",4,4,"Franconia Kolsch",NA,50604
"5",17033,"Franconia Brewing Company",1305386005,3.5,4,3.5,"Kölsch",3.5,3.5,"Franconia Kolsch",NA,50604
"6",17033,"Franconia Brewing Company",1286768433,3.5,2.5,3,"Kölsch",3.5,3.5,"Franconia Kolsch",NA,50604
"7",17033,"Franconia Brewing Company",1282233294,4,4,4,"Kölsch",4,4,"Franconia Kolsch",NA,50604
"8",17033,"Franconia Brewing Company",1268779813,3,3,3,"Kölsch",3,3,"Franconia Kolsch",NA,50604
"9",17033,"Franconia Brewing Company",1277711944,5,4.5,4.5,"Munich Dunkel Lager",3,5,"Franconia Dunkel",NA,44805
"10",17033,"Franconia Brewing Company",1268618339,4,4,3.5,"Kölsch",4,4,"Franconia Kolsch",NA,50604
"11",17033,"Franconia Brewing Company",1264374446,4,4,3.5,"Kölsch",4,4,"Franconia Kolsch",NA,50604
"12",17033,"Franconia Brewing Company",1257662128,4,4,4,"Kölsch",4,4,"Franconia Kolsch",NA,50604
"13",17033,"Franconia Brewing Company",1245546102,3.5,3,3.5,"Kölsch",3.5,3,"Franconia Kolsch",NA,50604
"14",17033,"Franconia Brewing Company",1325638366,3,3,4,"American Dark Wheat Ale",3.5,2.5,"Winter Wheat",NA,46633
"15",17033,"Franconia Brewing Company",1277162384,4.5,4,3.5,"Munich Dunkel Lager",3.5,4,"Franconia Dunkel",NA,44805
"16",17033,"Franconia Brewing Company",1292519448,2,4,4,"American Dark Wheat Ale",2.5,2,"Winter Wheat",NA,46633
"17",17033,"Franconia Brewing Company",1292390113,4,3.5,4,"American Dark Wheat Ale",4,4,"Winter Wheat",NA,46633
"18",17033,"Franconia Brewing Company",1259885192,2.5,4,3.5,"American Dark Wheat Ale",3.5,3.5,"Winter Wheat",NA,46633
"19",17033,"Franconia Brewing Company",1236495236,4,3.5,4,"American Dark Wheat Ale",4,4,"Winter Wheat",NA,46633
"20",17033,"Franconia Brewing Company",1231620629,2.5,2.5,3,"American Dark Wheat Ale",2.5,2.5,"Winter Wheat",NA,46633
"21",17033,"Franconia Brewing Company",1229396691,4,4,3,"American Dark Wheat Ale",3.5,3.5,"Winter Wheat",NA,46633
"22",17033,"Franconia Brewing Company",1325636883,4,4,3.5,"Munich Dunkel Lager",3.5,4,"Franconia Dunkel",NA,44805
"23",17033,"Franconia Brewing Company",1311384265,4,4,4,"Munich Dunkel Lager",4,4.5,"Franconia Dunkel",NA,44805
"24",17033,"Franconia Brewing Company",1310963455,4.5,5,5,"Munich Dunkel Lager",3.5,3,"Franconia Dunkel",NA,44805
"25",17033,"Franconia Brewing Company",1294175269,4.5,4.5,4.5,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"26",17033,"Franconia Brewing Company",1284328711,4,3,4,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"27",17033,"Franconia Brewing Company",1270856565,4.5,4.5,4,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"28",17033,"Franconia Brewing Company",1257661729,4.5,4,4,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"29",17033,"Franconia Brewing Company",1242085704,4,4,4,"Munich Dunkel Lager",3.5,4,"Franconia Dunkel",NA,44805
"30",17033,"Franconia Brewing Company",1236494290,3,2.5,2.5,"Munich Dunkel Lager",3,3,"Franconia Dunkel",NA,44805
"31",17033,"Franconia Brewing Company",1236351400,3,3.5,3.5,"Munich Dunkel Lager",3.5,3,"Franconia Dunkel",NA,44805
"32",17033,"Franconia Brewing Company",1236087624,3.5,2,3,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"33",17033,"Franconia Brewing Company",1221017237,4,3,4,"Munich Dunkel Lager",4,4,"Franconia Dunkel",NA,44805
"34",17033,"Franconia Brewing Company",1312421199,4,4,4,"Munich Helles Lager",4,4,"Franconia Lager",NA,43313
"35",17033,"Franconia Brewing Company",1282342027,4.5,3.5,4,"Munich Helles Lager",4,4,"Franconia Lager",NA,43313
"36",17033,"Franconia Brewing Company",1277768302,4,4,4,"Munich Helles Lager",4,4.5,"Franconia Lager",NA,43313
"37",17033,"Franconia Brewing Company",1277713718,5,4,4.5,"Munich Helles Lager",5,4.5,"Franconia Lager",NA,43313
"38",17033,"Franconia Brewing Company",1232499455,5,4,5,"Munich Helles Lager",4.5,4,"Franconia Lager",NA,43313
"39",17033,"Franconia Brewing Company",1232411521,4,3.5,3.5,"Munich Helles Lager",4,4,"Franconia Lager",NA,43313
"40",17033,"Franconia Brewing Company",1221010119,4,3.5,3,"Munich Helles Lager",4,4,"Franconia Lager",NA,43313
"41",17033,"Franconia Brewing Company",1214856973,5,4.5,4,"Munich Helles Lager",4,5,"Franconia Lager",NA,43313
"42",17033,"Franconia Brewing Company",1213996613,4.5,3.5,3.5,"Munich Helles Lager",4,4.5,"Franconia Lager",NA,43313
"43",17033,"Franconia Brewing Company",1325636325,4.5,4.5,4,"Hefeweizen",3.5,4,"Franconia Wheat",NA,42695
"44",17033,"Franconia Brewing Company",1321410406,4,3.5,4,"Hefeweizen",4.5,4.5,"Franconia Wheat",NA,42695
"45",17033,"Franconia Brewing Company",1311384081,4,4,4,"Hefeweizen",4,4,"Franconia Wheat",NA,42695
"46",17033,"Franconia Brewing Company",1309467517,4,4.5,4,"Hefeweizen",4,4,"Franconia Wheat",NA,42695
"47",17033,"Franconia Brewing Company",1306368946,4,3.5,4,"Hefeweizen",3.5,4,"Franconia Wheat",NA,42695
"48",17033,"Franconia Brewing Company",1297031874,4.5,4,4,"Hefeweizen",4,4.5,"Franconia Wheat",NA,42695
"49",17033,"Franconia Brewing Company",1276633911,4.5,4.5,4.5,"Hefeweizen",4,4.5,"Franconia Wheat",NA,42695
"50",17033,"Franconia Brewing Company",1243995026,5,4.5,4,"Hefeweizen",4,4,"Franconia Wheat",NA,42695
"51",17033,"Franconia Brewing Company",1241824058,4.5,4,4,"Hefeweizen",4,4,"Franconia Wheat",NA,42695
"52",17033,"Franconia Brewing Company",1222310797,4,3.5,4,"Hefeweizen",3.5,4.5,"Franconia Wheat",NA,42695
"53",17033,"Franconia Brewing Company",1216522270,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Franconia Wheat",NA,42695
"54",17033,"Franconia Brewing Company",1214857192,4.5,4,4,"Hefeweizen",4,4.5,"Franconia Wheat",NA,42695
"55",17033,"Franconia Brewing Company",1213994684,4.5,4,3.5,"Hefeweizen",4,4,"Franconia Wheat",NA,42695
"56",17033,"Franconia Brewing Company",1210910799,4,3.5,4,"Hefeweizen",4,3.5,"Franconia Wheat",NA,42695
"57",17033,"Franconia Brewing Company",1317509526,4,4,3.5,"Märzen / Oktoberfest",4,4,"Franconia Oktoberfest",NA,48689
"58",17033,"Franconia Brewing Company",1287260958,4.5,4,4,"Märzen / Oktoberfest",4.5,5,"Franconia Oktoberfest",NA,48689
"59",17033,"Franconia Brewing Company",1286869143,4,3.5,4,"Märzen / Oktoberfest",4,3.5,"Franconia Oktoberfest",NA,48689
"60",17033,"Franconia Brewing Company",1257662604,3,3.5,3.5,"Märzen / Oktoberfest",3,3,"Franconia Oktoberfest",NA,48689
