"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19844,"Stone & Wood",1242206117,4,4.5,4,"American Pale Ale (APA)",4,4,"Pacific Ale",4.4,49454
"2",19844,"Stone & Wood",1241008867,4.5,4,3.5,"American Pale Ale (APA)",4,3.5,"Pacific Ale",4.4,49454
"3",19844,"Stone & Wood",1250819996,3.5,3.5,3.5,"Munich Helles Lager",3,3.5,"Stone & Wood Pale Lager",4.7,51262
"4",19844,"Stone & Wood",1325389347,3.5,4.5,4,"American Pale Ale (APA)",3,3.5,"Pacific Ale",4.4,49454
"5",19844,"Stone & Wood",1324970331,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Pacific Ale",4.4,49454
"6",19844,"Stone & Wood",1322377755,4.5,4.5,4.5,"American Pale Ale (APA)",3.5,4,"Pacific Ale",4.4,49454
"7",19844,"Stone & Wood",1320815125,5,4.5,4,"American Pale Ale (APA)",4.5,5,"Pacific Ale",4.4,49454
"8",19844,"Stone & Wood",1319841124,4,4,4,"American Pale Ale (APA)",4,4.5,"Pacific Ale",4.4,49454
"9",19844,"Stone & Wood",1319502060,4.5,4,3,"American Pale Ale (APA)",4,4,"Pacific Ale",4.4,49454
"10",19844,"Stone & Wood",1315014046,4,4,4.5,"American Pale Ale (APA)",4,4,"Pacific Ale",4.4,49454
"11",19844,"Stone & Wood",1312030025,4.5,4.5,4,"American Pale Ale (APA)",3.5,4,"Pacific Ale",4.4,49454
"12",19844,"Stone & Wood",1309683579,4,4.5,3,"American Pale Ale (APA)",4,3.5,"Pacific Ale",4.4,49454
"13",19844,"Stone & Wood",1308297215,4,5,3.5,"American Pale Ale (APA)",3,4,"Pacific Ale",4.4,49454
"14",19844,"Stone & Wood",1307350792,4.5,4,4,"American Pale Ale (APA)",4.5,4,"Pacific Ale",4.4,49454
"15",19844,"Stone & Wood",1303293509,4,4.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Pacific Ale",4.4,49454
"16",19844,"Stone & Wood",1301232254,3,4,3.5,"American Pale Ale (APA)",3,4,"Pacific Ale",4.4,49454
"17",19844,"Stone & Wood",1299945684,4,3.5,3.5,"American Pale Ale (APA)",3,4,"Pacific Ale",4.4,49454
"18",19844,"Stone & Wood",1299745666,4.5,4.5,4,"American Pale Ale (APA)",4.5,4.5,"Pacific Ale",4.4,49454
"19",19844,"Stone & Wood",1292217546,5,4.5,3.5,"American Pale Ale (APA)",3.5,4.5,"Pacific Ale",4.4,49454
"20",19844,"Stone & Wood",1289780615,5,5,4.5,"American Pale Ale (APA)",4,3.5,"Pacific Ale",4.4,49454
"21",19844,"Stone & Wood",1283239956,5,4,4,"American Pale Ale (APA)",4.5,3.5,"Pacific Ale",4.4,49454
"22",19844,"Stone & Wood",1281360706,4.5,4,3.5,"American Pale Ale (APA)",4,4,"Pacific Ale",4.4,49454
"23",19844,"Stone & Wood",1279191498,3.5,4,4,"American Pale Ale (APA)",3,3.5,"Pacific Ale",4.4,49454
"24",19844,"Stone & Wood",1278597330,4.5,4.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Pacific Ale",4.4,49454
"25",19844,"Stone & Wood",1276324595,4,5,4,"American Pale Ale (APA)",4,3.5,"Pacific Ale",4.4,49454
"26",19844,"Stone & Wood",1255073996,3.5,5,4,"American Pale Ale (APA)",4,3.5,"Pacific Ale",4.4,49454
"27",19844,"Stone & Wood",1247456724,4,4.5,4,"American Pale Ale (APA)",3.5,4,"Pacific Ale",4.4,49454
"28",19844,"Stone & Wood",1316744565,3.5,3,3.5,"Munich Dunkel Lager",3.5,4,"Stone Beer",5.3,53926
"29",19844,"Stone & Wood",1315387682,4,3.5,4,"Munich Dunkel Lager",4,4.5,"Stone Beer",5.3,53926
"30",19844,"Stone & Wood",1314424742,3,3.5,4,"Munich Dunkel Lager",4,3,"Stone Beer",5.3,53926
