"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1874,"Pizzeria Uno Chicago Grill & Brewery",1112289469,4,4,4,"American Porter",4,4,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1096233186,4.5,4,4.5,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1062530513,4,3.5,4,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1132190848,4.5,3.5,4.5,"American Porter",4,4,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1308449049,4,4,4,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1295921223,4,4,4,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1214160849,4.5,4,4.5,"American Porter",4,4,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1182037629,4,4,4,"American Porter",3.5,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1168662034,4,4,4.5,"American Porter",3.5,4,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1144718164,4.5,4.5,4.5,"American Porter",4,4,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1142370996,4,3.5,4,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1134192504,5,4.5,4.5,"American Porter",4.5,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1106425688,4.5,3.5,4,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1096232650,4.5,4.5,4,"American Porter",4,4,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1078616255,4.5,4.5,4,"American Porter",4.5,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1063680582,4.5,4,4.5,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1062530914,4.5,4,4.5,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1053428545,4,4,4,"American Porter",4,4.5,"Gust 'n Gale Porter",NA,6881
1874,"Pizzeria Uno Chicago Grill & Brewery",1175322033,4.5,4,3.5,"English Dark Mild Ale",4,4.5,"Dark Mild",4.5,36159
1874,"Pizzeria Uno Chicago Grill & Brewery",1295920666,4,4,4,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1229304552,4,4.5,4,"American IPA",3.5,3.5,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1042794929,4,4,4,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1163462165,4,4,4,"Czech Pilsener",4,4,"32 Inning Ale",4.5,12432
1874,"Pizzeria Uno Chicago Grill & Brewery",1141150306,4.5,4.5,4.5,"Czech Pilsener",4.5,4.5,"32 Inning Ale",4.5,12432
1874,"Pizzeria Uno Chicago Grill & Brewery",1214239086,4.5,3,4.5,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1212435252,3.5,3.5,4,"American IPA",3.5,3,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1182037962,2.5,2,4,"American IPA",3,2.5,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1178322130,3,2.5,3,"American IPA",2.5,3,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1149954405,4,3.5,4,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1142742283,4,3.5,4.5,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1131499951,4.5,4,4,"American IPA",4,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1112288883,3.5,3.5,4,"American IPA",3.5,4,"Ike's IPA",5.5,6882
1874,"Pizzeria Uno Chicago Grill & Brewery",1141015909,5,3.5,4,"Czech Pilsener",4,4.5,"32 Inning Ale",4.5,12432
