"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11017,"Trumer Brauerei Berkeley",1229156656,4.5,4,4,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"2",11017,"Trumer Brauerei Berkeley",1164395731,4,3.5,4,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"3",11017,"Trumer Brauerei Berkeley",1228616181,4,4,4,"German Pilsener",3.5,4,"Trumer Pils",4.8,12679
"4",11017,"Trumer Brauerei Berkeley",1301175755,4.5,4.5,4,"German Pilsener",4.5,5,"Trumer Pils",4.8,12679
"5",11017,"Trumer Brauerei Berkeley",1273885549,4,3,4,"German Pilsener",3.5,4,"Trumer Pils",4.8,12679
"6",11017,"Trumer Brauerei Berkeley",1273110294,4.5,4,3.5,"German Pilsener",4,4.5,"Trumer Pils",4.8,12679
"7",11017,"Trumer Brauerei Berkeley",1251683426,4,3,4,"German Pilsener",3,3,"Trumer Pils",4.8,12679
"8",11017,"Trumer Brauerei Berkeley",1188424709,5,4,4,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"9",11017,"Trumer Brauerei Berkeley",1111808522,3,2.5,5,"German Pilsener",3.5,3,"Trumer Pils",4.8,12679
"10",11017,"Trumer Brauerei Berkeley",1235519388,4,3.5,4,"German Pilsener",3.5,4,"Trumer Pils",4.8,12679
"11",11017,"Trumer Brauerei Berkeley",1234574581,4,4,4.5,"German Pilsener",4,3.5,"Trumer Pils",4.8,12679
"12",11017,"Trumer Brauerei Berkeley",1233792914,4,4,4,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"13",11017,"Trumer Brauerei Berkeley",1232955443,5,3,5,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"14",11017,"Trumer Brauerei Berkeley",1232944497,4.5,4,4,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"15",11017,"Trumer Brauerei Berkeley",1230560817,4,3.5,3.5,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"16",11017,"Trumer Brauerei Berkeley",1229996457,4.5,3.5,4.5,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"17",11017,"Trumer Brauerei Berkeley",1229837703,4,3.5,4,"German Pilsener",3.5,4,"Trumer Pils",4.8,12679
"18",11017,"Trumer Brauerei Berkeley",1229550518,5,4.5,4.5,"German Pilsener",5,5,"Trumer Pils",4.8,12679
"19",11017,"Trumer Brauerei Berkeley",1226766507,4.5,4,4,"German Pilsener",4,4,"Trumer Pils",4.8,12679
"20",11017,"Trumer Brauerei Berkeley",1225939415,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Trumer Pils",4.8,12679
"21",11017,"Trumer Brauerei Berkeley",1225220865,5,4,3.5,"German Pilsener",4.5,4.5,"Trumer Pils",4.8,12679
"22",11017,"Trumer Brauerei Berkeley",1224140464,3.5,3.5,4,"German Pilsener",3.5,3.5,"Trumer Pils",4.8,12679
"23",11017,"Trumer Brauerei Berkeley",1223682781,3.5,3,3,"German Pilsener",3,3.5,"Trumer Pils",4.8,12679
"24",11017,"Trumer Brauerei Berkeley",1223199921,4,3,3,"German Pilsener",4,3.5,"Trumer Pils",4.8,12679
"25",11017,"Trumer Brauerei Berkeley",1222737205,3.5,3,3,"German Pilsener",3.5,3,"Trumer Pils",4.8,12679
