"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2810,"Streets Of New York / Uptown Brewery",1120963260,3.5,3.5,4,"American IPA",3.5,3.5,"India Pale Ale",6.2,11641
"2",2810,"Streets Of New York / Uptown Brewery",1060485313,3,3,3,"Dubbel",3,3,"Praying Monk Double Abbey Ale",6.5,11664
"3",2810,"Streets Of New York / Uptown Brewery",1050827604,4,4,4.5,"American Porter",3,4,"Vanilla Coffee Porter",6,9511
"4",2810,"Streets Of New York / Uptown Brewery",1120963212,2,2.5,2,"American Pale Ale (APA)",3,2.5,"Central Park Pale Ale",5.4,11636
"5",2810,"Streets Of New York / Uptown Brewery",1120963471,3,3.5,3,"American Porter",3,3.5,"Brazilian Black Ale",5.2,24639
"6",2810,"Streets Of New York / Uptown Brewery",1120963157,3,4,4,"Hefeweizen",4,3.5,"Bavarian Hefe-Weizen",4.5,11635
"7",2810,"Streets Of New York / Uptown Brewery",1116352847,4.5,4.5,4.5,"Hefeweizen",4.5,4.5,"Bavarian Hefe-Weizen",4.5,11635
"8",2810,"Streets Of New York / Uptown Brewery",1115615472,4.5,4.5,4.5,"Hefeweizen",4.5,5,"Bavarian Hefe-Weizen",4.5,11635
"9",2810,"Streets Of New York / Uptown Brewery",1120963123,3,3.5,4,"Czech Pilsener",4,3.5,"Pilsner",4.8,11642
"10",2810,"Streets Of New York / Uptown Brewery",1120963301,3.5,3.5,4,"Oatmeal Stout",3,3.5,"Skyline Stout",6.5,11638
