"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26824,"The Civil Life Brewing Company",1325608651,4,3.5,4,"English Bitter",4,3.5,"British Best",4,77021
"2",26824,"The Civil Life Brewing Company",1325605082,4.5,4,4.5,"American Brown Ale",4.5,4,"American Brown",4.8,73212
"3",26824,"The Civil Life Brewing Company",1325607609,3.5,3.5,3.5,"American Black Ale",4,3.5,"Black Ale",6,77019
"4",26824,"The Civil Life Brewing Company",1316297235,4.5,4.5,4.5,"American Brown Ale",4,4.5,"American Brown",4.8,73212
"5",26824,"The Civil Life Brewing Company",1325608157,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4,"Scotch Ale",NA,77020
"6",26824,"The Civil Life Brewing Company",1325605811,3.5,4,4,"English Bitter",4,3.5,"British Bitter",NA,73466
"7",26824,"The Civil Life Brewing Company",1318809601,4.5,4,4.5,"English Bitter",4,4.5,"British Bitter",NA,73466
"8",26824,"The Civil Life Brewing Company",1316995882,4,4,3.5,"English Bitter",3.5,4,"British Bitter",NA,73466
"9",26824,"The Civil Life Brewing Company",1325606188,3.5,3.5,4,"Hefeweizen",4,4,"German Wheat",NA,73465
"10",26824,"The Civil Life Brewing Company",1316995451,3.5,3.5,3.5,"Hefeweizen",3.5,4,"German Wheat",NA,73465
"11",26824,"The Civil Life Brewing Company",1325605510,3.5,3.5,4,"Rye Beer",4,3.5,"Rye Pale",NA,73464
"12",26824,"The Civil Life Brewing Company",1317523458,4,4,4,"Rye Beer",4,4,"Rye Pale",NA,73464
"13",26824,"The Civil Life Brewing Company",1316995090,4,4,4,"Rye Beer",4,4,"Rye Pale",NA,73464
