"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3557,"Steelhead Brewing Co.",1157255603,4.5,3.5,3.5,"American Amber / Red Ale",4,4,"Raging Rhino Red",NA,22922
"2",3557,"Steelhead Brewing Co.",1112502798,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Raging Rhino Red",NA,22922
"3",3557,"Steelhead Brewing Co.",1209081584,3,2,3.5,"American Pale Ale (APA)",3.5,3.5,"White Dog Pale Ale",NA,42315
"4",3557,"Steelhead Brewing Co.",1191041656,3,2.5,3,"American Blonde Ale",3,2.5,"Barracuda Blonde",NA,22921
"5",3557,"Steelhead Brewing Co.",1112502564,3.5,2.5,3.5,"American Blonde Ale",3,3,"Barracuda Blonde",NA,22921
"6",3557,"Steelhead Brewing Co.",1220227572,3,3,3,"American Pale Ale (APA)",2.5,3,"White Dog Pale Ale",NA,42315
"7",3557,"Steelhead Brewing Co.",1280765149,3.5,3.5,3,"Irish Dry Stout",3,3.5,"Lord Stanley's Dry Stout",NA,22923
"8",3557,"Steelhead Brewing Co.",1229388346,4,2.5,4,"Irish Dry Stout",4,3.5,"Lord Stanley's Dry Stout",NA,22923
"9",3557,"Steelhead Brewing Co.",1194687996,3,3,3.5,"Irish Dry Stout",2.5,3.5,"Lord Stanley's Dry Stout",NA,22923
"10",3557,"Steelhead Brewing Co.",1112503197,3,3.5,3.5,"Irish Dry Stout",3,3,"Lord Stanley's Dry Stout",NA,22923
"11",3557,"Steelhead Brewing Co.",1247352222,2.5,2.5,3,"English Bitter",2.5,2.5,"Back Bay Bitter",NA,35272
"12",3557,"Steelhead Brewing Co.",1171434692,3,3,3,"English Bitter",3,3,"Back Bay Bitter",NA,35272
"13",3557,"Steelhead Brewing Co.",1218526751,3.5,3,3.5,"American IPA",3,3,"UCIPA",6.9,32380
"14",3557,"Steelhead Brewing Co.",1171433919,2.5,2.5,3,"American IPA",3,2.5,"UCIPA",6.9,32380
"15",3557,"Steelhead Brewing Co.",1157256017,5,4,4,"American IPA",4.5,4.5,"UCIPA",6.9,32380
"16",3557,"Steelhead Brewing Co.",1209081249,4.5,4.5,4,"American Brown Ale",4.5,4.5,"Tongva Brown Ale",NA,42313
"17",3557,"Steelhead Brewing Co.",1209042279,4,4,4,"American Stout",3.5,4,"Java Stout",NA,42307
"18",3557,"Steelhead Brewing Co.",1141970231,3,3.5,4,"Old Ale",4,3,"Poor Richards",NA,28885
"19",3557,"Steelhead Brewing Co.",1160549792,3.5,4,4,"American Stout",3.5,3.5,"Espresso Stout",NA,33182
"20",3557,"Steelhead Brewing Co.",1220227349,2,1.5,3,"American Pale Wheat Ale",2,2,"Hairy Weasel Hefeweizen",NA,22523
"21",3557,"Steelhead Brewing Co.",1209082229,3.5,4,3.5,"American Pale Wheat Ale",3,3.5,"Hairy Weasel Hefeweizen",NA,22523
"22",3557,"Steelhead Brewing Co.",1194687295,2.5,3,2.5,"American Pale Wheat Ale",3,2.5,"Hairy Weasel Hefeweizen",NA,22523
"23",3557,"Steelhead Brewing Co.",1112501753,3,3,2.5,"American Pale Wheat Ale",3,3,"Hairy Weasel Hefeweizen",NA,22523
"24",3557,"Steelhead Brewing Co.",1110831164,2.5,2,3,"American Pale Wheat Ale",2.5,2.5,"Hairy Weasel Hefeweizen",NA,22523
"25",3557,"Steelhead Brewing Co.",1220227258,1.5,1.5,2,"American Blonde Ale",1.5,1.5,"Barracuda Blonde",NA,22921
"26",3557,"Steelhead Brewing Co.",1209082651,3,4,3.5,"American Blonde Ale",3.5,4,"Barracuda Blonde",NA,22921
"27",3557,"Steelhead Brewing Co.",1194685963,3.5,2.5,3.5,"American Blonde Ale",2.5,2,"Barracuda Blonde",NA,22921
"28",3557,"Steelhead Brewing Co.",1157256374,4.5,3.5,4,"American Pale Wheat Ale",3.5,4.5,"Titanium Wheat",NA,32583
"29",3557,"Steelhead Brewing Co.",1305778281,4,4,4,"American IPA",3.5,4.5,"Guava IPA",NA,69220
"30",3557,"Steelhead Brewing Co.",1247352575,4,3.5,4,"American Porter",3.5,3.5,"Oompa Loompa Chocolate Porter",5.5,51059
"31",3557,"Steelhead Brewing Co.",1204481733,3,3,3,"Oatmeal Stout",2,3,"McFaddins Oatmeal Stout",NA,41314
"32",3557,"Steelhead Brewing Co.",1305779297,3,3.5,3,"American Porter",3,3,"French Pete's Porter",NA,44654
"33",3557,"Steelhead Brewing Co.",1220227712,1,1.5,3,"American Porter",3,1.5,"French Pete's Porter",NA,44654
"34",3557,"Steelhead Brewing Co.",1220227470,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Raging Rhino Red",NA,22922
"35",3557,"Steelhead Brewing Co.",1209081829,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"Raging Rhino Red",NA,22922
"36",3557,"Steelhead Brewing Co.",1194687663,4,3.5,4,"American Amber / Red Ale",3,3.5,"Raging Rhino Red",NA,22922
"37",3557,"Steelhead Brewing Co.",1191041190,4,3.5,4.5,"American Amber / Red Ale",3.5,3,"Raging Rhino Red",NA,22922
"38",3557,"Steelhead Brewing Co.",1204482382,3.5,3,4,"American IPA",3,3.5,"Bombay Bomber India Pale Ale",6.75,2540
"39",3557,"Steelhead Brewing Co.",1194686803,3.5,4,3.5,"American IPA",3.5,3.5,"Bombay Bomber India Pale Ale",6.75,2540
"40",3557,"Steelhead Brewing Co.",1160548989,2,3,3.5,"American IPA",2,2.5,"Bombay Bomber India Pale Ale",6.75,2540
"41",3557,"Steelhead Brewing Co.",1156112733,4.5,4,4,"American IPA",3.5,4,"Bombay Bomber India Pale Ale",6.75,2540
"42",3557,"Steelhead Brewing Co.",1150852842,4,4.5,4.5,"American IPA",4,5,"Bombay Bomber India Pale Ale",6.75,2540
"43",3557,"Steelhead Brewing Co.",1141970827,3.5,3.5,3.5,"American IPA",4,3.5,"Bombay Bomber India Pale Ale",6.75,2540
"44",3557,"Steelhead Brewing Co.",1126205705,4,3.5,4,"American IPA",4,3.5,"Bombay Bomber India Pale Ale",6.75,2540
"45",3557,"Steelhead Brewing Co.",1112501887,2,3,4,"American IPA",1,3,"Bombay Bomber India Pale Ale",6.75,2540
"46",3557,"Steelhead Brewing Co.",1110832815,4.5,4,4,"American IPA",4,4,"Bombay Bomber India Pale Ale",6.75,2540
"47",3557,"Steelhead Brewing Co.",1062380674,2.5,3,3,"American IPA",3,3,"Bombay Bomber India Pale Ale",6.75,2540
"48",3557,"Steelhead Brewing Co.",1038903699,4,4,4,"American IPA",4,4,"Bombay Bomber India Pale Ale",6.75,2540
"49",3557,"Steelhead Brewing Co.",1023207547,4.5,4,4,"American IPA",4,4.5,"Bombay Bomber India Pale Ale",6.75,2540
"50",3557,"Steelhead Brewing Co.",1010883225,4,5,4,"American IPA",4,5,"Bombay Bomber India Pale Ale",6.75,2540
"51",5115,"Steelhead Brewing Co.",1293271590,4,4,4,"American IPA",4,4,"Bombay Bomber IPA",6.5,25329
"52",5115,"Steelhead Brewing Co.",1167425574,4,4,4.5,"American IPA",4,4,"Bombay Bomber IPA",6.5,25329
"53",5115,"Steelhead Brewing Co.",1155800561,4,4,3.5,"American IPA",3.5,4,"Bombay Bomber IPA",6.5,25329
"54",5115,"Steelhead Brewing Co.",1293272357,4,3,3.5,"American Double / Imperial IPA",4,4,"Double Play IPA",8.8,25323
"55",5115,"Steelhead Brewing Co.",1289704314,3.5,4,4,"American Double / Imperial IPA",4.5,4,"Double Play IPA",8.8,25323
"56",5115,"Steelhead Brewing Co.",1287199298,4,4,4.5,"American Double / Imperial IPA",4,4.5,"Double Play IPA",8.8,25323
"57",5115,"Steelhead Brewing Co.",1267736313,4,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Double Play IPA",8.8,25323
"58",5115,"Steelhead Brewing Co.",1171237530,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3,3,"Frosty's Best Bitter",5,34490
"59",5115,"Steelhead Brewing Co.",1167425894,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3,"Frosty's Best Bitter",5,34490
"60",5115,"Steelhead Brewing Co.",1293304542,3,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Raging Rhino Red",5.4,25327
"61",5115,"Steelhead Brewing Co.",1239597263,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Raging Rhino Red",5.4,25327
"62",5115,"Steelhead Brewing Co.",1171245916,3,3,3,"American Amber / Red Ale",3,2.5,"Raging Rhino Red",5.4,25327
"63",5115,"Steelhead Brewing Co.",1239597864,3.5,3.5,3.5,"Altbier",2,3,"San Andreas Alt",NA,49119
"64",5115,"Steelhead Brewing Co.",1293266998,2.5,3,3.5,"American Blonde Ale",3.5,3,"Broadway Blonde",5.6,64735
"65",5115,"Steelhead Brewing Co.",1305691105,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Nigel's ESB",NA,65817
"66",5115,"Steelhead Brewing Co.",1293271127,4,4,4,"Winter Warmer",4.5,4.5,"Holly Daze Ale",9.5,64737
"67",5115,"Steelhead Brewing Co.",1293266114,3,3.5,3,"Hefeweizen",4,3,"Hairy Weasel Hefeweizen",5.4,64734
"68",5115,"Steelhead Brewing Co.",1293303976,3.5,3.5,3.5,"American Double / Imperial Stout",3.5,3.5,"First Date Imperial Stout",9.9,25325
"69",5115,"Steelhead Brewing Co.",1268619068,3.5,3,3.5,"American Amber / Red Ale",4,3,"Emerald Irish Ale",6.2,56802
"70",818,"Steelhead Brewing Co.",1010882479,4,2.5,2.5,"American Blonde Ale",3.5,3,"Bayfront Blonde",NA,2537
"71",818,"Steelhead Brewing Co.",1302062310,4,4,4,"American IPA",4,4,"Bombay Bomber IPA",NA,19128
"72",818,"Steelhead Brewing Co.",1313670286,3,3,3.5,"American Amber / Red Ale",3,3.5,"Raging Rhino Red",NA,13187
"73",818,"Steelhead Brewing Co.",1216614566,4.5,3.5,4,"American Amber / Red Ale",3.5,4,"Raging Rhino Red",NA,13187
"74",818,"Steelhead Brewing Co.",1215746587,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Raging Rhino Red",NA,13187
"75",818,"Steelhead Brewing Co.",1191258958,4.5,4,4,"American Amber / Red Ale",4,4,"Raging Rhino Red",NA,13187
"76",818,"Steelhead Brewing Co.",1175192264,4,3.5,3.5,"American Amber / Red Ale",4,4.5,"Raging Rhino Red",NA,13187
"77",818,"Steelhead Brewing Co.",1100038729,4,3.5,3.5,"American Amber / Red Ale",4,4,"Raging Rhino Red",NA,13187
"78",818,"Steelhead Brewing Co.",1093761398,3.5,2.5,3.5,"American Amber / Red Ale",3.5,3.5,"Raging Rhino Red",NA,13187
"79",818,"Steelhead Brewing Co.",1091674904,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Raging Rhino Red",NA,13187
"80",818,"Steelhead Brewing Co.",1313670454,3,2.5,3,"American Blonde Ale",3,3,"Baracuda Blonde",NA,13210
"81",818,"Steelhead Brewing Co.",1302060787,3,2,3.5,"American Blonde Ale",4,2.5,"Baracuda Blonde",NA,13210
"82",818,"Steelhead Brewing Co.",1222107387,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"Baracuda Blonde",NA,13210
"83",818,"Steelhead Brewing Co.",1215745983,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Baracuda Blonde",NA,13210
"84",818,"Steelhead Brewing Co.",1175192000,3,2.5,3.5,"American Blonde Ale",4,2.5,"Baracuda Blonde",NA,13210
"85",818,"Steelhead Brewing Co.",1100038454,4,3.5,4.5,"American Blonde Ale",4,3.5,"Baracuda Blonde",NA,13210
"86",818,"Steelhead Brewing Co.",1091750141,2.5,2.5,2.5,"American Blonde Ale",3,2.5,"Baracuda Blonde",NA,13210
