"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25259,"Olvalde Farm & Brewing Company",1311138054,3.5,3,3.5,"Belgian Strong Pale Ale",3,3.5,"The Auroch's Horn",10,67769
"2",25259,"Olvalde Farm & Brewing Company",1326062351,4.5,5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"The Auroch's Horn Aged On Rhubarb",10,77203
"3",25259,"Olvalde Farm & Brewing Company",1325819782,4,4,4,"American Porter",4,4.5,"Ode To A Russian Shipwright",NA,75432
"4",25259,"Olvalde Farm & Brewing Company",1325113844,4,4,4,"American Porter",4,4.5,"Ode To A Russian Shipwright",NA,75432
"5",25259,"Olvalde Farm & Brewing Company",1324700167,4,4,4,"American Porter",4,4.5,"Ode To A Russian Shipwright",NA,75432
"6",25259,"Olvalde Farm & Brewing Company",1324533025,4.5,4,4,"American Porter",4.5,4,"Ode To A Russian Shipwright",NA,75432
"7",25259,"Olvalde Farm & Brewing Company",1324430053,4,4.5,4,"American Porter",4,4,"Ode To A Russian Shipwright",NA,75432
"8",25259,"Olvalde Farm & Brewing Company",1323538206,4.5,4.5,4.5,"American Porter",4,4,"Ode To A Russian Shipwright",NA,75432
"9",25259,"Olvalde Farm & Brewing Company",1323237524,4,4,4,"American Porter",3.5,4,"Ode To A Russian Shipwright",NA,75432
"10",25259,"Olvalde Farm & Brewing Company",1322537526,4,3.5,4,"American Porter",3,3.5,"Ode To A Russian Shipwright",NA,75432
"11",25259,"Olvalde Farm & Brewing Company",1322330848,4,4,5,"American Porter",3.5,4.5,"Ode To A Russian Shipwright",NA,75432
"12",25259,"Olvalde Farm & Brewing Company",1322182728,4.5,4.5,4.5,"American Porter",4.5,4.5,"Ode To A Russian Shipwright",NA,75432
"13",25259,"Olvalde Farm & Brewing Company",1322011715,4.5,4.5,5,"American Porter",4,4.5,"Ode To A Russian Shipwright",NA,75432
"14",25259,"Olvalde Farm & Brewing Company",1321832075,4.5,4.5,5,"American Porter",4,4.5,"Ode To A Russian Shipwright",NA,75432
"15",25259,"Olvalde Farm & Brewing Company",1321825459,4.5,4,4.5,"American Porter",4,4,"Ode To A Russian Shipwright",NA,75432
"16",25259,"Olvalde Farm & Brewing Company",1321760859,4,3.5,4.5,"American Porter",3.5,4,"Ode To A Russian Shipwright",NA,75432
"17",25259,"Olvalde Farm & Brewing Company",1321586815,4.5,4,4.5,"American Porter",4.5,4,"Ode To A Russian Shipwright",NA,75432
"18",25259,"Olvalde Farm & Brewing Company",1326061896,4.5,4.5,4,"Belgian Strong Pale Ale",4.5,4.5,"The Auroch's Horn",10,67769
"19",25259,"Olvalde Farm & Brewing Company",1324443940,4,3.5,4,"Belgian Strong Pale Ale",4.5,4,"The Auroch's Horn",10,67769
"20",25259,"Olvalde Farm & Brewing Company",1323661616,4.5,4.5,4.5,"Belgian Strong Pale Ale",4,4.5,"The Auroch's Horn",10,67769
"21",25259,"Olvalde Farm & Brewing Company",1323221253,4.5,4,4.5,"Belgian Strong Pale Ale",4.5,4.5,"The Auroch's Horn",10,67769
"22",25259,"Olvalde Farm & Brewing Company",1321766898,4,4.5,4,"Belgian Strong Pale Ale",4.5,4,"The Auroch's Horn",10,67769
"23",25259,"Olvalde Farm & Brewing Company",1320371672,4.5,3.5,4.5,"Belgian Strong Pale Ale",4.5,4,"The Auroch's Horn",10,67769
"24",25259,"Olvalde Farm & Brewing Company",1319680590,4.5,4,4.5,"Belgian Strong Pale Ale",4.5,4.5,"The Auroch's Horn",10,67769
"25",25259,"Olvalde Farm & Brewing Company",1317627886,4,4,4.5,"Belgian Strong Pale Ale",3.5,3.5,"The Auroch's Horn",10,67769
"26",25259,"Olvalde Farm & Brewing Company",1315868593,4,4,4,"Belgian Strong Pale Ale",4.5,4,"The Auroch's Horn",10,67769
"27",25259,"Olvalde Farm & Brewing Company",1315509055,4,4,3.5,"Belgian Strong Pale Ale",4,4,"The Auroch's Horn",10,67769
"28",25259,"Olvalde Farm & Brewing Company",1314152286,3,3,3.5,"Belgian Strong Pale Ale",3.5,3.5,"The Auroch's Horn",10,67769
"29",25259,"Olvalde Farm & Brewing Company",1312745184,3.5,4,4,"Belgian Strong Pale Ale",3.5,3.5,"The Auroch's Horn",10,67769
"30",25259,"Olvalde Farm & Brewing Company",1311824879,4.5,4,4.5,"Belgian Strong Pale Ale",4.5,4.5,"The Auroch's Horn",10,67769
"31",25259,"Olvalde Farm & Brewing Company",1310016357,4.5,5,4.5,"Belgian Strong Pale Ale",4.5,4,"The Auroch's Horn",10,67769
"32",25259,"Olvalde Farm & Brewing Company",1309104287,4,4,4.5,"Belgian Strong Pale Ale",4.5,4,"The Auroch's Horn",10,67769
"33",25259,"Olvalde Farm & Brewing Company",1308870279,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"The Auroch's Horn",10,67769
"34",25259,"Olvalde Farm & Brewing Company",1308496408,4,4,4.5,"Belgian Strong Pale Ale",4,3.5,"The Auroch's Horn",10,67769
"35",25259,"Olvalde Farm & Brewing Company",1308435665,3.5,3,3.5,"Belgian Strong Pale Ale",3,3.5,"The Auroch's Horn",10,67769
"36",25259,"Olvalde Farm & Brewing Company",1307742676,4,4,4,"Belgian Strong Pale Ale",4,4.5,"The Auroch's Horn",10,67769
