"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14967,"Brau Brothers Brewing Co. LLC",1300928049,4,4,3.5,"Milk / Sweet Stout",4,4,"Moo Joos",5.8,65068
14967,"Brau Brothers Brewing Co. LLC",1205026938,4,3.5,3.5,"English Brown Ale",3.5,3.5,"Ring Neck Braun Ale",6.8,39081
14967,"Brau Brothers Brewing Co. LLC",1321674741,3,2.5,4,"Russian Imperial Stout",4,3.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1311539400,3.5,4,4,"Russian Imperial Stout",3,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1297468870,4,3.5,4,"Russian Imperial Stout",3.5,4.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1297301059,4.5,3.5,4.5,"Russian Imperial Stout",4,4.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1293994575,3.5,3,4,"Russian Imperial Stout",3.5,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1293920958,4,2,3,"Russian Imperial Stout",3.5,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1294454245,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1279419493,3.5,4.5,4,"Russian Imperial Stout",3.5,3.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1275105998,3,3.5,4,"Russian Imperial Stout",3.5,3,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1272985059,4,4,4,"Russian Imperial Stout",3.5,5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1272388680,3.5,4,3.5,"Russian Imperial Stout",2.5,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1270784086,4,4,3.5,"Russian Imperial Stout",2,4.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1269471764,4,3.5,4,"Russian Imperial Stout",4.5,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1299386296,3.5,3,3.5,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1298854015,3,2.5,3.5,"Scotch Ale / Wee Heavy",3,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1267064976,4,4,3.5,"Russian Imperial Stout",3,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1265855383,4,4.5,4,"Russian Imperial Stout",3.5,4.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1264013202,4,4,4.5,"Russian Imperial Stout",4,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1263950617,4,4,4,"Russian Imperial Stout",3,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1263766496,5,5,4.5,"Russian Imperial Stout",4,5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1263263877,4.5,5,4.5,"Russian Imperial Stout",4,4.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1299290230,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1263145549,4,4.5,4,"Russian Imperial Stout",3.5,4,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1263096094,5,4,4.5,"Russian Imperial Stout",4.5,5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1262490266,4.5,4.5,4,"Russian Imperial Stout",4,4.5,"Rainwater Oak-Aged Stout",10,55182
14967,"Brau Brothers Brewing Co. LLC",1306029239,4,3.5,3,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1304045789,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1303264106,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1301956969,3.5,3.5,3,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1301325655,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1292791181,3,3.5,4,"Scotch Ale / Wee Heavy",3.5,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1290907102,4,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1290056270,2,2.5,2.5,"Scotch Ale / Wee Heavy",1.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1288921620,3,3.5,3.5,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1288319759,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1282432701,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1280847187,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1280816815,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1280376068,2,3,3.5,"Scotch Ale / Wee Heavy",3.5,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1279417671,2,3.5,3,"Scotch Ale / Wee Heavy",3,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1277687499,4.5,3.5,3.5,"Scotch Ale / Wee Heavy",4.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1274136859,4,4,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1269403664,3.5,4,4.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1265659571,2.5,2.5,3,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1258672143,3,2.5,2.5,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1258342184,1.5,2.5,4,"Scotch Ale / Wee Heavy",3,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1256607914,2,3,2,"Scotch Ale / Wee Heavy",2.5,2,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1255820567,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1252546076,3,1.5,4,"Scotch Ale / Wee Heavy",4,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1250793447,2,3,3.5,"Scotch Ale / Wee Heavy",3.5,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1249497895,4,4,3.5,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1248585352,3,4,3.5,"Scotch Ale / Wee Heavy",4,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1247012875,4,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1246948834,4,3,3.5,"Scotch Ale / Wee Heavy",4,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1245731841,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1244166526,4,4,4,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1240202356,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1238710750,2.5,3.5,3,"Scotch Ale / Wee Heavy",3,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1236485003,3,4,4,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1229562469,3,3.5,3.5,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1227470890,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1224550479,1.5,2.5,4,"Scotch Ale / Wee Heavy",3,2,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1214443492,3.5,2.5,3,"Scotch Ale / Wee Heavy",3,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1211507914,3.5,3.5,2.5,"Scotch Ale / Wee Heavy",2.5,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1210941969,2.5,2.5,2.5,"Scotch Ale / Wee Heavy",2.5,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1210553959,4,5,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1210149212,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1208308557,4,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1204771797,4.5,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1203134282,2,2,3,"Scotch Ale / Wee Heavy",2,2,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1202857747,2,2.5,2,"Scotch Ale / Wee Heavy",2.5,2.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1198968405,1,1.5,4,"Scotch Ale / Wee Heavy",1,1,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1198512292,3,3.5,3,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1198340289,4,4,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1197940260,1,1,4,"Scotch Ale / Wee Heavy",3,1,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1197501742,4,4,3.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1197339861,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1195447940,3,3,3,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1194554498,2,3,3,"Scotch Ale / Wee Heavy",2.5,2,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1192892120,1,3,3.5,"Scotch Ale / Wee Heavy",1.5,1,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1191704215,3.5,3,3,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1188618336,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1188219683,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1185422636,3.5,3,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1185155234,4,4,3.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1182704000,4.5,4.5,4,"Scotch Ale / Wee Heavy",4,4.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1182465022,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1181253164,3.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1179994541,3.5,4,3.5,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1178596912,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1178522911,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1177701381,4,3,4,"Scotch Ale / Wee Heavy",3,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1177131538,3,2.5,3.5,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1176176251,4,4.5,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.3,35851
14967,"Brau Brothers Brewing Co. LLC",1325037927,3.5,3.5,4,"Saison / Farmhouse Ale",3,3.5,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1321920404,3,4,4,"Saison / Farmhouse Ale",4,3.5,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1320412806,1.5,4,3,"Saison / Farmhouse Ale",3,1.5,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1317478958,2.5,3,3,"Saison / Farmhouse Ale",2,2,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1316394369,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1315542506,4,3.5,4.5,"Saison / Farmhouse Ale",3.5,4.5,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1315161400,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,4,"Forgotten Flem Farmhouse Ale",5.3,68933
14967,"Brau Brothers Brewing Co. LLC",1313633496,3,3,4.5,"Saison / Farmhouse Ale",3.5,3,"Forgotten Flem Farmhouse Ale",5.3,68933
