"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1263,"Brasserie Theillier",1322726193,4.5,4,5,"Belgian Pale Ale",3.5,4.5,"La Bavaisienne Blonde Ale",7,31864
"2",1263,"Brasserie Theillier",1321664713,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3,"La Bavaisienne Blonde Ale",7,31864
"3",1263,"Brasserie Theillier",1269741488,4.5,4.5,3.5,"Belgian Pale Ale",4.5,4.5,"La Bavaisienne Blonde Ale",7,31864
"4",1263,"Brasserie Theillier",1268388998,4,4,4,"Belgian Pale Ale",5,4.5,"La Bavaisienne Blonde Ale",7,31864
"5",1263,"Brasserie Theillier",1251498257,4.5,4.5,4.5,"Belgian Pale Ale",4,4,"La Bavaisienne Blonde Ale",7,31864
"6",1263,"Brasserie Theillier",1219643413,3,4,2.5,"Belgian Pale Ale",2.5,4,"La Bavaisienne Blonde Ale",7,31864
"7",1263,"Brasserie Theillier",1208558050,3.5,4,4,"Belgian Pale Ale",4,4,"La Bavaisienne Blonde Ale",7,31864
"8",1263,"Brasserie Theillier",1205297134,3.5,4,4,"Belgian Pale Ale",4,4,"La Bavaisienne Blonde Ale",7,31864
"9",1263,"Brasserie Theillier",1197877407,3.5,3.5,4,"Belgian Pale Ale",3,4,"La Bavaisienne Blonde Ale",7,31864
"10",1263,"Brasserie Theillier",1189922456,4.5,3.5,4,"Belgian Pale Ale",4,3.5,"La Bavaisienne Blonde Ale",7,31864
"11",1263,"Brasserie Theillier",1186869129,5,5,5,"Belgian Pale Ale",5,5,"La Bavaisienne Blonde Ale",7,31864
"12",1263,"Brasserie Theillier",1186868103,5,5,5,"Belgian Pale Ale",5,5,"La Bavaisienne Blonde Ale",7,31864
"13",1263,"Brasserie Theillier",1185779277,4.5,4,4,"Belgian Pale Ale",4.5,4,"La Bavaisienne Blonde Ale",7,31864
"14",1263,"Brasserie Theillier",1184336380,4,4,3.5,"Belgian Pale Ale",4,4.5,"La Bavaisienne Blonde Ale",7,31864
"15",1263,"Brasserie Theillier",1178317639,2.5,1,2.5,"Belgian Pale Ale",3,3,"La Bavaisienne Blonde Ale",7,31864
"16",1263,"Brasserie Theillier",1175117030,3.5,3.5,3,"Belgian Pale Ale",3.5,4,"La Bavaisienne Blonde Ale",7,31864
"17",1263,"Brasserie Theillier",1170212295,4.5,4,4,"Belgian Pale Ale",4,5,"La Bavaisienne Blonde Ale",7,31864
"18",1263,"Brasserie Theillier",1169244086,3.5,3.5,4,"Belgian Pale Ale",3.5,3.5,"La Bavaisienne Blonde Ale",7,31864
"19",1263,"Brasserie Theillier",1160612646,3.5,3,4.5,"Belgian Pale Ale",3.5,3.5,"La Bavaisienne Blonde Ale",7,31864
"20",1263,"Brasserie Theillier",1156309081,4.5,4,3,"Belgian Pale Ale",3.5,4,"La Bavaisienne Blonde Ale",7,31864
"21",1263,"Brasserie Theillier",1323234021,3.5,3,4,"Bière de Garde",3.5,3,"Pax Romana",NA,76059
"22",1263,"Brasserie Theillier",1321908630,4,4.5,4.5,"Bière de Garde",4.5,4,"La Bavaisienne",7,3414
"23",1263,"Brasserie Theillier",1321666212,4,4,4,"Bière de Garde",4,3.5,"La Bavaisienne",7,3414
"24",1263,"Brasserie Theillier",1317265970,3,3,3.5,"Bière de Garde",3.5,3,"La Bavaisienne",7,3414
"25",1263,"Brasserie Theillier",1316127049,4,4,4,"Bière de Garde",4.5,3.5,"La Bavaisienne",7,3414
