"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3820,"Bozeman Brewing Company",1322424642,4,3.5,5,"American Pale Wheat Ale",3.5,4.5,"Bozone Hefe Weizen",6,31306
"2",3820,"Bozeman Brewing Company",1280528533,4,4,4,"American Pale Wheat Ale",3,4,"Bozone Hefe Weizen",6,31306
"3",3820,"Bozeman Brewing Company",1267420210,2,3,3,"American Pale Wheat Ale",2.5,2.5,"Bozone Hefe Weizen",6,31306
"4",3820,"Bozeman Brewing Company",1151206880,4,3,4,"American Pale Wheat Ale",4,3.5,"Bozone Hefe Weizen",6,31306
"5",3820,"Bozeman Brewing Company",1065465380,4.5,4,4,"American Porter",3.5,5,"Plum Street Porter",5.75,13279
"6",3820,"Bozeman Brewing Company",1248772204,4.5,4,3.5,"American Wild Ale",3.5,4,"Bozone Funky Virtue",NA,51465
"7",3820,"Bozeman Brewing Company",1200766268,3.5,4,3,"American Pale Ale (APA)",3,4,"Bozone Select Ale",NA,5509
"8",3820,"Bozeman Brewing Company",1045652539,3.5,3,4,"American Pale Ale (APA)",3.5,4,"Bozone Select Ale",NA,5509
"9",3820,"Bozeman Brewing Company",1029522605,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Bozone Select Ale",NA,5509
"10",3820,"Bozeman Brewing Company",1136278460,3,3,4.5,"American IPA",3,3,"Bozone IPA",NA,27645
"11",3820,"Bozeman Brewing Company",1224998419,4,4,4,"Märzen / Oktoberfest",2,4,"Oktoberfest",NA,45587
"12",3820,"Bozeman Brewing Company",1299478361,4,3.5,4,"American IPA",4,3.5,"Bozone HopZone",7.2,66968
"13",3820,"Bozeman Brewing Company",1176667196,3.5,3.5,4,"American Porter",3,4,"Plum Street Porter",5.75,13279
"14",3820,"Bozeman Brewing Company",1151207250,3.5,3.5,4,"American Porter",3.5,4,"Plum Street Porter",5.75,13279
