"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2979,"Leopold Bros. Brewery of Ann Arbor",1099362479,1.5,1.5,2.5,"Märzen / Oktoberfest",3,1.5,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1065143110,4.5,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1065140895,4.5,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1050344056,4,3.5,3.5,"Hefeweizen",4,4,"Leopold Bros. Hefeweizen",5.5,9270
2979,"Leopold Bros. Brewery of Ann Arbor",1158720712,2.5,2.5,3,"Märzen / Oktoberfest",2.5,2.5,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1129920038,2,3,4,"Märzen / Oktoberfest",3,3,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1104256877,4,4,4.5,"Märzen / Oktoberfest",4.5,4,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1037731008,3.5,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Leopold Bros. Oktoberfest",NA,7205
2979,"Leopold Bros. Brewery of Ann Arbor",1173566679,2.5,2.5,3.5,"American Porter",2.5,2.5,"Leopold Bros. Porter",NA,12771
2979,"Leopold Bros. Brewery of Ann Arbor",1165376752,3.5,3.5,3,"American Porter",3,3.5,"Leopold Bros. Porter",NA,12771
2979,"Leopold Bros. Brewery of Ann Arbor",1106009248,1,1,3,"American Porter",1,1,"Leopold Bros. Porter",NA,12771
2979,"Leopold Bros. Brewery of Ann Arbor",1105974245,1.5,2,2.5,"American Porter",2.5,1.5,"Leopold Bros. Porter",NA,12771
2979,"Leopold Bros. Brewery of Ann Arbor",1063936699,4.5,3.5,3,"American Porter",4,4,"Leopold Bros. Porter",NA,12771
2979,"Leopold Bros. Brewery of Ann Arbor",1094529076,2.5,3.5,2.5,"Hefeweizen",3,3,"Leopold Bros. Hefeweizen",5.5,9270
2979,"Leopold Bros. Brewery of Ann Arbor",1088750565,4,3.5,3.5,"Hefeweizen",4,3.5,"Leopold Bros. Hefeweizen",5.5,9270
2979,"Leopold Bros. Brewery of Ann Arbor",1081135858,2.5,3.5,3.5,"Hefeweizen",3,3,"Leopold Bros. Hefeweizen",5.5,9270
2979,"Leopold Bros. Brewery of Ann Arbor",1049823695,4,3.5,3.5,"Hefeweizen",4,3.5,"Leopold Bros. Hefeweizen",5.5,9270
2979,"Leopold Bros. Brewery of Ann Arbor",1123640875,3,3,4,"American Amber / Red Lager",3.5,3,"Leopold Bros. Red Lager",NA,7499
