"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12315,"Old Mill Brewery & Grill",1280422469,3.5,3,3,"American IPA",3.5,3,"Colossus IPA",5.5,50256
"2",12315,"Old Mill Brewery & Grill",1277696043,3.5,3,3.5,"American IPA",4,3,"Colossus IPA",5.5,50256
"3",12315,"Old Mill Brewery & Grill",1244050634,3.5,3.5,3,"American IPA",3,3,"Colossus IPA",5.5,50256
"4",12315,"Old Mill Brewery & Grill",1277696229,3,3,3.5,"Fruit / Vegetable Beer",3.5,3,"Raspberry Ale",NA,59623
"5",12315,"Old Mill Brewery & Grill",1244051737,3,2.5,2.5,"American Stout",2.5,3,"Mile High Stout",6,50257
"6",12315,"Old Mill Brewery & Grill",1280109752,3.5,3,1.5,"Czech Pilsener",3,2.5,"Old Mill Pilsner",NA,59625
"7",12315,"Old Mill Brewery & Grill",1277696676,3,3,4,"Czech Pilsener",3,3,"Old Mill Pilsner",NA,59625
"8",12315,"Old Mill Brewery & Grill",1277696441,3,3,4,"American Amber / Red Ale",3.5,3,"Riverside Red",NA,59624
"9",12315,"Old Mill Brewery & Grill",1319399546,2.5,2,2.5,"American Pale Lager",3.5,2,"Vienna Lager",5.5,74436
"10",12315,"Old Mill Brewery & Grill",1319399311,4,4,4,"American Porter",3.5,3.5,"Toasted Coconut Porter",NA,59627
"11",12315,"Old Mill Brewery & Grill",1280107506,3.5,4,3.5,"American Porter",3.5,3.5,"Toasted Coconut Porter",NA,59627
"12",12315,"Old Mill Brewery & Grill",1277696922,4,4.5,4,"American Porter",4,4,"Toasted Coconut Porter",NA,59627
