"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",440,"Ochakovo",1236562702,2,2.5,4,"Euro Pale Lager",1.5,2.5,"Ochakovo Lager",4.5,16359
"2",440,"Ochakovo",1253315529,3,3,3,"Euro Pale Lager",3,3,"Ochakovo Lager",4.5,16359
"3",440,"Ochakovo",1238265761,3,2,3,"Euro Pale Lager",2,2,"Ochakovo Lager",4.5,16359
"4",440,"Ochakovo",1321591933,3,2.5,3.5,"Euro Pale Lager",2.5,3,"Ochakovo Lager",4.5,16359
"5",440,"Ochakovo",1309487156,2.5,2.5,3,"Euro Pale Lager",2.5,3,"Ochakovo Lager",4.5,16359
"6",440,"Ochakovo",1281923603,3,2.5,3,"Euro Pale Lager",2,2.5,"Ochakovo Lager",4.5,16359
"7",440,"Ochakovo",1271531021,2,3,2,"Euro Pale Lager",2,2,"Ochakovo Lager",4.5,16359
"8",440,"Ochakovo",1265505642,3,3,3,"Euro Pale Lager",3,3,"Ochakovo Lager",4.5,16359
"9",440,"Ochakovo",1236123059,2.5,3,3,"Euro Pale Lager",2,1.5,"Ochakovo Lager",4.5,16359
"10",440,"Ochakovo",1222387002,3,2.5,3,"Euro Pale Lager",3,3,"Ochakovo Lager",4.5,16359
"11",440,"Ochakovo",1191368481,3,2,2.5,"Euro Pale Lager",3.5,3.5,"Ochakovo Lager",4.5,16359
"12",440,"Ochakovo",1174020265,3,3,3.5,"Euro Pale Lager",2,3.5,"Ochakovo Lager",4.5,16359
"13",440,"Ochakovo",1167966703,1,1.5,3,"Euro Pale Lager",2,1.5,"Ochakovo Lager",4.5,16359
"14",440,"Ochakovo",1078599300,2,2,2.5,"Euro Pale Lager",2.5,2.5,"Ochakovo Lager",4.5,16359
"15",440,"Ochakovo",1318017471,3,2,3.5,"Kvass",3,3,"Ochakovskiy Kvass",2,43111
"16",440,"Ochakovo",1312691547,2.5,3,4,"Kvass",3,2.5,"Ochakovskiy Kvass",2,43111
