"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22612,"Mt. Pleasant Brewing Company",1247265641,2.5,3.5,3,"Fruit / Vegetable Beer",3,4,"Coal Stoker's Blackberry",5.8,49264
"2",22612,"Mt. Pleasant Brewing Company",1246507738,2.5,3,3.5,"Fruit / Vegetable Beer",2.5,2,"Coal Stoker's Blackberry",5.8,49264
"3",22612,"Mt. Pleasant Brewing Company",1272911217,4.5,4,3.5,"American Stout",4,4,"Steam Engine Stout",6.4,47335
"4",22612,"Mt. Pleasant Brewing Company",1271636970,3.5,3.5,3.5,"American Stout",3.5,3.5,"Steam Engine Stout",6.4,47335
"5",22612,"Mt. Pleasant Brewing Company",1289766970,5,5,5,"American Blonde Ale",3,5,"Gambler's Golden Ale",5.2,53543
"6",22612,"Mt. Pleasant Brewing Company",1277170429,4,3,3,"American Blonde Ale",3,3,"Gambler's Golden Ale",5.2,53543
"7",22612,"Mt. Pleasant Brewing Company",1272911346,3,2.5,2.5,"American Blonde Ale",2,2,"Gambler's Golden Ale",5.2,53543
"8",22612,"Mt. Pleasant Brewing Company",1268714287,3,2.5,3,"American Blonde Ale",3,3,"Gambler's Golden Ale",5.2,53543
"9",22612,"Mt. Pleasant Brewing Company",1256039730,3,3.5,3,"American Blonde Ale",3,3,"Gambler's Golden Ale",5.2,53543
"10",22612,"Mt. Pleasant Brewing Company",1317694776,3,3,3,"American Pale Wheat Ale",3,2.5,"Second Wind Wheat",5.6,49504
"11",22612,"Mt. Pleasant Brewing Company",1309736035,3.5,4,4,"American Pale Wheat Ale",4,3,"Second Wind Wheat",5.6,49504
"12",22612,"Mt. Pleasant Brewing Company",1308094812,2.5,3,3,"American Pale Wheat Ale",3,3,"Second Wind Wheat",5.6,49504
"13",22612,"Mt. Pleasant Brewing Company",1303219801,2,3,3,"American Pale Wheat Ale",2,1.5,"Second Wind Wheat",5.6,49504
"14",22612,"Mt. Pleasant Brewing Company",1294663041,2.5,3,3.5,"American Pale Wheat Ale",3,2.5,"Second Wind Wheat",5.6,49504
"15",22612,"Mt. Pleasant Brewing Company",1293528901,5,3.5,3,"American Pale Wheat Ale",3,3,"Second Wind Wheat",5.6,49504
"16",22612,"Mt. Pleasant Brewing Company",1254531056,4,3.5,4,"American Pale Wheat Ale",3.5,3.5,"Second Wind Wheat",5.6,49504
"17",22612,"Mt. Pleasant Brewing Company",1241566137,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Second Wind Wheat",5.6,49504
"18",22612,"Mt. Pleasant Brewing Company",1241139270,3,3.5,4,"American Pale Wheat Ale",3.5,3,"Second Wind Wheat",5.6,49504
"19",22612,"Mt. Pleasant Brewing Company",1304123800,4,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4,4.5,"Gruit Ale",5.7,61143
"20",22612,"Mt. Pleasant Brewing Company",1322173129,3.5,4,3.5,"American IPA",4,3.5,"Iron Horse I.P.A.",6.6,9611
"21",22612,"Mt. Pleasant Brewing Company",1319068126,4,4,3.5,"American IPA",3.5,4,"Iron Horse I.P.A.",6.6,9611
"22",22612,"Mt. Pleasant Brewing Company",1317951346,3.5,3.5,3.5,"American IPA",4,3.5,"Iron Horse I.P.A.",6.6,9611
"23",22612,"Mt. Pleasant Brewing Company",1314583251,3.5,3.5,4,"American IPA",3.5,3.5,"Iron Horse I.P.A.",6.6,9611
"24",22612,"Mt. Pleasant Brewing Company",1314414224,3,2.5,3.5,"American IPA",3.5,3,"Iron Horse I.P.A.",6.6,9611
"25",22612,"Mt. Pleasant Brewing Company",1313448829,3.5,3.5,4,"American IPA",3.5,4,"Iron Horse I.P.A.",6.6,9611
"26",22612,"Mt. Pleasant Brewing Company",1310419300,2,2,3,"American IPA",2.5,2,"Iron Horse I.P.A.",6.6,9611
"27",22612,"Mt. Pleasant Brewing Company",1310419273,3,2.5,3,"American IPA",3,2.5,"Iron Horse I.P.A.",6.6,9611
"28",22612,"Mt. Pleasant Brewing Company",1308871203,3,4,4,"American IPA",3.5,3,"Iron Horse I.P.A.",6.6,9611
"29",22612,"Mt. Pleasant Brewing Company",1294420081,4,3,3,"Scottish Gruit / Ancient Herbed Ale",3.5,3,"Gruit Ale",5.7,61143
"30",22612,"Mt. Pleasant Brewing Company",1307463582,4,4,4.5,"American IPA",3.5,4,"Iron Horse I.P.A.",6.6,9611
"31",22612,"Mt. Pleasant Brewing Company",1305254741,4,4,4.5,"American IPA",4,4.5,"Iron Horse I.P.A.",6.6,9611
"32",22612,"Mt. Pleasant Brewing Company",1296425546,3.5,4.5,4,"American IPA",4,4.5,"Iron Horse I.P.A.",6.6,9611
"33",22612,"Mt. Pleasant Brewing Company",1292541200,3,3,4,"American IPA",3,3,"Iron Horse I.P.A.",6.6,9611
"34",22612,"Mt. Pleasant Brewing Company",1287016507,3,3,3.5,"American IPA",2,3,"Iron Horse I.P.A.",6.6,9611
"35",22612,"Mt. Pleasant Brewing Company",1282008198,1,2,3,"American IPA",2,1.5,"Iron Horse I.P.A.",6.6,9611
"36",22612,"Mt. Pleasant Brewing Company",1273282972,4,4,4,"American IPA",3.5,4,"Iron Horse I.P.A.",6.6,9611
"37",22612,"Mt. Pleasant Brewing Company",1272910848,3.5,4,4,"American IPA",4,4,"Iron Horse I.P.A.",6.6,9611
"38",22612,"Mt. Pleasant Brewing Company",1271637171,3.5,4,3,"American IPA",3,4,"Iron Horse I.P.A.",6.6,9611
"39",22612,"Mt. Pleasant Brewing Company",1262637110,4,4,4,"American IPA",3.5,3.5,"Iron Horse I.P.A.",6.6,9611
"40",22612,"Mt. Pleasant Brewing Company",1262210409,4,3.5,4,"American IPA",3.5,3,"Iron Horse I.P.A.",6.6,9611
"41",22612,"Mt. Pleasant Brewing Company",1259864420,3.5,4,3,"American IPA",3.5,3.5,"Iron Horse I.P.A.",6.6,9611
"42",22612,"Mt. Pleasant Brewing Company",1259125420,4,3.5,4,"American IPA",4,3.5,"Iron Horse I.P.A.",6.6,9611
"43",22612,"Mt. Pleasant Brewing Company",1257537141,4.5,4,4,"American IPA",4.5,4,"Iron Horse I.P.A.",6.6,9611
"44",22612,"Mt. Pleasant Brewing Company",1253926375,4.5,4,4.5,"American IPA",4,4,"Iron Horse I.P.A.",6.6,9611
"45",22612,"Mt. Pleasant Brewing Company",1253146185,4,4,4,"American IPA",3.5,4,"Iron Horse I.P.A.",6.6,9611
"46",22612,"Mt. Pleasant Brewing Company",1253063760,4,4,4.5,"American IPA",3,3,"Iron Horse I.P.A.",6.6,9611
"47",22612,"Mt. Pleasant Brewing Company",1253057102,3,4,3,"American IPA",3,3.5,"Iron Horse I.P.A.",6.6,9611
"48",22612,"Mt. Pleasant Brewing Company",1243901251,4,4,3.5,"American IPA",4,4,"Iron Horse I.P.A.",6.6,9611
"49",22612,"Mt. Pleasant Brewing Company",1243828995,3,4,3.5,"American IPA",3,3.5,"Iron Horse I.P.A.",6.6,9611
"50",22612,"Mt. Pleasant Brewing Company",1243530961,4,4,4,"American IPA",3.5,3.5,"Iron Horse I.P.A.",6.6,9611
"51",22612,"Mt. Pleasant Brewing Company",1242112001,4,4.5,4,"American IPA",4.5,4,"Iron Horse I.P.A.",6.6,9611
"52",22612,"Mt. Pleasant Brewing Company",1238024316,4,4,4,"American IPA",3.5,3.5,"Iron Horse I.P.A.",6.6,9611
"53",22612,"Mt. Pleasant Brewing Company",1237251888,3.5,4.5,4,"American IPA",3.5,4,"Iron Horse I.P.A.",6.6,9611
"54",22612,"Mt. Pleasant Brewing Company",1232462982,4,4,3,"American IPA",3,3.5,"Iron Horse I.P.A.",6.6,9611
"55",22612,"Mt. Pleasant Brewing Company",1210365245,4,3.5,4,"American IPA",4,3.5,"Iron Horse I.P.A.",6.6,9611
"56",22612,"Mt. Pleasant Brewing Company",1051627609,3.5,2.5,3,"American IPA",3,3.5,"Iron Horse I.P.A.",6.6,9611
"57",22612,"Mt. Pleasant Brewing Company",1324605465,3,3.5,3,"American Amber / Red Ale",2.5,3.5,"Train Wreck Ale",8.2,56940
"58",22612,"Mt. Pleasant Brewing Company",1321823046,4,3.5,4,"American Amber / Red Ale",3.5,4,"Train Wreck Ale",8.2,56940
"59",22612,"Mt. Pleasant Brewing Company",1321062882,3,3.5,3,"American Amber / Red Ale",3.5,3,"Train Wreck Ale",8.2,56940
"60",22612,"Mt. Pleasant Brewing Company",1316485988,4,4,4,"American Amber / Red Ale",3.5,4,"Train Wreck Ale",8.2,56940
"61",22612,"Mt. Pleasant Brewing Company",1316355538,3,3,3.5,"American Amber / Red Ale",3,2.5,"Train Wreck Ale",8.2,56940
"62",22612,"Mt. Pleasant Brewing Company",1307054732,2,2,3.5,"American Amber / Red Ale",3,2,"Train Wreck Ale",8.2,56940
"63",22612,"Mt. Pleasant Brewing Company",1302476784,3,3,3,"American Amber / Red Ale",4,2.5,"Train Wreck Ale",8.2,56940
"64",22612,"Mt. Pleasant Brewing Company",1292299271,5,4,4,"American Amber / Red Ale",4.5,5,"Train Wreck Ale",8.2,56940
"65",22612,"Mt. Pleasant Brewing Company",1291948607,4,3,3,"American Amber / Red Ale",3.5,4,"Train Wreck Ale",8.2,56940
"66",22612,"Mt. Pleasant Brewing Company",1282513816,4,4,4,"American Amber / Red Ale",4,4.5,"Train Wreck Ale",8.2,56940
"67",22612,"Mt. Pleasant Brewing Company",1281563934,3.5,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Train Wreck Ale",8.2,56940
"68",22612,"Mt. Pleasant Brewing Company",1276315880,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Train Wreck Ale",8.2,56940
"69",22612,"Mt. Pleasant Brewing Company",1273352097,4.5,4,4,"American Amber / Red Ale",3.5,4,"Train Wreck Ale",8.2,56940
