"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2882,"Beer Factory",1127328542,4.5,4,4,"Vienna Lager",4,4,"Santa Fe",5.5,23343
"2",2882,"Beer Factory",1114476128,3.5,3.5,4,"Vienna Lager",4,3.5,"Santa Fe",5.5,23343
"3",2882,"Beer Factory",1169525164,4.5,3.5,3.5,"Vienna Lager",3.5,4,"Santa Fe",5.5,23343
"4",2882,"Beer Factory",1243098752,3.5,4,4.5,"Irish Dry Stout",3,3.5,"Luna Llena",5.8,6863
"5",2882,"Beer Factory",1175286957,4.5,4,4.5,"Irish Dry Stout",4,3.5,"Luna Llena",5.8,6863
"6",2882,"Beer Factory",1169524190,4.5,4.5,4,"Irish Dry Stout",4,4.5,"Luna Llena",5.8,6863
"7",2882,"Beer Factory",1127328361,4.5,4.5,4.5,"Irish Dry Stout",4.5,4.5,"Luna Llena",5.8,6863
"8",2882,"Beer Factory",1114140007,2.5,4,4,"Irish Dry Stout",2.5,2.5,"Luna Llena",5.8,6863
"9",2882,"Beer Factory",1042216571,3.5,3.5,4,"Irish Dry Stout",3.5,3.5,"Luna Llena",5.8,6863
"10",2882,"Beer Factory",1175458496,4,3,4,"Vienna Lager",4,3.5,"Santa Fe",5.5,23343
"11",2882,"Beer Factory",1228945777,4,4,3.5,"German Pilsener",3.5,3.5,"Coronel",5,23342
"12",2882,"Beer Factory",1175008170,4,3,3,"German Pilsener",3.5,3.5,"Coronel",5,23342
"13",2882,"Beer Factory",1169524482,4,3,3,"German Pilsener",3,3,"Coronel",5,23342
"14",2882,"Beer Factory",1127328886,4.5,4.5,4,"German Pilsener",4.5,4,"Coronel",5,23342
"15",2882,"Beer Factory",1114475844,2.5,2.5,2.5,"German Pilsener",2,3,"Coronel",5,23342
"16",2882,"Beer Factory",1243099684,4,4,3.5,"English Pale Ale",3.5,4.5,"Coyote",4.8,23344
"17",2882,"Beer Factory",1186612926,4,4,4,"English Pale Ale",4,4,"Coyote",4.8,23344
"18",2882,"Beer Factory",1169524839,4.5,4,3.5,"English Pale Ale",4,4.5,"Coyote",4.8,23344
"19",2882,"Beer Factory",1127328717,4.5,4.5,4,"English Pale Ale",4.5,4,"Coyote",4.8,23344
"20",2882,"Beer Factory",1114476404,3,3.5,4.5,"English Pale Ale",2.5,3,"Coyote",4.8,23344
"21",2882,"Beer Factory",1127409190,4.5,4,4,"Hefeweizen",5,4.5,"Equinox",NA,25974
